Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744416377,497058895,497087073,497770120,496418190,496940120,497539457,496525005,496478467
1744416378,497058895,497087073,497770120,496418190,496940120,497539457,496525005,496478467
1744416379,497058895,497087073,497770120,496418190,496940120,497539457,496525005,496478467
1744416381,497058895,497087073,497770120,496418190,496940120,497539457,496525005,496478467
1744416382,497058895,497087073,497770120,496418190,496940120,497539457,496525005,496478467
1744416383,497058895,497087073,497770120,496418190,496940120,497539457,496525005,496478467
1744416384,497058895,497087073,497770120,496418190,496940120,497539457,496525005,496478467
1744416385,497058895,497087073,497770120,496418190,496940120,497539457,496525005,496478467
1744416386,497058895,497087073,497770120,496418190,496940120,497539457,496525005,496478467
1744416388,497058895,497087073,497770120,496418190,496940120,497539457,496525005,496478467
1744416389,497058895,497087073,497770120,496418190,496940120,497539457,496525005,496478467
1744416390,497058895,497087073,497770120,496418190,496940120,497539457,496525005,496478467
1744416391,497058895,497087073,497770120,496418190,496940120,497539457,496525005,496478467
1744416392,497058895,497087073,497770120,496418190,496940120,497539457,496525005,496478467
1744416393,497058895,497087073,497770120,496418190,496940120,497539457,496525005,496478467
1744416394,497058895,497087073,497770120,496418190,496940120,497539457,496525005,496478467
1744416396,497061004,497089189,497772239,496420317,496942254,497541600,496527151,496480621
1744416397,497062029,497090207,497773253,496421324,496943255,497542592,496528140,496481601
1744416398,497078876,497107103,497790012,496438323,496960458,497559733,496545326,496498880
1744416399,497120193,497148422,497831334,496479643,497001777,497601052,496586649,496540175
1744416400,497161745,497189974,497872889,496521197,497043330,497642603,496628143,496581712
1744416401,497203305,497231544,497914463,496562762,497084905,497684173,496669707,496623287
1744416402,497245187,497273426,497956352,496604652,497126792,497726062,496711632,496665199
1744416404,497287341,497315588,497998501,496646789,497168942,497768209,496753742,496707316
1744416405,497329240,497357489,498040408,496688695,497210846,497810098,496795606,496749182
1744416406,497371268,497399522,498082446,496730731,497252876,497852146,496837670,496791242
1744416407,497413312,497441564,498124485,496772771,497294892,497894182,496879713,496833276
1744416408,497455415,497483675,498166572,496814854,497336976,497936268,496921789,496875352
1744416409,497497441,497525705,498208630,496856912,497379040,497978279,496963881,496917443
1744416410,497539603,497567866,498250765,496899049,497421163,498020404,497006014,496959577
1744416412,497565940,497594149,498277060,496925295,497447436,498046574,497032151,496985681
1744416413,497601675,497629915,498312838,496961112,497483404,498082468,497068050,497021591
1744416414,497643059,497671301,498354225,497002495,497524789,498123855,497109463,497063014
1744416415,497684575,497712821,498395746,497044018,497566310,498165376,497150947,497104495
1744416416,497726255,497754499,498437434,497085709,497607985,498207050,497192655,497146200
1744416417,497768096,497796346,498479282,497127539,497649807,498248874,497234436,497187939
1744416419,497809862,497838124,498521053,497169324,497691615,498290676,497276276,497229779
1744416420,497851749,497880006,498562958,497211229,497733518,498332580,497318138,497271642
1744416421,497893682,497921940,498604889,497253160,497775437,498374500,497360055,497313536
1744416422,497935615,497963879,498646826,497295096,497817373,498416434,497402005,497355504
1744416423,497978058,498006294,498689248,497337515,497859794,498458854,497444455,497397953
1744416424,498020162,498048434,498731353,497379650,497901936,498500996,497486559,497440050
1744416425,498055241,498083441,498766316,497414595,497936845,498535847,497521358,497474844
1744416427,498082137,498110380,498793300,497441594,497964026,498562932,497548519,497502003
1744416428,498123176,498151425,498834348,497482650,498005071,498603947,497589533,497543017
1744416429,498164654,498192911,498875798,497524103,498046519,498645426,497631016,497584497
1744416430,498206309,498234591,498917550,497565854,498088267,498687174,497672724,497626204
1744416431,498247954,498276218,498959140,497607442,498129855,498728763,497714332,497667796
1744416432,498289740,498318011,499000922,497649225,498171636,498770541,497756092,497709577
1744416433,498331626,498359867,499042793,497691092,498213498,498812410,497797951,497751428
1744416435,498373546,498401822,499084750,497733049,498255458,498854341,497839902,497793383
1744416436,498415269,498443549,499126464,497774765,498297175,498896052,497881620,497835103
1744416437,498457149,498485434,499168349,497816649,498339057,498937935,497923500,497876981
1744416438,498499015,498527278,499210197,497858494,498380905,498979782,497965377,497918857
1744416439,498540957,498569248,499252178,497900474,498422877,499021755,498007353,497960827
1744416440,498561754,498590027,499272947,497921237,498443777,499042517,498028120,497981580
1744416441,498602876,498631149,499314075,497962369,498484897,499083609,498069174,498022625
1744416443,498644377,498672654,499355583,498003872,498526397,499125117,498110714,498064158
1744416444,498686207,498714467,499397396,498045687,498568214,499166924,498152525,498105971
1744416445,498727807,498756101,499439003,498087291,498609828,499208567,498194120,498147564
1744416446,498769857,498798155,499481053,498129344,498651869,499250608,498236170,498189608
1744416447,498811653,498839953,499522852,498171141,498693666,499292404,498278001,498231442
1744416448,498853602,498881887,499564782,498213079,498735611,499334350,498319937,498273374
1744416450,498895336,498923642,499606522,498254833,498777353,499376091,498361624,498315078
1744416451,498937021,498965329,499648221,498296522,498819052,499417789,498403311,498356809
1744416452,498978852,499007169,499690053,498338355,498860885,499459618,498445135,498398633
1744416453,499020857,499049175,499732060,498380382,498902880,499501609,498487092,498440594
1744416454,499036448,499064703,499747515,498395759,498918262,499516909,498502322,498455774
1744416455,499036448,499064703,499747515,498395759,498918262,499516909,498502322,498455774
1744416456,499036448,499064703,499747515,498395759,498918262,499516909,498502322,498455774
1744416458,499036448,499064703,499747515,498395759,498918262,499516909,498502322,498455774
1744416459,499036448,499064703,499747515,498395759,498918262,499516909,498502322,498455774
1744416460,499036448,499064703,499747515,498395759,498918262,499516909,498502322,498455774
1744416461,499036448,499064703,499747515,498395759,498918262,499516909,498502322,498455774
1744416462,499036448,499064703,499747515,498395759,498918262,499516909,498502322,498455774
1744416463,499036448,499064703,499747515,498395759,498918262,499516909,498502322,498455774
1744416464,499036448,499064703,499747515,498395759,498918262,499516909,498502322,498455774
1744416466,499036448,499064703,499747515,498395759,498918262,499516909,498502322,498455774
1744416467,499036448,499064703,499747515,498395759,498918262,499516909,498502322,498455774
1744416468,499036448,499064703,499747515,498395759,498918262,499516909,498502322,498455774
