Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744398903,316709537,316741613,317427137,316077521,316544341,317191703,316185096,316150308
1744398904,316709537,316741613,317427137,316077521,316544341,317191703,316185096,316150308
1744398905,316709537,316741613,317427137,316077521,316544341,317191703,316185096,316150308
1744398906,316709537,316741613,317427137,316077521,316544341,317191703,316185096,316150308
1744398907,316709537,316741613,317427137,316077521,316544341,317191703,316185096,316150308
1744398909,316709537,316741613,317427137,316077521,316544341,317191703,316185096,316150308
1744398910,316709537,316741613,317427137,316077521,316544341,317191703,316185096,316150308
1744398911,316709537,316741613,317427137,316077521,316544341,317191703,316185096,316150308
1744398912,316709537,316741613,317427137,316077521,316544341,317191703,316185096,316150308
1744398913,316709537,316741613,317427137,316077521,316544341,317191703,316185096,316150308
1744398914,316709537,316741613,317427137,316077521,316544341,317191703,316185096,316150308
1744398915,316709537,316741613,317427137,316077521,316544341,317191703,316185096,316150308
1744398917,316709537,316741613,317427137,316077521,316544341,317191703,316185096,316150308
1744398918,316709537,316741613,317427137,316077521,316544341,317191703,316185096,316150308
1744398919,316709537,316741613,317427137,316077521,316544341,317191703,316185096,316150308
1744398920,316709537,316741613,317427137,316077521,316544341,317191703,316185096,316150308
1744398921,316709537,316741613,317427137,316077521,316544341,317191703,316185096,316150308
1744398922,316710365,316742448,317427981,316078371,316545209,317192581,316185981,316151198
1744398923,316712701,316744778,317430303,316080686,316547507,317194870,316188263,316153473
1744398925,316721916,316754125,317439615,316090007,316556891,317204253,316197676,316162728
1744398926,316739009,316771544,317457305,316107703,316574673,317221954,316215360,316179972
1744398927,316755912,316788707,317474996,316125368,316592406,317239572,316233022,316197492
1744398928,316772868,316805783,317492538,316142765,316609952,317256995,316250466,316214870
1744398929,316790447,316823312,317510231,316160272,316627515,317274500,316268152,316232387
1744398930,316812327,316845175,317532105,316182186,316649471,317296445,316290229,316254409
1744398932,316855034,316887891,317574821,316224897,316692189,317339205,316332982,316297161
1744398933,316897904,316930764,317617652,316267768,316735058,317382077,316375884,316340028
1744398934,316941360,316974217,317661106,316311222,316778558,317425572,316419416,316383547
1744398935,316984431,317017292,317704180,316354296,316821590,317468612,316462391,316426539
1744398936,317027624,317060485,317747367,316397482,316864783,317511797,316505575,316469721
1744398937,317071017,317103865,317790751,316440893,316908212,317555242,316549053,316513197
1744398938,317114383,317147249,317834134,316484251,316951552,317598580,316592347,316556488
1744398940,317157723,317190578,317877463,316527594,316994889,317641923,316635676,316599809
1744398941,317201118,317233974,317920858,316570983,317038254,317685318,316679110,316643241
1744398942,317245004,317277852,317964735,316614819,317082098,317729156,316722909,316687038
1744398943,317288332,317321185,318008065,316658188,317125471,317772509,316766314,316730442
1744398944,317331832,317364697,318051574,316701691,317168970,317816043,316809783,316773902
1744398945,317375286,317408118,318094997,316745110,317212399,317859472,316853243,316817362
1744398946,317409262,317442056,318128888,316778957,317246207,317893224,316886963,316851102
