Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744407665,407733419,407760781,408449040,407094114,407599002,408212298,407205048,407161892
1744407666,407733419,407760781,408449040,407094114,407599002,408212298,407205048,407161892
1744407667,407733419,407760781,408449040,407094114,407599002,408212298,407205048,407161892
1744407668,407733419,407760781,408449040,407094114,407599002,408212298,407205048,407161892
1744407670,407733419,407760781,408449040,407094114,407599002,408212298,407205048,407161892
1744407671,407733419,407760781,408449040,407094114,407599002,408212298,407205048,407161892
1744407672,407733419,407760781,408449040,407094114,407599002,408212298,407205048,407161892
1744407673,407733419,407760781,408449040,407094114,407599002,408212298,407205048,407161892
1744407674,407733419,407760781,408449040,407094114,407599002,408212298,407205048,407161892
1744407675,407733419,407760781,408449040,407094114,407599002,408212298,407205048,407161892
1744407677,407733419,407760781,408449040,407094114,407599002,408212298,407205048,407161892
1744407678,407733419,407760781,408449040,407094114,407599002,408212298,407205048,407161892
1744407679,407733419,407760781,408449040,407094114,407599002,408212298,407205048,407161892
1744407680,407733419,407760781,408449040,407094114,407599002,408212298,407205048,407161892
1744407681,407733419,407760781,408449040,407094114,407599002,408212298,407205048,407161892
1744407682,407733419,407760781,408449040,407094114,407599002,408212298,407205048,407161892
1744407683,407733419,407760781,408449040,407094114,407599002,408212298,407205048,407161892
1744407685,407736566,407763928,408452187,407097261,407602150,408215447,407208196,407165040
1744407686,407738933,407766321,408454613,407099691,407604653,408217916,407210709,407167570
1744407687,407756630,407784039,408472333,407117413,407622462,408235017,407228441,407185327
1744407688,407774614,407801951,408490281,407135410,407640570,408252495,407246443,407203340
1744407689,407800899,407828286,408516643,407161778,407666955,408278734,407272885,407229798
1744407690,407843152,407870528,408558889,407204024,407709203,408320992,407315171,407272080
1744407691,407885854,407913238,408601598,407246704,407751869,408363659,407357794,407314702
1744407693,407928451,407955834,408644195,407289316,407794513,408406296,407400425,407357331
1744407694,407971159,407998536,408686892,407332028,407837218,408449003,407443136,407400003
1744407695,408013845,408041234,408729588,407374723,407879918,408491701,407485864,407442762
1744407696,408056692,408084086,408772438,407417564,407922770,408534549,407528672,407485565
1744407697,408099477,408126871,408815222,407460339,407965548,408577337,407571496,407528364
1744407698,408142564,408169834,408858273,407503481,408008685,408620474,407614619,407571470
1744407700,408185687,408212941,408901371,407546504,408051712,408663495,407657608,407614470
1744407701,408228744,408255995,408944424,407589556,408094763,408706553,407700657,407657489
1744407702,408271813,408299058,408987497,407632621,408137840,408749629,407743719,407700588
1744407703,408314964,408342221,409030658,407675778,408180995,408792785,407786916,407743776
1744407704,408358026,408385273,409073700,407718827,408224051,408835845,407829957,407786824
1744407705,408382670,408409878,409098259,407743130,408248560,408860269,407854337,407811138
1744407706,408400798,408428000,409116384,407760676,408266739,408878407,407872476,407829312
1744407708,408418267,408445472,409133867,407777627,408284557,408895876,407889909,407846713
1744407709,408459398,408486640,409175081,407818889,408325841,408937213,407931332,407888149
1744407710,408501724,408528959,409217381,407861171,408368123,408979501,407973577,407930393
1744407711,408543931,408571174,409259614,407903418,408410373,409021757,408015856,407972668
1744407712,408586312,408613558,409302000,407945795,408452755,409064137,408058238,408015039
1744407713,408628890,408656123,409344560,407988367,408495327,409106713,408100806,408057576
1744407714,408671426,408698673,409387104,408030908,408537832,409149165,408143304,408100108
1744407716,408713977,408741221,409429623,408073412,408580388,409191728,408185865,408142665
1744407717,408756553,408783791,409472224,408116033,408622965,409234301,408228432,408185230
1744407718,408799002,408826242,409514675,408158482,408665452,409276793,408270915,408227708
1744407719,408841738,408868982,409557412,408201222,408708195,409319540,408313624,408270407
1744407720,408884253,408911500,409599929,408243724,408750707,409362048,408356165,408312949
1744407721,408926959,408954217,409642607,408286399,408793388,409404736,408398803,408355592
1744407722,408969624,408996881,409685308,408329098,408836126,409447471,408441540,408398321
1744407724,409005848,409033004,409721407,408365173,408872140,409483415,408477456,408434205
1744407725,409023272,409050448,409738949,408382588,408889658,409500822,408494851,408451555
1744407726,409041014,409068163,409756398,408400360,408907506,409518620,408512692,408469386
1744407727,409071522,409098725,409786907,408430960,408938245,409549238,408543147,408500074
1744407728,409113537,409140739,409828913,408472975,408980263,409591289,408585201,408542119
1744407729,409155588,409182794,409870965,408515028,409022319,409633347,408627267,408584127
1744407731,409197717,409224915,409913082,408557144,409064447,409675464,408669364,408626201
1744407732,409239917,409267121,409955289,408599350,409106653,409717640,408711588,408668456
1744407733,409282352,409309563,409997696,408641886,409149058,409760083,408753983,408710848
1744407734,409324660,409351865,410040031,408684224,409191397,409802433,408796285,408753146
1744407735,409367043,409394255,410082420,408726604,409233790,409844815,408838708,408795566
1744407736,409409370,409436565,410124726,408768923,409276160,409887248,408881179,408838034
1744407737,409451916,409479111,410167274,408811503,409318713,409929721,408923648,408880494
1744407739,409494483,409521690,410209851,408854041,409361221,409972222,408966105,408922953
1744407740,409537111,409564318,410252478,408896666,409403882,410014902,409008809,408965650
1744407741,409579928,409607145,410295302,408939488,409446709,410057731,409051665,409008506
1744407742,409622754,409649965,410338117,408982308,409489523,410100527,409094406,409051248
1744407743,409645839,409673021,410361133,409005279,409512471,410123398,409117273,409074172
1744407744,409664170,409691222,410379245,409023371,409530644,410141553,409135457,409092270
1744407745,409681850,409709094,410396994,409041106,409548393,410159237,409153083,409109244
1744407747,409720750,409748033,410435977,409080160,409587495,410198411,409192307,409148456
1744407748,409762718,409790023,410477985,409122150,409629490,410240399,409234287,409190417
1744407749,409804958,409832151,410520195,409164352,409671692,410282614,409276496,409232613
1744407750,409847745,409874956,410562986,409207155,409714493,410325421,409319255,409275375
1744407751,409889940,409917148,410605180,409249348,409756690,410367620,409361448,409317567
1744407752,409932310,409959521,410647550,409291718,409799062,410409993,409403816,409359930
1744407753,409974761,410001963,410689942,409334162,409841518,410452432,409446301,409402407
1744407755,410017504,410044702,410732678,409376896,409884251,410495180,409488989,409445097
1744407756,410060028,410087208,410775163,409419381,409926741,410537667,409531476,409487583
1744407757,410102541,410129748,410817720,409461937,409969301,410580220,409574025,409530127
1744407758,410145153,410172351,410860323,409504620,410011906,410622837,409616638,409572734
1744407759,410188178,410215382,410903353,409547644,410054944,410665865,409659665,409615760
1744407760,410230916,410258122,410946087,409590409,410097709,410708636,409702430,409658513
1744407761,410268896,410296039,410983932,409628155,410135388,410746280,409739997,409696042
1744407763,410268896,410296039,410983932,409628155,410135388,410746280,409739997,409696042
1744407764,410268896,410296039,410983932,409628155,410135388,410746280,409739997,409696042
1744407765,410268896,410296039,410983932,409628155,410135388,410746280,409739997,409696042
1744407766,410268896,410296039,410983932,409628155,410135388,410746280,409739997,409696042
1744407767,410268896,410296039,410983932,409628155,410135388,410746280,409739997,409696042
1744407768,410268896,410296039,410983932,409628155,410135388,410746280,409739997,409696042
1744407770,410268896,410296039,410983932,409628155,410135388,410746280,409739997,409696042
1744407771,410268896,410296039,410983932,409628155,410135388,410746280,409739997,409696042
1744407772,410268896,410296039,410983932,409628155,410135388,410746280,409739997,409696042
1744407773,410268896,410296039,410983932,409628155,410135388,410746280,409739997,409696042
1744407774,410268896,410296039,410983932,409628155,410135388,410746280,409739997,409696042
1744407775,410268896,410296039,410983932,409628155,410135388,410746280,409739997,409696042
1744407776,410268896,410296039,410983932,409628155,410135388,410746280,409739997,409696042
