Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744389899,220792722,220842431,221524133,220190819,220609180,221300175,220288105,220265890
1744389900,220792722,220842431,221524133,220190819,220609180,221300175,220288105,220265890
1744389902,220792722,220842431,221524133,220190819,220609180,221300175,220288105,220265890
1744389903,220792722,220842431,221524133,220190819,220609180,221300175,220288105,220265890
1744389904,220792722,220842431,221524133,220190819,220609180,221300175,220288105,220265890
1744389905,220792722,220842431,221524133,220190819,220609180,221300175,220288105,220265890
1744389906,220792722,220842431,221524133,220190819,220609180,221300175,220288105,220265890
1744389907,220792722,220842431,221524133,220190819,220609180,221300175,220288105,220265890
1744389908,220792722,220842431,221524133,220190819,220609180,221300175,220288105,220265890
1744389910,220792722,220842431,221524133,220190819,220609180,221300175,220288105,220265890
1744389911,220792722,220842431,221524133,220190819,220609180,221300175,220288105,220265890
1744389912,220792722,220842431,221524133,220190819,220609180,221300175,220288105,220265890
1744389913,220792722,220842431,221524133,220190819,220609180,221300175,220288105,220265890
1744389914,220792722,220842431,221524133,220190819,220609180,221300175,220288105,220265890
1744389915,220792722,220842431,221524133,220190819,220609180,221300175,220288105,220265890
1744389916,220792722,220842431,221524133,220190819,220609180,221300175,220288105,220265890
1744389918,220792722,220842431,221524133,220190819,220609180,221300175,220288105,220265890
1744389919,220792722,220842431,221524133,220190819,220609180,221300175,220288105,220265890
1744389920,220795305,220845024,221526735,220193427,220611796,221302796,220290737,220268527
1744389921,220796044,220845767,221527491,220194188,220612563,221303571,220291525,220269317
1744389922,220810780,220860482,221542284,220209014,220627434,221318093,220306354,220284143
1744389923,220827232,220876892,221558602,220225313,220643753,221334437,220322737,220300524
1744389924,220843513,220893196,221574920,220241625,220660099,221350718,220338987,220316807
1744389926,220859997,220909649,221591411,220258130,220676629,221367212,220355473,220333451
1744389927,220876533,220925972,221607652,220274381,220692964,221383533,220371805,220349999
1744389928,220897182,220946526,221628172,220294942,220713582,221404144,220392418,220370567
1744389929,220939142,220988494,221670139,220336909,220755552,221446115,220434387,220412534
1744389930,220981727,221031077,221712724,220379496,220798135,221488699,220476935,220455092
1744389931,221024145,221073502,221755153,220421923,220840560,221531124,220519355,220497484
1744389933,221066874,221116224,221797926,220464695,220883326,221573889,220562162,220540290
1744389934,221109972,221159324,221841026,220507795,220926398,221616962,220605192,220583360
1744389935,221153559,221202917,221884613,220551380,220970022,221660584,220648808,220626935
1744389936,221196824,221246171,221927848,220594614,221013254,221703817,220692040,220670167
1744389937,221240055,221289419,221971084,220637877,221056516,221747076,220735297,220713423
1744389938,221283946,221333314,222014954,220681747,221100385,221790942,220779149,220757294
1744389939,221327702,221377075,222058745,220725541,221144172,221834730,220822934,220801074
1744389941,221371328,221420704,222102370,220769162,221187798,221878356,220866556,220844698
1744389942,221405316,221454662,222136296,220803030,221221646,221912171,220900285,220878427
1744389943,221421604,221470954,222152586,220819298,221237359,221928691,220916586,220894698
1744389944,221438172,221487485,222169111,220835815,221253229,221945300,220933105,220911220
1744389945,221454531,221503787,222185435,220852145,221269558,221961128,220949488,220927637
1744389946,221470892,221520118,222201747,220868496,221285960,221976612,220965867,220943933
1744389947,221487188,221536400,222218025,220884791,221302280,221992475,220982159,220960195
1744389949,221516473,221565716,222247397,220914178,221331698,222021921,221011623,220989697
1744389950,221558622,221607871,222289563,220956347,221373829,222064055,221053758,221031838
1744389951,221601111,221650361,222332044,220998800,221416320,222106545,221096204,221074283
1744389952,221643732,221692988,222374675,221041455,221458977,222149200,221138872,221116940
1744389953,221686836,221736095,222417779,221084557,221502077,222192299,221181992,221160065
1744389954,221729851,221779087,222460783,221127561,221545076,222235299,221224991,221203064
1744389956,221773034,221822300,222504000,221170776,221588289,222278510,221268165,221246199
1744389957,221816102,221865379,222547071,221213847,221631364,222321582,221311276,221289309
1744389958,221859420,221908721,222590437,221257213,221674719,222364937,221354631,221332663
1744389959,221902732,221952036,222633747,221300487,221718007,222408226,221397916,221375951
1744389960,221946060,221995368,222677081,221343853,221761365,222451581,221441268,221419299
1744389961,221989458,222038771,222720492,221387260,221804766,222494983,221484669,221462671
1744389962,222014187,222063463,222745190,221412003,221829443,222519563,221508898,221487138
1744389964,222030568,222079794,222761486,221428008,221845727,222535856,221525046,221503507
1744389965,222046824,222096015,222777696,221443635,221861999,222552054,221541218,221519713
1744389966,222063030,222112207,222793890,221459103,221878475,222568233,221557427,221535900
1744389967,222079167,222128306,222810029,221475138,221894618,222584564,221573622,221552035
1744389968,222095253,222144350,222826073,221491178,221910013,222600731,221589599,221568000
1744389969,222133922,222183074,222864825,221529978,221948791,222639585,221628515,221606950
1744389970,222176313,222225466,222907195,221572345,221991167,222681973,221670906,221649342
1744389972,222219215,222268372,222950122,221615272,222034101,222724879,221713807,221692238
1744389973,222262261,222311423,222993173,221658323,222077151,222767926,221756885,221735314
1744389974,222305574,222354739,223036495,221701618,222120432,222811207,221800132,221778567
1744389975,222348846,222398015,223079779,221744926,222163740,222854513,221843435,221821868
1744389976,222392191,222441364,223123123,221788271,222207087,222897845,221886782,221865216
1744389977,222435621,222484798,223166562,221831707,222250523,222941295,221930246,221908678
1744389978,222479053,222528233,223209988,221875135,222293953,222984722,221973638,221952063
1744389980,222522565,222571748,223253500,221918688,222337502,223028270,222017224,221995643
1744389981,222566202,222615388,223297150,221962269,222381077,223071848,222060797,222039199
1744389982,222609788,222658987,223340747,222005888,222424711,223115479,222104385,222082784
1744389983,222625474,222674621,223356332,222021382,222440173,223130848,222119784,222098098
1744389984,222641751,222690849,223372125,222037640,222456449,223147185,222136276,222114418
1744389985,222657259,222706339,223386945,222053111,222471947,223162606,222151711,222129900
1744389987,222673546,222722613,223402639,222069624,222488378,223178972,222167335,222146206
1744389988,222689690,222738810,223418813,222085940,222504557,223195054,222182885,222162283
1744389989,222715896,222764961,223445026,222112145,222530910,223221473,222209265,222188793
1744389990,222758142,222807234,223487303,222154382,222573112,223263675,222251469,222230996
1744389991,222800840,222849941,223530003,222197092,222615807,223306369,222294123,222273650
1744389992,222843613,222892717,223572777,222239864,222658587,223349149,222336942,222316467
1744389993,222886957,222936065,223616130,222283214,222701938,223392499,222380289,222359817
1744389995,222929991,222979102,223659171,222326252,222744958,223435526,222423279,222402809
1744389996,222972912,223022027,223702091,222369171,222787885,223478450,222466197,222445727
1744389997,223016096,223065214,223745277,222412356,222831072,223521635,222509396,222488918
1744389998,223059370,223108491,223788551,222455633,222874347,223564878,222552694,222532215
1744389999,223102536,223151662,223831732,222498809,222917493,223608023,222595798,222575317
1744390000,223145749,223194879,223874943,222542022,222960737,223651266,222639040,222618559
1744390001,223189176,223238309,223918373,222585451,223004164,223694694,222682510,222662027
1744390003,223209314,223258381,223938375,222605386,223024036,223714476,222702222,222681694
1744390004,223209314,223258381,223938375,222605386,223024036,223714476,222702222,222681694
1744390005,223209314,223258381,223938375,222605386,223024036,223714476,222702222,222681694
1744390006,223209314,223258381,223938375,222605386,223024036,223714476,222702222,222681694
1744390007,223209314,223258381,223938375,222605386,223024036,223714476,222702222,222681694
1744390008,223209314,223258381,223938375,222605386,223024036,223714476,222702222,222681694
1744390010,223209314,223258381,223938375,222605386,223024036,223714476,222702222,222681694
1744390011,223209314,223258381,223938375,222605386,223024036,223714476,222702222,222681694
1744390012,223209314,223258381,223938375,222605386,223024036,223714476,222702222,222681694
1744390013,223209314,223258381,223938375,222605386,223024036,223714476,222702222,222681694
1744390014,223209314,223258381,223938375,222605386,223024036,223714476,222702222,222681694
1744390015,223209314,223258381,223938375,222605386,223024036,223714476,222702222,222681694
1744390016,223209314,223258381,223938375,222605386,223024036,223714476,222702222,222681694
