Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744514169,1275850763,1079255142,1125475157,1077376198,1101687136,1079228225,1085506286,1082567802
1744514170,1275850763,1079255142,1125475157,1077376198,1101687136,1079228225,1085506286,1082567802
1744514172,1275850763,1079255142,1125475157,1077376198,1101687136,1079228225,1085506286,1082567802
1744514173,1275850763,1079255142,1125475157,1077376198,1101687136,1079228225,1085506286,1082567802
1744514174,1275850763,1079255142,1125475157,1077376198,1101687136,1079228225,1085506286,1082567802
1744514175,1275850763,1079255142,1125475157,1077376198,1101687136,1079228225,1085506286,1082567802
1744514176,1275850763,1079255142,1125475157,1077376198,1101687136,1079228225,1085506286,1082567802
1744514177,1275850763,1079255142,1125475157,1077376198,1101687136,1079228225,1085506286,1082567802
1744514178,1275850763,1079255142,1125475157,1077376198,1101687136,1079228225,1085506286,1082567802
1744514180,1275850763,1079255142,1125475157,1077376198,1101687136,1079228225,1085506286,1082567802
1744514181,1275850763,1079255142,1125475157,1077376198,1101687136,1079228225,1085506286,1082567802
1744514182,1275850763,1079255142,1125475157,1077376198,1101687136,1079228225,1085506286,1082567802
1744514183,1275850763,1079255142,1125475157,1077376198,1101687136,1079228225,1085506286,1082567802
1744514184,1275850763,1079255142,1125475157,1077376198,1101687136,1079228225,1085506286,1082567802
1744514185,1275850763,1079255142,1125475157,1077376198,1101687136,1079228225,1085506286,1082567802
1744514187,1275850763,1079255142,1125475157,1077376198,1101687136,1079228225,1085506286,1082567802
1744514188,1275850763,1079255142,1125475157,1077376198,1101687136,1079228225,1085506286,1082567802
1744514189,1275850763,1079255142,1125475157,1077376198,1101687136,1079228225,1085506286,1082567802
1744514190,1275850763,1079255142,1125475157,1077376198,1101687136,1079228225,1085506286,1082567802
1744514191,1275850763,1079255142,1125475157,1077376198,1101687136,1079228225,1085506286,1082567802
1744514192,1275852016,1079256403,1125476420,1077377462,1101688400,1079229491,1085507550,1082569067
1744514193,1275859414,1079263918,1125483967,1077385009,1101695942,1079237029,1085515087,1082576552
1744514195,1275864847,1079269395,1125489467,1077390507,1101701439,1079242527,1085520583,1082581928
1744514196,1275867093,1079271619,1125491756,1077392833,1101703828,1079244944,1085523006,1082584368
1744514197,1275877445,1079282091,1125502356,1077403373,1101714318,1079255410,1085533465,1082594815
1744514198,1275885022,1079289686,1125509894,1077411006,1101721966,1079263070,1085541168,1082602470
1744514199,1275892712,1079297340,1125517320,1077418608,1101729584,1079270637,1085548567,1082610025
1744514200,1275900299,1079304921,1125524627,1077426243,1101737219,1079278216,1085555885,1082617604
1744514201,1275908056,1079312683,1125532158,1077434148,1101744996,1079285987,1085563300,1082625412
1744514203,1275915526,1079320163,1125539662,1077441585,1101752586,1079293596,1085570637,1082632988
1744514204,1275923038,1079327669,1125547138,1077448806,1101759992,1079301017,1085578107,1082640466
1744514205,1275930654,1079335285,1125554755,1077456092,1101767629,1079308574,1085585581,1082647925
1744514206,1275938407,1079343036,1125562507,1077463480,1101775347,1079316364,1085593328,1082655671
1744514207,1275945945,1079350576,1125570048,1077471019,1101782723,1079324023,1085600883,1082663252
1744514208,1275953616,1079358276,1125577751,1077478722,1101790005,1079331680,1085608559,1082670902
1744514210,1275961338,1079366045,1125585533,1077486509,1101797780,1079339273,1085616342,1082678685
1744514211,1275968951,1079373619,1125593087,1077494051,1101805342,1079346546,1085623880,1082686221
1744514212,1275976475,1079381132,1125600602,1077501562,1101812864,1079353663,1085631400,1082693751
1744514213,1275984220,1079388883,1125608350,1077509306,1101820624,1079361405,1085639131,1082701476
1744514214,1275991800,1079396494,1125616050,1077517032,1101828396,1079369151,1085646869,1082709206
1744514215,1275999497,1079404163,1125623636,1077524589,1101835928,1079376685,1085654400,1082716841
1744514216,1276007382,1079411976,1125631400,1077532354,1101843712,1079384439,1085662150,1082724521
1744514218,1276014989,1079419668,1125638947,1077539899,1101851270,1079391987,1085669686,1082731905
1744514219,1276022200,1079427142,1125646463,1077547413,1101858799,1079399498,1085677192,1082739191
1744514220,1276029550,1079434631,1125654188,1077555139,1101866537,1079407262,1085684996,1082746647
1744514221,1276036802,1079442026,1125661914,1077562740,1101874186,1079414857,1085692589,1082754233
1744514222,1276044278,1079449496,1125669690,1077570422,1101881871,1079422498,1085700334,1082761762
1744514223,1276051934,1079457130,1125677074,1077578052,1101889504,1079430126,1085708039,1082769380
1744514224,1276059487,1079464683,1125684317,1077585620,1101897074,1079437678,1085715346,1082776934
1744514226,1276066920,1079472116,1125691401,1077593184,1101904500,1079445108,1085722415,1082784381
1744514227,1276074513,1079479740,1125698936,1077600927,1101912225,1079452854,1085729684,1082792106
1744514228,1276081970,1079487167,1125706317,1077608144,1101919542,1079460145,1085736786,1082799398
1744514229,1276089390,1079494627,1125713807,1077615341,1101927117,1079467725,1085744363,1082806965
1744514230,1276097143,1079502360,1125721540,1077622696,1101934958,1079475490,1085752118,1082814722
1744514231,1276104817,1079510049,1125729198,1077630122,1101942392,1079483054,1085759636,1082822245
1744514233,1276112334,1079517538,1125736684,1077637604,1101949636,1079490606,1085767118,1082829737
1744514234,1276120023,1079525225,1125744377,1077645289,1101956748,1079498150,1085774847,1082837525
1744514235,1276127608,1079532811,1125751961,1077652878,1101964341,1079505514,1085782477,1082845115
