Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744422226,554832520,554858250,555537862,554188868,554718967,555309431,554288912,554245735
1744422227,554832520,554858250,555537862,554188868,554718967,555309431,554288912,554245735
1744422228,554832520,554858250,555537862,554188868,554718967,555309431,554288912,554245735
1744422229,554832520,554858250,555537862,554188868,554718967,555309431,554288912,554245735
1744422230,554832520,554858250,555537862,554188868,554718967,555309431,554288912,554245735
1744422231,554832520,554858250,555537862,554188868,554718967,555309431,554288912,554245735
1744422233,554832520,554858250,555537862,554188868,554718967,555309431,554288912,554245735
1744422234,554832520,554858250,555537862,554188868,554718967,555309431,554288912,554245735
1744422235,554832520,554858250,555537862,554188868,554718967,555309431,554288912,554245735
1744422236,554832520,554858250,555537862,554188868,554718967,555309431,554288912,554245735
1744422237,554832520,554858250,555537862,554188868,554718967,555309431,554288912,554245735
1744422238,554832520,554858250,555537862,554188868,554718967,555309431,554288912,554245735
1744422239,554832520,554858250,555537862,554188868,554718967,555309431,554288912,554245735
1744422241,554832520,554858250,555537862,554188868,554718967,555309431,554288912,554245735
1744422242,554832520,554858250,555537862,554188868,554718967,555309431,554288912,554245735
1744422243,554832520,554858250,555537862,554188868,554718967,555309431,554288912,554245735
1744422244,554835616,554861347,555540959,554191964,554722065,555312529,554292010,554248832
1744422245,554837349,554863090,555542711,554193723,554723830,555314299,554293787,554250615
1744422246,554842272,554868011,555547631,554198642,554728752,555319221,554298717,554255543
1744422248,554847198,554872938,555552558,554203568,554733681,555324152,554303642,554260466
1744422249,554852103,554877843,555557463,554208473,554738588,555329062,554308548,554265370
1744422250,554856999,554882740,555562360,554213372,554743490,555333962,554313452,554270271
1744422251,554861942,554887683,555567304,554218312,554748432,555338903,554318394,554275215
1744422252,554866860,554892602,555572222,554223233,554753356,555343827,554323314,554280130
1744422253,554871763,554897509,555577130,554228136,554758261,555348732,554328219,554285034
1744422254,554876665,554902410,555582030,554233035,554763163,555353634,554333121,554289934
1744422256,554881575,554907319,555586939,554237944,554768074,555358546,554338036,554294851
1744422257,554886504,554912249,555591869,554242873,554773006,555363477,554342964,554299780
1744422258,554891455,554917201,555596822,554247826,554777961,555368433,554347919,554304734
1744422259,554896355,554922103,555601720,554252723,554782864,555373335,554352822,554309635
1744422260,554901269,554927017,555606635,554257637,554787777,555378260,554357755,554314571
1744422261,554906253,554932002,555611619,554262621,554792763,555383234,554362721,554319530
1744422262,554911159,554936908,555616525,554267526,554797671,555388142,554367629,554324437
1744422264,554916056,554941807,555621423,554272427,554802575,555393046,554372540,554329344
1744422265,554920976,554946727,555626343,554277343,554807493,555397967,554377462,554334263
1744422266,554925907,554951658,555631275,554282274,554812426,555402897,554382390,554339191
1744422267,554930806,554956558,555636174,554287180,554817327,555407798,554387292,554344091
1744422268,554935692,554961445,555641062,554292067,554822217,555412687,554392177,554348977
1744422269,554940582,554966339,555645956,554296969,554827126,555417600,554397095,554353893
1744422271,554945520,554971274,555650891,554301897,554832054,555422523,554402018,554358811
1744422272,554950415,554976169,555655786,554306789,554836947,555427417,554406911,554363702
1744422273,554955307,554981063,555660679,554311681,554841842,555432315,554411802,554368591
1744422274,554960210,554985974,555665591,554316592,554846756,555437230,554416720,554373508
1744422275,554965150,554990907,555670523,554321524,554851690,555442167,554421653,554378440
1744422276,554970051,554995812,555675429,554326428,554856597,555447071,554426557,554383341
1744422277,554974959,555000718,555680333,554331333,554861504,555451978,554431464,554388246
1744422279,554979866,555005625,555685241,554336240,554866413,555456891,554436381,554393162
1744422280,554984811,555010571,555690187,554341185,554871361,555461834,554441325,554398104
1744422281,554990104,555015865,555695481,554346478,554876656,555467130,554446624,554403376
1744422282,554995041,555020802,555700418,554351414,554881595,555472068,554451559,554408309
1744422283,554999945,555025705,555705322,554356317,554886500,555476977,554456468,554413216
1744422284,555004868,555030629,555710245,554361240,554891426,555481899,554461390,554418137
1744422285,555009764,555035526,555715142,554366135,554896324,555486798,554466289,554423036
1744422287,555014664,555040427,555720043,554371036,554901227,555491703,554471191,554427934
1744422288,555019574,555045340,555724961,554375949,554906142,555496611,554476102,554432852
1744422289,555024532,555050296,555729917,554380903,554911099,555501576,554481066,554437803
1744422290,555029443,555055207,555734828,554385817,554916020,555506494,554485987,554442723
1744422291,555034358,555060127,555739747,554390733,554920934,555511407,554490896,554447630
1744422292,555039269,555065036,555744656,554395641,554925844,555516317,554495806,554452539
1744422293,555044179,555069946,555749566,554400551,554930756,555521229,554500719,554457449
1744422295,555049079,555074850,555754471,554405454,554935661,555526135,554505625,554462353
1744422296,555053991,555079760,555759384,554410367,554940577,555531050,554510540,554467267
1744422297,555058896,555084666,555764286,554415268,554945484,555535958,554515452,554472177
1744422298,555063818,555089596,555769221,554420210,554950430,555540905,554520397,554477120
1744422299,555068748,555094519,555774139,554425120,554955338,555545817,554525304,554482026
1744422300,555073653,555099425,555779044,554430025,554960245,555550720,554530208,554486928
1744422302,555078559,555104334,555783954,554434934,554965156,555555631,554535120,554491837
1744422303,555083469,555109242,555788862,554439840,554970078,555560557,554540053,554496769
1744422304,555088395,555114169,555793789,554444766,554974994,555565469,554544962,554501676
1744422305,555093290,555119064,555798687,554449664,554979895,555570370,554549858,554506570
1744422306,555098185,555123960,555803580,554454556,554984789,555575264,554554752,554511466
1744422307,555103086,555128864,555808483,554459462,554989698,555580173,554559661,554516373
1744422308,555107985,555133760,555813380,554464355,554994593,555585068,554564556,554521266
1744422310,555112888,555138664,555818284,554469258,554999498,555589973,554569462,554526174
1744422311,555117790,555143571,555823191,554474164,555004407,555594882,554574375,554531081
1744422312,555122703,555148481,555828099,554479073,555009319,555599793,554579282,554535987
1744422313,555127606,555153385,555833004,554483976,555014224,555604703,554584191,554540895
1744422314,555132520,555158299,555837918,554488889,555019140,555609614,554589104,554545805
1744422315,555137424,555163204,555842824,554493794,555024050,555614525,554594019,554550718
1744422316,555142787,555168567,555848187,554499155,555029411,555619886,554599376,554556073
1744422318,555147694,555173479,555853099,554504067,555034325,555624800,554604294,554560989
1744422319,555152620,555178402,555858022,554508990,555039250,555629725,554609218,554565912
1744422320,555157524,555183310,555862930,554513897,555044156,555634634,554614128,554570820
1744422321,555162431,555188215,555867834,554518801,555049063,555639540,554619035,554575725
1744422322,555167343,555193128,555872747,554523713,555053978,555644455,554623948,554580637
1744422323,555172252,555198037,555877656,554528625,555058892,555649373,554628860,554585547
1744422324,555177159,555202948,555882567,554533532,555063801,555654282,554633773,554590458
1744422326,555182064,555207851,555887470,554538434,555068706,555659187,554638678,554595361
1744422327,555186967,555212754,555892374,554543336,555073611,555664092,554643579,554600260
1744422328,555191877,555217666,555897285,554548247,555078524,555669005,554648496,554605176
1744422329,555196790,555222578,555902198,554553159,555083438,555673919,554653411,554610088
1744422330,555201701,555227491,555907110,554558071,555088353,555678834,554658321,554614997
1744422331,555206667,555232458,555912077,554563036,555093324,555683805,554663297,554619974
1744422332,555211583,555237372,555916991,554567949,555098237,555688721,554668209,554624884
1744422334,555216487,555242278,555921897,554572855,555103144,555693625,554673113,554629787
1744422335,555221394,555247186,555926804,554577761,555108053,555698534,554678022,554634694
1744422336,555226299,555252092,555931713,554582670,555112965,555703446,554682937,554639608
1744422337,555231281,555257074,555936693,554587648,555117946,555708426,554687918,554644587
1744422338,555236204,555261998,555941619,554592571,555122871,555713351,554692837,554649506
1744422339,555241085,555266880,555946501,554597452,555127754,555718235,554697722,554654388
1744422341,555245970,555271765,555951387,554602340,555132645,555723126,554702613,554659278
1744422342,555250873,555276669,555956290,554607240,555137547,555728028,554707519,554664181
1744422343,555255773,555281570,555961191,554612142,555142449,555732934,554712425,554669086
1744422344,555260696,555286493,555966114,554617065,555147374,555737855,554717342,554674001
1744422345,555265596,555291394,555971015,554621965,555152288,555742770,554722261,554678919
1744422346,555270535,555296334,555975955,554626904,555157221,555747699,554727191,554683849
1744422347,555275458,555301258,555980880,554631828,555162147,555752625,554732117,554688771
