Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744390773,227211355,227259726,227939717,226605082,227025655,227715283,226702379,226681383
1744390774,227211355,227259726,227939717,226605082,227025655,227715283,226702379,226681383
1744390775,227211355,227259726,227939717,226605082,227025655,227715283,226702379,226681383
1744390777,227211355,227259726,227939717,226605082,227025655,227715283,226702379,226681383
1744390778,227211355,227259726,227939717,226605082,227025655,227715283,226702379,226681383
1744390779,227211355,227259726,227939717,226605082,227025655,227715283,226702379,226681383
1744390780,227211355,227259726,227939717,226605082,227025655,227715283,226702379,226681383
1744390781,227211355,227259726,227939717,226605082,227025655,227715283,226702379,226681383
1744390782,227211355,227259726,227939717,226605082,227025655,227715283,226702379,226681383
1744390783,227211355,227259726,227939717,226605082,227025655,227715283,226702379,226681383
1744390785,227211355,227259726,227939717,226605082,227025655,227715283,226702379,226681383
1744390786,227211355,227259726,227939717,226605082,227025655,227715283,226702379,226681383
1744390787,227211355,227259726,227939717,226605082,227025655,227715283,226702379,226681383
1744390788,227211355,227259726,227939717,226605082,227025655,227715283,226702379,226681383
1744390789,227211355,227259726,227939717,226605082,227025655,227715283,226702379,226681383
1744390790,227211355,227259726,227939717,226605082,227025655,227715283,226702379,226681383
1744390791,227214530,227262902,227942893,226608258,227028832,227718459,226705556,226684559
1744390793,227216857,227265230,227945229,226610595,227031177,227720814,226707917,226686926
1744390794,227221772,227270142,227950142,226615506,227036091,227725728,226712836,226691843
1744390795,227226695,227275066,227955064,226620431,227041020,227730656,226717764,226696769
1744390796,227231615,227279986,227959985,226625348,227045939,227735575,226722679,226701682
1744390797,227236529,227284901,227964900,226630263,227050854,227740492,226727600,226706602
1744390798,227241459,227289832,227969834,226635196,227055790,227745428,226732532,226711532
1744390800,227246400,227294774,227974773,226640133,227060730,227750365,226737472,226716470
1744390801,227251311,227299685,227979684,226645044,227065642,227755278,226742385,226721381
1744390802,227257390,227305756,227985759,226651116,227071718,227761357,226748460,226727456
1744390803,227262298,227310665,227990664,226656020,227076625,227766264,226753371,226732365
1744390804,227267246,227315614,227995617,226660972,227081579,227771218,226758325,226737318
1744390805,227272166,227320535,228000534,226665889,227086499,227776137,226763245,226742235
1744390806,227277090,227325459,228005458,226670812,227091424,227781066,226768174,226747163
1744390808,227282013,227330386,228010386,226675739,227096353,227785992,226773100,226752088
1744390809,227286954,227335325,228015324,226680676,227101293,227790932,226778040,226757030
1744390810,227291937,227340311,228020306,226685658,227106277,227795916,226783024,226762008
1744390811,227298300,227346664,228026661,226692009,227112632,227802277,226789382,226768366
1744390812,227303212,227351578,228031575,226696922,227117547,227807188,226794293,226773276
1744390813,227308131,227356497,228036493,226701840,227122468,227812109,226799210,226778191
1744390814,227313038,227361406,228041402,226706748,227127378,227817022,226804124,226783103
1744390816,227317954,227366325,228046322,226711667,227132300,227821941,226809043,226788019
1744390817,227322865,227371234,228051229,226716574,227137209,227826850,226813957,226792931
1744390818,227327790,227376159,228056155,226721499,227142137,227831778,226818880,226797853
1744390819,227332705,227381075,228061071,226726414,227147054,227836699,226823802,226802772
1744390820,227339076,227387438,228067435,226732775,227153418,227843062,226830162,226809131
1744390821,227343993,227392355,228072352,226737691,227158338,227847977,226835081,226814052
1744390822,227348895,227397258,228077255,226742593,227163247,227852889,226839989,226818955
1744390824,227353803,227402171,228082168,226747505,227168158,227857800,226844900,226823864
1744390825,227358726,227407091,228087087,226752424,227173080,227862725,226849821,226828784
1744390826,227363644,227412010,228092006,226757343,227178001,227867649,226854750,226833711
1744390827,227368565,227416931,228096932,226762267,227182927,227872573,226859669,226838629
1744390828,227373505,227421872,228101869,226767203,227187866,227877511,226864608,226843566
1744390829,227376167,227424527,228104516,226769843,227190501,227880137,226867230,226846182
1744390830,227376167,227424527,228104516,226769843,227190501,227880137,226867230,226846182
1744390832,227376167,227424527,228104516,226769843,227190501,227880137,226867230,226846182
1744390833,227376167,227424527,228104516,226769843,227190501,227880137,226867230,226846182
1744390834,227376167,227424527,228104516,226769843,227190501,227880137,226867230,226846182
1744390835,227376167,227424527,228104516,226769843,227190501,227880137,226867230,226846182
1744390836,227376167,227424527,228104516,226769843,227190501,227880137,226867230,226846182
1744390837,227376167,227424527,228104516,226769843,227190501,227880137,226867230,226846182
1744390839,227376167,227424527,228104516,226769843,227190501,227880137,226867230,226846182
1744390840,227376167,227424527,228104516,226769843,227190501,227880137,226867230,226846182
1744390841,227376167,227424527,228104516,226769843,227190501,227880137,226867230,226846182
1744390842,227376167,227424527,228104516,226769843,227190501,227880137,226867230,226846182
1744390843,227376167,227424527,228104516,226769843,227190501,227880137,226867230,226846182
