Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744407992,412303999,412331499,413018964,411663671,412171678,412780973,411775198,411731625
1744407994,412303999,412331499,413018964,411663671,412171678,412780973,411775198,411731625
1744407995,412303999,412331499,413018964,411663671,412171678,412780973,411775198,411731625
1744407996,412303999,412331499,413018964,411663671,412171678,412780973,411775198,411731625
1744407997,412303999,412331499,413018964,411663671,412171678,412780973,411775198,411731625
1744407998,412303999,412331499,413018964,411663671,412171678,412780973,411775198,411731625
1744407999,412303999,412331499,413018964,411663671,412171678,412780973,411775198,411731625
1744408001,412303999,412331499,413018964,411663671,412171678,412780973,411775198,411731625
1744408002,412303999,412331499,413018964,411663671,412171678,412780973,411775198,411731625
1744408003,412303999,412331499,413018964,411663671,412171678,412780973,411775198,411731625
1744408004,412303999,412331499,413018964,411663671,412171678,412780973,411775198,411731625
1744408005,412303999,412331499,413018964,411663671,412171678,412780973,411775198,411731625
1744408006,412303999,412331499,413018964,411663671,412171678,412780973,411775198,411731625
1744408007,412303999,412331499,413018964,411663671,412171678,412780973,411775198,411731625
1744408009,412303999,412331499,413018964,411663671,412171678,412780973,411775198,411731625
1744408010,412303999,412331499,413018964,411663671,412171678,412780973,411775198,411731625
1744408011,412306125,412333632,413021106,411665819,412173828,412783133,411777368,411733801
1744408012,412307142,412334642,413022107,411666814,412174821,412784117,411778342,411734769
1744408013,412324072,412351597,413039125,411683879,412192131,412801267,411795582,411752045
1744408014,412359394,412386932,413074469,411719225,412227475,412836612,411830880,411787336
1744408015,412395234,412422779,413110308,411755070,412263324,412872452,411866754,411823220
1744408017,412431417,412458961,413146489,411791262,412299514,412908668,411902934,411859399
1744408018,412467879,412495421,413182938,411827694,412335948,412945098,411939402,411895866
1744408019,412504182,412531714,413219243,411864012,412372263,412981420,411975724,411932179
1744408020,412540622,412568156,413255676,411900458,412408700,413017833,412012103,411968563
1744408021,412576959,412604472,413291992,411936765,412445019,413054170,412048442,412004897
1744408022,412613449,412640985,413328503,411973279,412481534,413090684,412084985,412041454
1744408023,412650092,412677621,413365137,412009927,412518179,413127325,412121624,412078048
1744408025,412680954,412708472,413395941,412040702,412548936,413158041,412152295,412108688
1744408026,412705106,412732648,413420169,412064990,412573312,413182389,412176681,412133117
1744408027,412740692,412768202,413455696,412100486,412608808,413217889,412212184,412168625
1744408028,412776613,412804154,413491643,412136439,412644760,413253840,412248100,412204536
1744408029,412812606,412840146,413527633,412172432,412680757,413289833,412284088,412240524
1744408030,412848639,412876170,413563643,412208436,412716759,413325834,412320104,412276534
1744408032,412884818,412912350,413599838,412244636,412752958,413362036,412356309,412312727
1744408033,412921074,412948586,413636071,412280870,412789193,413398273,412392546,412348967
1744408034,412957252,412984787,413672265,412317063,412825400,413434471,412428740,412385169
1744408035,412993458,413020981,413708460,412353255,412861592,413470647,412464913,412421335
1744408036,413029734,413057258,413744733,412389535,412897869,413506950,412501215,412457637
1744408037,413052415,413079901,413767343,412412112,412920428,413529477,412523742,412480136
1744408038,413084228,413111742,413799208,412444016,412952373,413561428,412555696,412512116
1744408040,413120635,413148151,413835646,412480486,412988843,413597881,412592167,412548584
1744408041,413157103,413184618,413872082,412516890,413025251,413634290,412628597,412585026
1744408042,413193561,413221058,413908507,412553324,413061682,413670724,412664994,412621421
1744408043,413229859,413257369,413944828,412589647,413098005,413707049,412701316,412657741
1744408044,413266204,413293712,413981168,412625990,413134324,413743363,412737668,412694095
1744408045,413302600,413330106,414017563,412662376,413170737,413779779,412774087,412730510
1744408046,413339154,413366657,414054109,412698938,413207295,413816338,412810606,412767027
1744408048,413375686,413403187,414090636,412735468,413243827,413852869,412847136,412803547
1744408049,413412208,413439710,414127158,412771980,413280341,413889380,412883668,412840071
1744408050,413430773,413458275,414145706,412790527,413298980,413907919,412902222,412858624
1744408051,413466312,413493817,414181243,412826074,413334525,413943443,412937744,412894149
1744408052,413502141,413529645,414217071,412861897,413370328,413979269,412973543,412929944
1744408053,413538519,413566025,414253486,412898354,413406806,414015751,413010016,412966419
1744408054,413575035,413602534,414289937,412934795,413443247,414052185,413046445,413002838
1744408056,413611280,413638777,414326180,412971037,413479487,414088429,413082732,413039096
1744408057,413647540,413675030,414362434,413007290,413515742,414124663,413118957,413075327
1744408058,413683850,413711352,414398749,413043605,413552060,414160995,413155295,413111668
1744408059,413720223,413747723,414435118,413079965,413588438,414197372,413191703,413148075
1744408060,413756663,413784156,414471547,413116375,413624847,414233780,413228084,413184455
1744408061,413783823,413811259,414498587,413143381,413651838,414260702,413254943,413211269
1744408063,413783823,413811259,414498587,413143381,413651838,414260702,413254943,413211269
1744408064,413783823,413811259,414498587,413143381,413651838,414260702,413254943,413211269
1744408065,413783823,413811259,414498587,413143381,413651838,414260702,413254943,413211269
1744408066,413783823,413811259,414498587,413143381,413651838,414260702,413254943,413211269
1744408067,413783823,413811259,414498587,413143381,413651838,414260702,413254943,413211269
1744408068,413783823,413811259,414498587,413143381,413651838,414260702,413254943,413211269
1744408069,413783823,413811259,414498587,413143381,413651838,414260702,413254943,413211269
1744408071,413783823,413811259,414498587,413143381,413651838,414260702,413254943,413211269
1744408072,413783823,413811259,414498587,413143381,413651838,414260702,413254943,413211269
1744408073,413783823,413811259,414498587,413143381,413651838,414260702,413254943,413211269
1744408074,413783823,413811259,414498587,413143381,413651838,414260702,413254943,413211269
1744408075,413783823,413811259,414498587,413143381,413651838,414260702,413254943,413211269
1744408076,413783823,413811259,414498587,413143381,413651838,414260702,413254943,413211269
