Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744390904,227376167,227424527,228104516,226769843,227190501,227880137,226867230,226846182
1744390905,227376167,227424527,228104516,226769843,227190501,227880137,226867230,226846182
1744390906,227376167,227424527,228104516,226769843,227190501,227880137,226867230,226846182
1744390908,227376167,227424527,228104516,226769843,227190501,227880137,226867230,226846182
1744390909,227376167,227424527,228104516,226769843,227190501,227880137,226867230,226846182
1744390910,227376167,227424527,228104516,226769843,227190501,227880137,226867230,226846182
1744390911,227376167,227424527,228104516,226769843,227190501,227880137,226867230,226846182
1744390912,227376167,227424527,228104516,226769843,227190501,227880137,226867230,226846182
1744390913,227376167,227424527,228104516,226769843,227190501,227880137,226867230,226846182
1744390914,227376167,227424527,228104516,226769843,227190501,227880137,226867230,226846182
1744390916,227376167,227424527,228104516,226769843,227190501,227880137,226867230,226846182
1744390917,227376167,227424527,228104516,226769843,227190501,227880137,226867230,226846182
1744390918,227376167,227424527,228104516,226769843,227190501,227880137,226867230,226846182
1744390919,227376167,227424527,228104516,226769843,227190501,227880137,226867230,226846182
1744390920,227376167,227424527,228104516,226769843,227190501,227880137,226867230,226846182
1744390921,227376167,227424527,228104516,226769843,227190501,227880137,226867230,226846182
1744390922,227376167,227424527,228104516,226769843,227190501,227880137,226867230,226846182
1744390924,227376167,227424527,228104516,226769843,227190501,227880137,226867230,226846182
1744390925,227376167,227424527,228104516,226769843,227190501,227880137,226867230,226846182
1744390926,227376167,227424527,228104516,226769843,227190501,227880137,226867230,226846182
1744390927,227376167,227424527,228104516,226769843,227190501,227880137,226867230,226846182
1744390928,227378541,227426908,228106905,226772242,227192908,227882553,226869650,226848606
1744390929,227379338,227427699,228107687,226773014,227193674,227883310,226870403,226849354
1744390930,227392010,227440421,228120379,226785759,227206491,227896135,226883258,226861999
1744390932,227407747,227456468,228136548,226801863,227222603,227912199,226899322,226877516
1744390933,227423343,227472437,228153063,226818372,227239186,227928689,226915797,226893661
1744390934,227438922,227488267,228169659,226834686,227255515,227945041,226932186,226910045
1744390935,227455188,227504599,228186291,226851166,227272032,227961478,226948716,226926444
1744390936,227471481,227520838,228202123,226867434,227288468,227977854,226965366,226942789
1744390937,227487994,227537305,228217915,226883906,227304880,227994233,226981697,226959251
1744390939,227504299,227553616,228233731,226900495,227321345,228010629,226997420,226975553
1744390940,227520801,227570065,228250054,226917083,227337740,228026979,227013105,226992006
1744390941,227537185,227586446,228266483,226933458,227354308,228043424,227029337,227008382
1744390942,227553478,227602680,228282674,226948918,227370521,228059642,227045595,227024658
1744390943,227569915,227619155,228299148,226964744,227387309,228076015,227061988,227041041
1744390944,227586325,227635515,228315562,226980944,227403666,228092578,227078409,227057436
1744390945,227602776,227651901,228331922,226997274,227419295,228109148,227094724,227073765
1744390947,227619126,227668223,228348307,227013668,227435248,228125641,227111142,227090183
1744390948,227635599,227684645,228364673,227030018,227451604,228141473,227127552,227106596
1744390949,227652085,227701120,228381141,227046533,227468155,228157197,227144074,227123099
1744390950,227667920,227716909,228396979,227062299,227483921,228172517,227159751,227138781
1744390951,227684026,227733010,228413149,227078469,227500181,228188666,227175905,227154940
1744390952,227700017,227748927,228429008,227094319,227516085,228204558,227191848,227170910
1744390953,227716438,227765318,228445442,227110763,227532540,228220927,227208161,227187409
1744390955,227732771,227781564,228461506,227126805,227548618,228236997,227224241,227203595
1744390956,227749842,227798686,228478500,227143811,227565659,228254020,227241289,227220491
1744390957,227770079,227818943,228498788,227164120,227585970,228274321,227261596,227240799
1744390958,227790394,227839259,228519096,227184429,227606277,228294637,227281906,227261085
1744390959,227810904,227859755,228539618,227204952,227626796,228315157,227302396,227281600
1744390960,227831642,227880515,228560349,227225673,227647521,228335891,227323163,227302362
1744390962,227852039,227900890,228580736,227246072,227667919,228356278,227343546,227322726
1744390963,227872735,227921609,228601440,227266777,227688622,228376995,227364238,227343422
1744390964,227893252,227942123,228621953,227287291,227709136,228397500,227384772,227363959
1744390965,227913891,227962757,228642584,227307935,227729779,228418133,227405422,227384604
1744390966,227934743,227983614,228663442,227328801,227750643,228439002,227426264,227405451
1744390967,227955268,228004138,228683974,227349324,227771166,228459525,227446763,227425966
1744390968,227975803,228024652,228704449,227369780,227791636,228479995,227467255,227446446
1744390970,227996793,228045655,228725450,227390753,227812638,228500986,227488243,227467436
1744390971,228017571,228066442,228746261,227411565,227833452,228521821,227509059,227488254
1744390972,228038184,228087054,228766844,227432113,227853950,228542325,227529549,227508740
1744390973,228058747,228107618,228787437,227452743,227874601,228562998,227550250,227529459
1744390974,228079518,228128390,228808209,227473515,227895372,228583754,227570991,227550204
1744390975,228100212,228149074,228828902,227494210,227916067,228604436,227591709,227570914
1744390976,228121254,228170097,228849882,227515155,227936979,228625299,227612553,227591734
1744390978,228141249,228190121,228869960,227535268,227957110,228645482,227632770,227611984
1744390979,228154472,228203243,228883059,227548353,227970239,228658518,227645782,227625120
1744390980,228170430,228219001,228898751,227564050,227986060,228674272,227661513,227640765
1744390981,228186893,228235694,228915178,227580498,228002575,228690726,227677997,227656564
1744390982,228202161,228251291,228931013,227596369,228018428,228706555,227693818,227671806
1744390983,228217811,228266959,228947399,227612583,228034726,228722801,227710085,227687938
1744390985,228233296,228282389,228963469,227628518,228050668,228738641,227725938,227703782
1744390986,228249751,228298802,228979855,227644859,228067076,228755042,227742543,227720215
1744390987,228266286,228315326,228996047,227661418,228083696,228771584,227759004,227736730
1744390988,228282711,228331717,229011655,227677831,228100052,228787874,227775052,227753066
1744390989,228299031,228348010,229027555,227694319,228116324,228804168,227790688,227769413
1744390990,228315478,228364480,229044040,227710957,228132803,228820605,227806630,227785801
1744390991,228331678,228380572,229060122,227726713,228148960,228836742,227822818,227801989
1744390993,228348053,228396953,229076537,227742473,228165555,228853159,227839187,227818322
1744390994,228364424,228413320,229092884,227758338,228182113,228869432,227855479,227834655
1744390995,228380792,228429615,229109173,227774604,228198053,228885910,227871877,227851031
1744390996,228397148,228446006,229125610,227791043,228213781,228902511,227888187,227867344
1744390997,228413572,228462323,229141920,227807385,228230078,228918541,227904631,227883757
1744390998,228429359,228478085,229157697,227823160,228245864,228933516,227920396,227899514
1744391000,228445615,228494315,229173940,227839443,228262172,228949195,227936631,227915761
1744391001,228461903,228510559,229190145,227855580,228278388,228965322,227952823,227931957
1744391002,228477515,228526151,229205788,227871222,228294155,228980977,227968439,227947567
1744391003,228493947,228542572,229222190,227887587,228310489,228997285,227984754,227964002
1744391004,228512166,228560739,229240361,227905784,228328714,229015493,228002997,227982270
1744391005,228532371,228580944,229260573,227925991,228348921,229035682,228023181,228002469
1744391006,228552351,228600924,229280548,227945973,228368903,229055673,228043162,228022452
1744391008,228572961,228621534,229301169,227966593,228389511,229076294,228063769,228043039
1744391009,228593562,228642135,229321759,227987184,228410107,229096874,228084348,228063595
1744391010,228613933,228662558,229342165,228007595,228430518,229117302,228104801,228084035
1744391011,228634614,228683239,229362849,228028263,228451189,229137973,228125471,228104704
1744391012,228655347,228703972,229383578,228049007,228471902,229158629,228146093,228125295
1744391013,228675902,228724517,229404147,228069575,228492494,229179265,228166769,228145995
1744391015,228696985,228745607,229425236,228090655,228513580,229200350,228187848,228167075
1744391016,228717528,228766117,229445698,228111121,228534015,229220762,228208276,228187487
1744391017,228737958,228786582,229466199,228131634,228554558,229241328,228228865,228208069
1744391018,228758831,228807456,229487090,228152514,228575434,229262199,228249744,228228947
1744391019,228779855,228828480,229508071,228173434,228596377,229283103,228270581,228249770
1744391020,228800309,228848933,229528556,228193945,228616910,229303680,228291191,228270396
1744391021,228820971,228869594,229549207,228214606,228637554,229324340,228311852,228291057
1744391023,228841812,228890435,229570054,228235456,228658348,229345182,228332694,228311900
1744391024,228862905,228911495,229591074,228256442,228679329,229366131,228353619,228332814
1744391025,228883464,228932087,229611700,228277102,228700001,229386830,228374369,228353572
1744391026,228903613,228952202,229631779,228297148,228720012,229406774,228394286,228373469
1744391027,228917733,228966343,229645944,228311327,228734267,229420986,228408479,228387707
1744391028,228933750,228982344,229661975,228327394,228750394,229437028,228424519,228403835
1744391029,228950088,228998560,229678162,228343584,228766646,229453299,228440780,228420290
1744391031,228966709,229015220,229694572,228359998,228783046,229469658,228457165,228436214
1744391032,228982922,229031600,229710980,228376405,228799464,229486048,228473582,228451810
1744391033,228998531,229047356,229727371,228392775,228815860,229502410,228489967,228467782
1744391034,229014453,229063205,229743962,228409272,228832340,229518871,228506382,228484231
1744391035,229030700,229079476,229760702,228425764,228848878,229535304,228522882,228500606
1744391036,229047017,229095743,229776791,228442007,228865181,229551542,228539398,228516883
1744391038,229063123,229111803,229792094,228458099,228881397,229567705,228555635,228533023
1744391039,229079467,229128146,229807733,228474620,228897774,229584017,228571392,228549342
1744391040,229095684,229144319,229823678,228491064,228913953,229600207,228587017,228565535
1744391041,229111663,229160282,229839649,228506885,228929895,229616059,228602653,228581449
1744391042,229127852,229176441,229855862,228522404,228946195,229632320,228618888,228597637
1744391043,229143971,229192561,229871966,228537901,228962508,229648344,228634958,228613719
1744391044,229160186,229208767,229888156,228554009,228978682,229664661,228651171,228629914
1744391046,229176573,229225075,229904452,228570266,228994189,229681219,228667477,228646271
1744391047,229192703,229241157,229920565,228586470,229009979,229697473,228683658,228662387
1744391048,229209169,229257590,229936963,228602804,229026334,229713321,228700046,228678785
1744391049,229225440,229273853,229953273,228619171,229042727,229728901,228716341,228695082
1744391050,229241816,229290219,229969683,228635538,229059123,229744812,228732641,228711396
1744391051,229256567,229304888,229984299,228650110,229073710,229759392,228747250,228726018
1744391052,229272674,229320986,230000438,228666276,229089915,229775589,228763431,228742160
1744391054,229292927,229341240,230020688,228686532,229110172,229795856,228783698,228762433
1744391055,229313474,229361790,230041242,228707086,229130718,229816391,228804253,228782993
1744391056,229334098,229382407,230061861,228727707,229151343,229837018,228824854,228803590
1744391057,229354879,229403182,230082640,228748485,229172123,229857789,228845656,228824393
1744391058,229375575,229423886,230103335,228769173,229192815,229878485,228866314,228845021
1744391059,229396423,229444738,230124184,228790031,229213662,229899333,228887198,228865943
1744391061,229417057,229465377,230144823,228810668,229234306,229919971,228907832,228886597
1744391062,229437673,229485959,230165395,228831221,229254833,229940476,228928312,228907054
1744391063,229458583,229506903,230186369,228852221,229275847,229961521,228949380,228928143
1744391064,229479433,229527752,230207215,228873053,229296677,229982361,228970221,228948973
1744391065,229500000,229548316,230227798,228893623,229317256,230002929,228990779,228969526
1744391066,229520697,229569014,230248484,228914310,229337949,230023614,229011446,228990242
1744391067,229541509,229589827,230269297,228935142,229358773,230044446,229032277,229011051
1744391069,229562516,229610810,230290275,228956127,229379757,230065430,229053236,229032025
1744391070,229583365,229631680,230311146,228976975,229400629,230086302,229074108,229052898
1744391071,229604335,229652649,230332132,228997947,229421597,230107268,229095073,229073865
1744391072,229625224,229673541,230353005,229018831,229442491,230128129,229115900,229094666
1744391073,229646037,229694354,230373828,229039649,229463304,230148974,229136802,229115578
1744391074,229666171,229714487,230393924,229059756,229483381,230169049,229156852,229135625
1744391075,229681776,229730038,230409498,229075318,229499122,230184532,229172492,229151273
1744391077,229697537,229745806,230425245,229091076,229514851,230200170,229188127,229166925
1744391078,229713257,229761511,230440958,229106848,229530760,230215973,229203916,229182722
1744391079,229729748,229777912,230457363,229123182,229547157,230232323,229220321,229199290
1744391080,229746246,229794305,230473638,229139459,229563519,230248602,229236617,229215608
1744391081,229762870,229810974,230490108,229155926,229580000,230265043,229253023,229231356
1744391082,229778684,229827067,230506452,229172304,229596474,230281443,229269391,229247013
1744391084,229794343,229842694,230522724,229188533,229612710,230297596,229285557,229263063
1744391085,229810118,229858607,230539346,229204939,229629167,230313984,229301962,229279445
1744391086,229826300,229874693,230555511,229221042,229645336,230330121,229318171,229295598
1744391087,229842584,229890959,230571343,229237306,229661670,230346372,229334553,229311864
1744391088,229858861,229907203,230586774,229253609,229678039,230362681,229350772,229328139
1744391089,229875183,229923500,230602705,229270090,229694415,230378985,229366366,229344408
1744391090,229890459,229938740,230617872,229285341,229709585,230394086,229381029,229359544
1744391092,229905781,229954045,230633166,229300225,229724986,230409412,229396345,229374897
1744391093,229922063,229970301,230649443,229315921,229741336,230425674,229412627,229391199
1744391094,229938369,229986569,230665716,229331596,229757822,230441954,229428863,229407377
1744391095,229954640,230002809,230681941,229347851,229773957,230458352,229445131,229423638
1744391096,229970918,230019095,230698236,229364122,229789598,230474851,229461405,229439935
1744391097,229987012,230035129,230714251,229380153,229805257,230490661,229477458,229455980
