Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744482812,944442846,747337458,793665090,745982251,769793181,747462645,754133474,750815725
1744482813,944442846,747337458,793665090,745982251,769793181,747462645,754133474,750815725
1744482814,944442846,747337458,793665090,745982251,769793181,747462645,754133474,750815725
1744482815,944442846,747337458,793665090,745982251,769793181,747462645,754133474,750815725
1744482816,944442846,747337458,793665090,745982251,769793181,747462645,754133474,750815725
1744482818,944442846,747337458,793665090,745982251,769793181,747462645,754133474,750815725
1744482819,944442846,747337458,793665090,745982251,769793181,747462645,754133474,750815725
1744482820,944442846,747337458,793665090,745982251,769793181,747462645,754133474,750815725
1744482821,944442846,747337458,793665090,745982251,769793181,747462645,754133474,750815725
1744482822,944442846,747337458,793665090,745982251,769793181,747462645,754133474,750815725
1744482823,944442846,747337458,793665090,745982251,769793181,747462645,754133474,750815725
1744482824,944442846,747337458,793665090,745982251,769793181,747462645,754133474,750815725
1744482826,944442846,747337458,793665090,745982251,769793181,747462645,754133474,750815725
1744482827,944442846,747337458,793665090,745982251,769793181,747462645,754133474,750815725
1744482828,944442846,747337458,793665090,745982251,769793181,747462645,754133474,750815725
1744482829,944442846,747337458,793665090,745982251,769793181,747462645,754133474,750815725
1744482830,944445828,747340448,793668089,745985252,769796190,747465672,754136513,750818772
1744482831,944446855,747341484,793669161,745986323,769797263,747466765,754137617,750819873
1744482832,944454476,747349084,793676725,745993838,769804835,747474302,754145147,750827392
1744482834,944459570,747354179,793681820,745998934,769809932,747479402,754150243,750832487
1744482835,944464637,747359247,793686888,746004004,769815004,747484471,754155312,750837555
1744482836,944469711,747364322,793691966,746009079,769820086,747489548,754160389,750842630
1744482837,944474790,747369405,793697045,746014158,769825167,747494629,754165474,750847713
1744482838,944479883,747374495,793702135,746019247,769830258,747499720,754170562,750852799
1744482839,944484969,747379582,793707222,746024333,769835347,747504810,754175655,750857890
1744482840,944490045,747384659,793712299,746029410,769840426,747509889,754180734,750862968
1744482842,944497685,747392285,793719924,746037034,769848063,747517520,754188365,750870595
1744482843,944502770,747397371,793725010,746042119,769853150,747522611,754193452,750875681
1744482844,944507895,747402496,793730135,746047243,769858277,747527735,754198575,750880802
1744482845,944512975,747407577,793735216,746052324,769863360,747532818,754203658,750885884
1744482846,944518064,747412666,793740306,746057412,769868451,747537912,754208757,750890981
1744482847,944523156,747417759,793745402,746062508,769873550,747543007,754213852,750896077
1744482849,944528236,747422843,793750480,746067585,769878629,747548086,754218931,750901155
1744482850,944533325,747427931,793755565,746072669,769883715,747553173,754224014,750906236
1744482851,944539410,747434005,793761640,746078749,769889836,747559304,754230149,750912366
1744482852,944546349,747440940,793768579,746085676,769896766,747566188,754237033,750919256
1744482853,944551428,747446020,793773664,746090755,769901847,747571273,754242114,750924332
1744482854,944556510,747451103,793778750,746095840,769906935,747576357,754247205,750929419
1744482855,944561589,747456184,793783827,746100916,769912014,747581436,754252285,750934496
1744482857,944566734,747461329,793788972,746106064,769917165,747586587,754257435,750939645
1744482858,944571813,747466408,793794055,746111149,769922246,747591668,754262512,750944720
1744482859,944576901,747471499,793799142,746116236,769927334,747596756,754267600,750949807
1744482860,944581991,747476588,793804231,746121325,769932425,747601847,754272696,750954900
1744482861,944589937,747484516,793812157,746129253,769940409,747609781,754280629,750962832
1744482862,944595069,747489650,793817290,746134385,769945544,747614916,754285765,750967965
1744482863,944600150,747494731,793822371,746139466,769950627,747620000,754290843,750973042
1744482865,944605243,747499824,793827465,746144559,769955722,747625098,754295938,750978136
1744482866,944610328,747504910,793832550,746149644,769960810,747630189,754301030,750983225
1744482867,944615414,747509997,793837640,746154733,769965901,747635277,754306122,750988316
1744482868,944620497,747515085,793842725,746159817,769970987,747640363,754311204,750993396
1744482869,944625584,747520168,793847808,746164899,769976072,747645448,754316289,750998479
1744482870,944629944,747524522,793852154,746169237,769980406,747649771,754320609,751002793
1744482872,944629944,747524522,793852154,746169237,769980406,747649771,754320609,751002793
1744482873,944629944,747524522,793852154,746169237,769980406,747649771,754320609,751002793
1744482874,944629944,747524522,793852154,746169237,769980406,747649771,754320609,751002793
1744482875,944629944,747524522,793852154,746169237,769980406,747649771,754320609,751002793
1744482876,944629944,747524522,793852154,746169237,769980406,747649771,754320609,751002793
1744482877,944629944,747524522,793852154,746169237,769980406,747649771,754320609,751002793
1744482878,944629944,747524522,793852154,746169237,769980406,747649771,754320609,751002793
1744482880,944629944,747524522,793852154,746169237,769980406,747649771,754320609,751002793
1744482881,944629944,747524522,793852154,746169237,769980406,747649771,754320609,751002793
1744482882,944629944,747524522,793852154,746169237,769980406,747649771,754320609,751002793
1744482883,944629944,747524522,793852154,746169237,769980406,747649771,754320609,751002793
1744482884,944629944,747524522,793852154,746169237,769980406,747649771,754320609,751002793
