Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744383553,133741800,133803593,134482640,133150942,133536861,134264251,133249030,133231862
1744383554,133741800,133803593,134482640,133150942,133536861,134264251,133249030,133231862
1744383555,133741800,133803593,134482640,133150942,133536861,134264251,133249030,133231862
1744383557,133741800,133803593,134482640,133150942,133536861,134264251,133249030,133231862
1744383558,133741800,133803593,134482640,133150942,133536861,134264251,133249030,133231862
1744383559,133741800,133803593,134482640,133150942,133536861,134264251,133249030,133231862
1744383560,133741800,133803593,134482640,133150942,133536861,134264251,133249030,133231862
1744383561,133741800,133803593,134482640,133150942,133536861,134264251,133249030,133231862
1744383562,133741800,133803593,134482640,133150942,133536861,134264251,133249030,133231862
1744383563,133741800,133803593,134482640,133150942,133536861,134264251,133249030,133231862
1744383565,133741800,133803593,134482640,133150942,133536861,134264251,133249030,133231862
1744383566,133741800,133803593,134482640,133150942,133536861,134264251,133249030,133231862
1744383567,133741800,133803593,134482640,133150942,133536861,134264251,133249030,133231862
1744383568,133741800,133803593,134482640,133150942,133536861,134264251,133249030,133231862
1744383569,133741800,133803593,134482640,133150942,133536861,134264251,133249030,133231862
1744383570,133741800,133803593,134482640,133150942,133536861,134264251,133249030,133231862
1744383571,133744754,133806555,134485603,133153914,133539841,134267240,133252026,133234867
1744383573,133746001,133807817,134486896,133155210,133541149,134268568,133253372,133236226
1744383574,133758817,133820610,134499667,133167983,133554008,134281324,133265971,133248967
1744383575,133770545,133832332,134511391,133179709,133565732,134293048,133277703,133260699
1744383576,133782274,133844062,134523125,133191427,133577450,134304780,133289409,133272425
1744383577,133794905,133856661,134535728,133203820,133590138,134317379,133302014,133284999
1744383578,133806444,133868194,134547264,133215357,133601676,134328916,133313557,133296545
1744383579,133818456,133880190,134559242,133227334,133613506,134340913,133325579,133308561
1744383581,133830729,133892443,134571523,133239613,133625805,134353165,133337800,133320776
1744383582,133842435,133904144,134583226,133251318,133637509,134364869,133349508,133332486
1744383583,133854399,133916083,134595141,133263242,133649461,134376823,133361454,133344413
1744383584,133866554,133928218,134607289,133275392,133661629,134388948,133373574,133356536
1744383585,133878219,133939880,134618950,133287056,133673293,134400610,133385233,133368196
1744383586,133882974,133944616,134623664,133291757,133677978,134405271,133389886,133372834
1744383588,133882974,133944616,134623664,133291757,133677978,134405271,133389886,133372834
1744383589,133882974,133944616,134623664,133291757,133677978,134405271,133389886,133372834
1744383590,133882974,133944616,134623664,133291757,133677978,134405271,133389886,133372834
1744383591,133882974,133944616,134623664,133291757,133677978,134405271,133389886,133372834
1744383592,133882974,133944616,134623664,133291757,133677978,134405271,133389886,133372834
1744383593,133882974,133944616,134623664,133291757,133677978,134405271,133389886,133372834
1744383594,133882974,133944616,134623664,133291757,133677978,134405271,133389886,133372834
1744383596,133882974,133944616,134623664,133291757,133677978,134405271,133389886,133372834
1744383597,133882974,133944616,134623664,133291757,133677978,134405271,133389886,133372834
1744383598,133882974,133944616,134623664,133291757,133677978,134405271,133389886,133372834
1744383599,133882974,133944616,134623664,133291757,133677978,134405271,133389886,133372834
1744383600,133882974,133944616,134623664,133291757,133677978,134405271,133389886,133372834
