Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744482534,943662704,746557823,792885790,745203395,769013208,746682984,753354524,750036347
1744482535,943662704,746557823,792885790,745203395,769013208,746682984,753354524,750036347
1744482536,943662704,746557823,792885790,745203395,769013208,746682984,753354524,750036347
1744482537,943662704,746557823,792885790,745203395,769013208,746682984,753354524,750036347
1744482539,943662704,746557823,792885790,745203395,769013208,746682984,753354524,750036347
1744482540,943662704,746557823,792885790,745203395,769013208,746682984,753354524,750036347
1744482541,943662704,746557823,792885790,745203395,769013208,746682984,753354524,750036347
1744482542,943662704,746557823,792885790,745203395,769013208,746682984,753354524,750036347
1744482543,943662704,746557823,792885790,745203395,769013208,746682984,753354524,750036347
1744482544,943662704,746557823,792885790,745203395,769013208,746682984,753354524,750036347
1744482546,943662704,746557823,792885790,745203395,769013208,746682984,753354524,750036347
1744482547,943662704,746557823,792885790,745203395,769013208,746682984,753354524,750036347
1744482548,943662704,746557823,792885790,745203395,769013208,746682984,753354524,750036347
1744482549,943662704,746557823,792885790,745203395,769013208,746682984,753354524,750036347
1744482550,943662704,746557823,792885790,745203395,769013208,746682984,753354524,750036347
1744482551,943662704,746557823,792885790,745203395,769013208,746682984,753354524,750036347
1744482552,943663885,746559012,792886987,745204594,769014414,746684200,753355746,750037579
1744482554,943666083,746561202,792889169,745206773,769016588,746686364,753357904,750039726
1744482555,943674444,746569582,792897624,745215129,769025105,746694864,753366401,750048217
1744482556,943685281,746580380,792908349,745225495,769035876,746705626,753377184,750059001
1744482557,943697022,746592127,792920120,745237173,769047659,746717374,753388923,750070751
1744482558,943709234,746604334,792932328,745249387,769059866,746729583,753401129,750082958
1744482559,943721476,746616570,792944568,745261631,769072104,746741825,753413376,750095207
1744482560,943733788,746628877,792956875,745273939,769084418,746754135,753425672,750107504
1744482562,943746100,746641186,792969186,745286253,769096729,746766450,753437992,750119825
1744482563,943758424,746653504,792981505,745298575,769109049,746778769,753450299,750132133
1744482564,943770755,746665830,792993833,745310906,769121377,746791103,753462635,750144472
1744482565,943783111,746678180,793006185,745323260,769133727,746803456,753474974,750156811
1744482566,943793557,746688591,793016611,745333689,769144207,746813939,753485469,750167316
1744482567,943804672,746699612,793027591,745344646,769155165,746824884,753496407,750178298
1744482569,943816087,746711031,793039033,745356097,769166616,746836308,753507832,750189732
1744482570,943828449,746723386,793051389,745368457,769178974,746848668,753520185,750202089
1744482571,943840787,746735720,793063726,745380796,769191310,746861007,753532511,750214409
1744482572,943853143,746748071,793076079,745393153,769203663,746873365,753544861,750226767
1744482573,943865517,746760445,793088450,745405527,769216034,746885737,753557240,750239147
1744482574,943877925,746772846,793100852,745417932,769228437,746898142,753569642,750251550
1744482575,943890261,746785177,793113186,745430267,769240769,746910476,753581961,750263871
1744482577,943902632,746797542,793125552,745442637,769253137,746922846,753594327,750276238
1744482578,943913281,746808157,793136052,745453226,769263738,746933409,753604811,750286807
1744482579,943924347,746819240,793147143,745464163,769274905,746944499,753615410,750297881
1744482580,943935328,746830202,793158127,745475146,769285921,746955506,753626427,750308890
1744482581,943947545,746842416,793170340,745487395,769298180,746967767,753638682,750321147
1744482582,943959928,746854791,793182718,745499747,769310514,746980105,753651016,750333481
1744482583,943972246,746867106,793195034,745512066,769322830,746992423,753663330,750345796
1744482585,943984658,746879514,793207444,745524477,769335241,747004835,753675736,750358206
1744482586,943997060,746891909,793219841,745536878,769347638,747017235,753688132,750370601
1744482587,944009437,746904283,793232215,745549256,769360012,747029611,753700504,750382974
1744482588,944021834,746916674,793244610,745561652,769372406,747042006,753712900,750395367
1744482589,944033095,746927957,793255893,745572915,769383678,747053244,753724157,750406649
1744482590,944043924,746938759,793266744,745583792,769394649,747064141,753735029,750417485
1744482592,944054781,746949586,793277525,745594558,769405427,747074916,753745825,750428290
1744482593,944067024,746961822,793289762,745606800,769417665,747087157,753758061,750440526
1744482594,944079221,746974014,793301956,745618996,769429858,747099352,753770239,750452706
1744482595,944091488,746986276,793314220,745631264,769442126,747111619,753782515,750464984
1744482596,944103784,746998567,793326513,745643558,769454413,747123913,753794792,750477271
1744482597,944116057,747010835,793338780,745655830,769466683,747136186,753807071,750489550
1744482598,944128351,747023128,793351075,745668126,769478977,747148482,753819352,750501832
1744482600,944140635,747035409,793363356,745680411,769491258,747160766,753831631,750514113
1744482601,944149471,747044222,793372160,745689199,769500028,747169512,753840366,750522824
1744482602,944149471,747044222,793372160,745689199,769500028,747169512,753840366,750522824
1744482603,944149471,747044222,793372160,745689199,769500028,747169512,753840366,750522824
1744482604,944149471,747044222,793372160,745689199,769500028,747169512,753840366,750522824
1744482605,944149471,747044222,793372160,745689199,769500028,747169512,753840366,750522824
1744482606,944149471,747044222,793372160,745689199,769500028,747169512,753840366,750522824
1744482608,944149471,747044222,793372160,745689199,769500028,747169512,753840366,750522824
1744482609,944149471,747044222,793372160,745689199,769500028,747169512,753840366,750522824
1744482610,944149471,747044222,793372160,745689199,769500028,747169512,753840366,750522824
1744482611,944149471,747044222,793372160,745689199,769500028,747169512,753840366,750522824
1744482612,944149471,747044222,793372160,745689199,769500028,747169512,753840366,750522824
1744482613,944149471,747044222,793372160,745689199,769500028,747169512,753840366,750522824
1744482614,944149471,747044222,793372160,745689199,769500028,747169512,753840366,750522824
