Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744414901,484444559,484472521,485155246,483803102,484322136,484924148,483910862,483864082
1744414902,484444559,484472521,485155246,483803102,484322136,484924148,483910862,483864082
1744414904,484444559,484472521,485155246,483803102,484322136,484924148,483910862,483864082
1744414905,484444559,484472521,485155246,483803102,484322136,484924148,483910862,483864082
1744414906,484444559,484472521,485155246,483803102,484322136,484924148,483910862,483864082
1744414907,484444559,484472521,485155246,483803102,484322136,484924148,483910862,483864082
1744414908,484444559,484472521,485155246,483803102,484322136,484924148,483910862,483864082
1744414909,484444559,484472521,485155246,483803102,484322136,484924148,483910862,483864082
1744414910,484444559,484472521,485155246,483803102,484322136,484924148,483910862,483864082
1744414912,484444559,484472521,485155246,483803102,484322136,484924148,483910862,483864082
1744414913,484444559,484472521,485155246,483803102,484322136,484924148,483910862,483864082
1744414914,484444559,484472521,485155246,483803102,484322136,484924148,483910862,483864082
1744414915,484444559,484472521,485155246,483803102,484322136,484924148,483910862,483864082
1744414916,484444559,484472521,485155246,483803102,484322136,484924148,483910862,483864082
1744414917,484444559,484472521,485155246,483803102,484322136,484924148,483910862,483864082
1744414919,484444559,484472521,485155246,483803102,484322136,484924148,483910862,483864082
1744414920,484447158,484475128,485157858,483805719,484324760,484926786,483913507,483866736
1744414921,484447984,484475965,485158706,483806564,484325618,484927649,483914386,483867619
1744414922,484472528,484500538,485183320,483831204,484350291,484952369,483939125,483892393
1744414923,484508328,484536327,485219115,483866997,484386079,484988162,483974953,483928231
1744414924,484544306,484572304,485255088,483902957,484422061,485024141,484010901,483964172
1744414925,484580474,484608479,485291234,483939105,484458203,485060288,484047048,484000319
1744414927,484616810,484644815,485327588,483975476,484494574,485096647,484083402,484036656
1744414928,484653168,484681169,485363941,484011830,484530930,485133005,484119759,484073030
1744414929,484689875,484717877,485400646,484048537,484567637,485169710,484156464,484109737
1744414930,484726209,484754204,485436975,484084861,484603937,485206017,484192775,484146036
1744414931,484762578,484790570,485473336,484121231,484640332,485242407,484229199,484182459
1744414932,484799092,484827079,485509845,484157722,484676822,485278893,484265648,484218920
1744414933,484835549,484863535,485546298,484194199,484713300,485315376,484302166,484255424
1744414935,484871921,484899913,485582670,484230574,484749674,485351745,484338499,484291767
1744414936,484908247,484936230,485618991,484266892,484785992,485388068,484374822,484328064
1744414937,484944960,484972940,485655697,484303605,484822704,485424778,484411536,484364792
1744414938,484981512,485009496,485692252,484340155,484859258,485461329,484448118,484401384
1744414939,485018117,485046095,485728844,484376761,484895860,485497912,484484658,484437909
1744414940,485054767,485082722,485765489,484413405,484932496,485534555,484521338,484474589
1744414941,485091527,485119461,485802253,484450169,484969273,485571341,484558100,484511348
1744414943,485128428,485156363,485839155,484487081,485006182,485608255,484595039,484548284
1744414944,485165215,485193159,485875949,484523865,485042967,485645038,484631828,484585075
1744414945,485189603,485217520,485900339,484548223,485067328,485669365,484656118,484609359
1744414946,485225132,485253050,485935875,484583766,485102866,485704931,484691697,484644921
1744414947,485260950,485288860,485971691,484619571,485138672,485740739,484727557,484680768
1744414948,485297161,485325070,486007898,484655774,485174861,485776927,484763746,484716956
1744414949,485333373,485361277,486044140,484691984,485211125,485813192,484799988,484753196
1744414951,485369607,485397521,486080340,484728201,485247334,485849364,484836184,484789455
1744414952,485406112,485434023,486116839,484764711,485283845,485885906,484872722,484825928
1744414953,485442404,485470292,486153103,484800972,485320085,485922165,484908948,484862156
1744414954,485478661,485506566,486189376,484837252,485356391,485958542,484945368,484898573
1744414955,485515120,485543027,486225835,484873716,485392825,485994916,484981688,484934891
1744414956,485551297,485579201,486262008,484909883,485428967,486031057,485017872,484971076
1744414958,485587543,485615442,486298251,484946124,485465236,486067326,485054142,485007341
1744414959,485623844,485651739,486334546,484982423,485501508,486103597,485090412,485043610
1744414960,485660079,485687978,486370779,485018668,485537778,486139865,485126674,485079874
1744414961,485696484,485724384,486407181,485055071,485574184,486176264,485163047,485116248
1744414962,485732916,485760802,486443586,485091480,485610592,486212672,485199482,485152685
1744414963,485769448,485797339,486480131,485128030,485647139,486249225,485236003,485189204
1744414964,485805897,485833783,486516572,485164451,485683559,486285646,485272424,485225576
1744414966,485842287,485870195,486552969,485200868,485719975,486322061,485308873,485262029
1744414967,485878933,485906825,486589609,485237511,485756619,486358703,485345482,485298608
1744414968,485904686,485932539,486615291,485263175,485782254,486384299,485371067,485324190
1744414969,485939409,485967279,486650055,485297958,485817067,486419129,485405936,485359090
