Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744471307,790656224,593452157,639806758,592212061,615863773,593603319,600345350,596968349
1744471308,790656224,593452157,639806758,592212061,615863773,593603319,600345350,596968349
1744471309,790656224,593452157,639806758,592212061,615863773,593603319,600345350,596968349
1744471310,790656224,593452157,639806758,592212061,615863773,593603319,600345350,596968349
1744471311,790656224,593452157,639806758,592212061,615863773,593603319,600345350,596968349
1744471312,790656224,593452157,639806758,592212061,615863773,593603319,600345350,596968349
1744471314,790656224,593452157,639806758,592212061,615863773,593603319,600345350,596968349
1744471315,790656224,593452157,639806758,592212061,615863773,593603319,600345350,596968349
1744471316,790656224,593452157,639806758,592212061,615863773,593603319,600345350,596968349
1744471317,790656224,593452157,639806758,592212061,615863773,593603319,600345350,596968349
1744471318,790656224,593452157,639806758,592212061,615863773,593603319,600345350,596968349
1744471319,790656224,593452157,639806758,592212061,615863773,593603319,600345350,596968349
1744471320,790656224,593452157,639806758,592212061,615863773,593603319,600345350,596968349
1744471322,790656224,593452157,639806758,592212061,615863773,593603319,600345350,596968349
1744471323,790656224,593452157,639806758,592212061,615863773,593603319,600345350,596968349
1744471324,790656224,593452157,639806758,592212061,615863773,593603319,600345350,596968349
1744471325,790656224,593452157,639806758,592212061,615863773,593603319,600345350,596968349
1744471326,790659319,593455252,639809849,592215156,615866870,593606416,600348447,596971444
1744471327,790661148,593457098,639811712,592217035,615868759,593608328,600350401,596973390
1744471329,790678868,593474837,639829471,592234563,615886653,593626104,600368206,596991200
1744471330,790693121,593489071,639843670,592248735,615900866,593640250,600382324,597005299
1744471331,790709046,593505019,639859642,592264719,615916881,593656277,600398362,597021338
1744471332,790725153,593521126,639875751,592280852,615932988,593672385,600414480,597037448
1744471333,790741528,593537500,639892125,592297227,615949340,593688736,600430827,597053799
1744471334,790757773,593553744,639908369,592313470,615965554,593705003,600447096,597070076
1744471335,790773957,593569927,639924555,592329654,615981736,593721168,600463257,597086225
1744471337,790790280,593586250,639940887,592345983,615998060,593737528,600479605,597102571
1744471338,790806755,593602725,639957351,592362450,616014533,593753884,600496079,597119047
1744471339,790823327,593619295,639973921,592379033,616031099,593770430,600512622,597135589
1744471340,790839076,593635017,639989616,592394689,616046746,593786076,600528241,597151181
1744471341,790851908,593647836,640002452,592407550,616059714,593798995,600541173,597164263
1744471342,790868254,593664120,640018730,592423825,616076051,593815291,600557442,597180571
1744471343,790884601,593680446,640035019,592440093,616092330,593831561,600573724,597196854
1744471345,790900916,593696782,640051376,592456474,616108712,593847946,600590105,597213227
1744471346,790917222,593713087,640067680,592472778,616125017,593864254,600606410,597229527
1744471347,790933383,593729278,640083947,592489044,616141283,593880522,600622677,597245782
1744471348,790949598,593745462,640100135,592505209,616157425,593896665,600638824,597261928
1744471349,790965985,593761873,640116571,592521665,616173904,593913147,600655306,597278404
1744471350,790982546,593778427,640133109,592538203,616190443,593929685,600671846,597294956
1744471352,790999084,593794970,640149670,592554740,616206980,593946222,600688386,597311504
1744471353,791015603,593811488,640166189,592571280,616223519,593962764,600704946,597328022
1744471354,791031196,593827122,640181834,592586462,616239234,593978410,600720563,597343650
1744471355,791047556,593843448,640198144,592602595,616255590,593994706,600736866,597359938
1744471356,791063842,593859732,640214426,592618859,616271894,594011015,600753183,597376246
1744471357,791080204,593876096,640230795,592635227,616288242,594027365,600769540,597392616
1744471358,791096515,593892405,640247097,592651529,616304583,594043694,600785852,597408917
1744471360,791112971,593908862,640263554,592667986,616320982,594060148,600802298,597425374
1744471361,791129349,593925214,640279884,592684315,616337296,594076464,600818605,597441681
1744471362,791145645,593941532,640296241,592700672,616353651,594092763,600834964,597458039
1744471363,791162096,593957980,640312677,592717103,616370102,594109246,600851419,597474490
1744471364,791178553,593974438,640329131,592733560,616386559,594125690,600867878,597490936
1744471365,791195081,593990966,640345670,592750095,616403087,594142235,600884409,597507476
