Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744419065,510984933,511012520,511692818,510342108,510871058,511465671,510445101,510403142
1744419067,510984933,511012520,511692818,510342108,510871058,511465671,510445101,510403142
1744419068,510984933,511012520,511692818,510342108,510871058,511465671,510445101,510403142
1744419069,510984933,511012520,511692818,510342108,510871058,511465671,510445101,510403142
1744419070,510984933,511012520,511692818,510342108,510871058,511465671,510445101,510403142
1744419071,510984933,511012520,511692818,510342108,510871058,511465671,510445101,510403142
1744419072,510984933,511012520,511692818,510342108,510871058,511465671,510445101,510403142
1744419073,510984933,511012520,511692818,510342108,510871058,511465671,510445101,510403142
1744419075,510984933,511012520,511692818,510342108,510871058,511465671,510445101,510403142
1744419076,510984933,511012520,511692818,510342108,510871058,511465671,510445101,510403142
1744419077,510984933,511012520,511692818,510342108,510871058,511465671,510445101,510403142
1744419078,510984933,511012520,511692818,510342108,510871058,511465671,510445101,510403142
1744419079,510984933,511012520,511692818,510342108,510871058,511465671,510445101,510403142
1744419080,510984933,511012520,511692818,510342108,510871058,511465671,510445101,510403142
1744419081,510984933,511012520,511692818,510342108,510871058,511465671,510445101,510403142
1744419083,510984933,511012520,511692818,510342108,510871058,511465671,510445101,510403142
1744419084,510987892,511015487,511695793,510345085,510874042,511468665,510448103,510406151
1744419085,510988883,511016498,511696824,510346139,510875092,511469733,510449191,510407236
1744419086,511005466,511033083,511713411,510362721,510891688,511486335,510465807,510423869
1744419087,511023193,511050815,511731134,510380441,510909420,511504058,510483530,510441587
1744419088,511040586,511068200,511748526,510397832,510926821,511521454,510500909,510458970
1744419090,511058659,511086272,511766598,510415904,510944898,511539527,510518981,510477038
1744419091,511075760,511103361,511783688,510432984,510961982,511556610,510536074,510494131
1744419092,511093488,511121099,511801411,510450711,510979717,511574344,510553791,510511846
1744419093,511110715,511138315,511818640,510467931,510996942,511591562,510571021,510529080
1744419094,511128448,511156050,511836373,510485665,511014681,511609306,510588764,510546824
1744419095,511138921,511166496,511846788,510496052,511025048,511619636,510599065,510557103
1744419096,511138921,511166496,511846788,510496052,511025048,511619636,510599065,510557103
1744419098,511138921,511166496,511846788,510496052,511025048,511619636,510599065,510557103
1744419099,511138921,511166496,511846788,510496052,511025048,511619636,510599065,510557103
1744419100,511138921,511166496,511846788,510496052,511025048,511619636,510599065,510557103
1744419101,511138921,511166496,511846788,510496052,511025048,511619636,510599065,510557103
1744419102,511138921,511166496,511846788,510496052,511025048,511619636,510599065,510557103
1744419103,511138921,511166496,511846788,510496052,511025048,511619636,510599065,510557103
1744419104,511138921,511166496,511846788,510496052,511025048,511619636,510599065,510557103
1744419106,511138921,511166496,511846788,510496052,511025048,511619636,510599065,510557103
1744419107,511138921,511166496,511846788,510496052,511025048,511619636,510599065,510557103
1744419108,511138921,511166496,511846788,510496052,511025048,511619636,510599065,510557103
1744419109,511138921,511166496,511846788,510496052,511025048,511619636,510599065,510557103
