Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744380749,112741513,112804563,113490094,112152503,112514883,113278675,112254315,112242618
1744380750,112741513,112804563,113490094,112152503,112514883,113278675,112254315,112242618
1744380752,112741513,112804563,113490094,112152503,112514883,113278675,112254315,112242618
1744380753,112741513,112804563,113490094,112152503,112514883,113278675,112254315,112242618
1744380754,112741513,112804563,113490094,112152503,112514883,113278675,112254315,112242618
1744380755,112741513,112804563,113490094,112152503,112514883,113278675,112254315,112242618
1744380756,112741513,112804563,113490094,112152503,112514883,113278675,112254315,112242618
1744380757,112741513,112804563,113490094,112152503,112514883,113278675,112254315,112242618
1744380759,112741513,112804563,113490094,112152503,112514883,113278675,112254315,112242618
1744380760,112741513,112804563,113490094,112152503,112514883,113278675,112254315,112242618
1744380761,112741513,112804563,113490094,112152503,112514883,113278675,112254315,112242618
1744380762,112741513,112804563,113490094,112152503,112514883,113278675,112254315,112242618
1744380763,112741513,112804563,113490094,112152503,112514883,113278675,112254315,112242618
1744380764,112741513,112804563,113490094,112152503,112514883,113278675,112254315,112242618
1744380765,112741513,112804563,113490094,112152503,112514883,113278675,112254315,112242618
1744380767,112741513,112804563,113490094,112152503,112514883,113278675,112254315,112242618
1744380768,112741513,112804563,113490094,112152503,112514883,113278675,112254315,112242618
1744380769,112741513,112804563,113490094,112152503,112514883,113278675,112254315,112242618
1744380770,112741513,112804563,113490094,112152503,112514883,113278675,112254315,112242618
1744380771,112741513,112804563,113490094,112152503,112514883,113278675,112254315,112242618
1744380772,112741513,112804563,113490094,112152503,112514883,113278675,112254315,112242618
1744380773,112741513,112804563,113490094,112152503,112514883,113278675,112254315,112242618
1744380775,112741513,112804563,113490094,112152503,112514883,113278675,112254315,112242618
1744380776,112741513,112804563,113490094,112152503,112514883,113278675,112254315,112242618
1744380777,112741513,112804563,113490094,112152503,112514883,113278675,112254315,112242618
1744380778,112741578,112804630,113490161,112152572,112514953,113278747,112254387,112242692
1744380779,112744749,112807800,113493331,112155739,112518120,113281912,112257552,112245855
1744380780,112749444,112812523,113498079,112160518,112522984,113286795,112262449,112250773
1744380781,112763484,112826584,113511897,112174316,112536726,113300504,112276143,112264102
1744380783,112777613,112840909,113526054,112188483,112550943,113314694,112290360,112277960
1744380784,112791333,112854759,113540285,112202790,112565310,113329011,112304671,112291751
1744380785,112805003,112868504,113554949,112217199,112579697,113343365,112319029,112306048
1744380786,112819043,112882451,113569605,112231553,112594040,113357701,112333522,112320389
1744380787,112833294,112896655,113583786,112245740,112608204,113371881,112347888,112334621
1744380788,112847470,112910845,113597473,112260027,112622497,113386161,112362109,112348828
1744380790,112861799,112925161,113611126,112274539,112636869,113400489,112376001,112363176
1744380791,112876192,112939520,113625208,112289148,112651145,113414703,112389527,112377438
1744380792,112890328,112953665,113639391,112303082,112665414,113428968,112403473,112391655
1744380793,112904682,112967980,113653656,112316793,112679635,113443137,112417701,112405925
1744380794,112918905,112982192,113667846,112330354,112694075,113457383,112431933,112420153
1744380795,112933166,112996434,113682081,112344136,112708246,113471635,112446159,112434299
1744380796,112947415,113010701,113696353,112358446,112721881,113486293,112460406,112448544
1744380798,112961715,113024958,113710593,112372713,112735571,113500723,112474712,112462850
1744380799,112975989,113039255,113724892,112387002,112749841,113514638,112488975,112477086
1744380800,112990303,113053529,113739172,112401282,112764179,113528154,112503205,112491323
1744380801,113004513,113067711,113753335,112415473,112778411,113542099,112517511,112505615
1744380802,113018651,113081839,113767486,112429688,112792651,113556263,112531675,112519745
1744380803,113033032,113096183,113781781,112443924,112806898,113570516,112545989,112534068
1744380804,113047279,113110365,113795969,112458161,112821179,113584737,112560189,112548326
1744380806,113061665,113124743,113810271,112472461,112835448,113598907,112574341,112562386
1744380807,113075810,113139166,113824404,112486659,112849728,113613188,112588657,112576155
1744380808,113089645,113153303,113838628,112500872,112863905,113627346,112602798,112589598
1744380809,113103238,113166887,113852884,112515057,112878054,113641458,112616932,112603360
1744380810,113116730,113180391,113867161,112529194,112892260,113655585,112631082,112617493
1744380811,113130880,113194420,113881679,112543424,112906517,113669853,112645502,112631778
1744380813,113145012,113208571,113895618,112557678,112920785,113684095,112659918,112645932
1744380814,113159174,113222712,113909088,112571847,112934922,113698206,112673897,112660037
1744380815,113173200,113236709,113922534,112585976,112948871,113712123,112687091,112673984
1744380816,113187311,113250782,113936388,112600087,112962923,113726188,112700426,112688100
1744380817,113201417,113264914,113950559,112614161,112977152,113740406,112714455,112702256
1744380818,113215399,113278852,113964479,112627418,112991088,113754253,112728271,112716087
1744380819,113229500,113292929,113978583,112640941,113005481,113768443,112742501,112730300
1744380821,113243819,113307243,113992863,112655021,113019482,113782744,112756688,112744487
1744380822,113258018,113321397,114007008,112669175,113033119,113797176,112770846,112758700
1744380823,113272181,113335531,114021138,112683335,113046944,113811297,112785009,112772818
1744380824,113286388,113349779,114035412,112697630,113061217,113824823,112799237,112786987
1744380825,113298764,113362075,114047689,112709879,113073482,113836449,112811479,112799205
1744380826,113311709,113374992,114060603,112722850,113086496,113849138,112824588,112812316
1744380827,113325875,113389208,114074835,112737098,113100760,113863324,112838739,112826442
1744380829,113340172,113403463,114089027,112751284,113114924,113877449,112852874,112840601
1744380830,113354387,113417582,114103114,112765388,113129092,113891622,112867106,112855022
1744380831,113367344,113430580,114116049,112778369,113142107,113904625,112880056,112867883
1744380832,113379477,113443079,114128389,112790734,113154386,113916850,112892285,112879710
1744380833,113393360,113457049,114142521,112804850,113168513,113930990,112906475,112893046
1744380834,113406674,113470561,114156756,112819125,113182806,113945240,112920699,112906741
1744380836,113420521,113484602,114171350,112833503,113197215,113959587,112935102,112921165
1744380837,113434753,113498774,114185855,112847817,113211565,113973891,112949525,112935401
1744380838,113448354,113512298,114199117,112861317,113225113,113987455,112963163,112949014
1744380839,113460272,113524222,114210672,112873217,113236979,113999245,112974803,112960751
1744380840,113478803,113542745,114229186,112891788,113255603,114017907,112993477,112979480
1744380841,113502818,113566763,114253197,112915814,113279629,114041917,113017509,113003530
1744380842,113527263,113591205,114277636,112940248,113304067,114066361,113041993,113027949
1744380844,113551899,113615837,114302279,112964892,113328704,114091005,113066661,113052600
1744380845,113576223,113640164,114326596,112989204,113353027,114115323,113090979,113076932
1744380846,113600884,113664825,114351259,113013877,113377694,114139983,113115651,113101595
1744380847,113625339,113689279,114375705,113038331,113402147,114164441,113140088,113126049
1744380848,113650072,113714010,114400441,113063065,113426890,114189167,113164838,113150783
1744380849,113674860,113738797,114425291,113087928,113451760,114214043,113189675,113175623
1744380850,113699362,113763295,114449727,113112350,113476164,114238456,113214088,113200036
1744380852,113723915,113787851,114474281,113136909,113500751,114263044,113238723,113224670
1744380853,113748464,113812399,114498835,113161462,113525282,114287552,113263231,113249191
1744380854,113773374,113837305,114523743,113186357,113550183,114312450,113288111,113274051
1744380855,113798257,113862190,114548627,113211253,113575074,114337344,113312988,113298947
1744380856,113823195,113887144,114573615,113236232,113600053,114362324,113338003,113323951
1744380857,113848161,113912091,114598524,113261141,113624964,114387228,113362865,113348788
1744380859,113872736,113936666,114623098,113285716,113649536,114411807,113387485,113373434
1744380860,113897627,113961556,114647988,113310623,113674443,114436697,113412375,113398296
1744380861,113922301,113986246,114672656,113335280,113699108,114461365,113437026,113422964
1744380862,113947027,114010986,114697403,113360024,113723841,114486113,113461791,113447713
1744380863,113963668,114027605,114713861,113376625,113740409,114502614,113478233,113464167
1744380864,113977387,114041275,114726935,113390277,113754094,114516270,113491514,113477909
1744380865,113991510,114055397,114740671,113404684,113768260,114530383,113504977,113491949
1744380867,114005693,114069562,114754801,113419039,113782482,114544627,113518544,113506231
1744380868,114019769,114083632,114768864,113432683,113796597,114558659,113532584,113520276
1744380869,114034010,114097937,114783175,113446372,113810951,114572920,113546803,113534458
1744380870,114048185,114112075,114797286,113459861,113825216,114586999,113560886,113548589
1744380871,114062142,114125996,114811178,113473773,113838781,114601181,113574876,113562558
1744380872,114073932,114137788,114822958,113485558,113850275,114613002,113586615,113574352
1744380873,114087681,114151557,114836762,113499365,113863763,114626324,113600376,113588048
1744380875,114101888,114165714,114850869,113513493,113877926,114639779,113614566,113602248
1744380876,114116044,114179838,114865004,113527642,113892120,114653314,113628768,113616412
1744380877,114128255,114192045,114877193,113539830,113904270,114665308,113640849,113628473
1744380878,114141354,114205171,114890338,113552994,113917453,114678447,113653989,113641621
1744380879,114155638,114219366,114904499,113567162,113931656,114692655,113668222,113655953
1744380880,114169805,114233477,114918584,113581281,113945831,114706812,113682376,113670257
1744380882,114184151,114247864,114932777,113595468,113959956,114720870,113696404,113684095
1744380883,114198041,114262075,114946851,113609578,113974079,114734961,113710486,113697443
1744380884,114211689,114275786,114960998,113623738,113988221,114749089,113724640,113710954
1744380885,114225138,114289131,114975096,113637837,114002334,114763195,113738761,113724954
1744380886,114238837,114302757,114989395,113651923,114016453,114777289,113752892,113739067
1744380887,114252963,114316868,115003502,113666057,114030592,114791410,113767080,113753175
1744380888,114267318,114331175,115017212,113680289,114044855,114805707,113781456,113767523
1744380890,114281458,114345324,115030577,113694454,114059078,114819852,113795148,113781643
1744380891,114295749,114359590,115044477,113708897,114073252,114833957,113808615,113795792
1744380892,114309881,114373692,115058591,113723031,114087428,114848075,113822279,113809883
1744380893,114324051,114387854,115072708,113736614,114101606,114862252,113836538,113824150
1744380894,114338276,114402140,115087036,113750398,114116009,114876519,113850742,113838310
1744380895,114352370,114416253,115101149,113763979,114130264,114890642,113864852,113852416
1744380897,114366497,114430305,115115216,113778067,114144014,114904986,113878944,113866503
1744380898,114380618,114444431,115129285,113792180,114157499,114919276,113893102,113880651
1744380899,114394768,114458551,115143369,113806248,114171427,114932728,113907202,113894755
1744380900,114408902,114472674,115157522,113820449,114185636,114946261,113921354,113908876
1744380901,114423191,114486958,115171764,113834612,114199793,114959740,113935512,113923097
1744380902,114437341,114501078,115185876,113848743,114213977,114973903,113949709,113937221
1744380903,114451491,114515209,115199999,113862891,114228138,114988031,113963835,113951361
1744380905,114465671,114529376,115214196,113877170,114242424,115002264,113978032,113965589
1744380906,114480084,114543678,115228395,113891307,114256573,115016362,113992141,113979905
1744380907,114494359,114557942,115242466,113905388,114270662,115030422,114006216,113993505
1744380908,114508176,114572074,115256575,113919517,114284843,115044612,114020432,114007053
1744380909,114521791,114585714,115270809,113933790,114299090,115058809,114034585,114020670
1744380910,114534879,114598580,115284595,113947422,114312722,115072404,114048242,114034306
1744380911,114546378,114610088,115296389,113959214,114324587,115084310,114060165,114046220
1744380913,114560374,114624068,115309815,113973173,114338555,115098207,114074373,114060180
1744380914,114574551,114638251,115323324,113987396,114352832,115112453,114088447,114074353
1744380915,114588784,114652489,115337056,114001817,114367101,115126679,114102088,114088532
1744380916,114603033,114666697,115350994,114016087,114381241,115140781,114115526,114102673
1744380917,114617123,114680787,115365088,114030161,114395361,115154877,114129349,114116709
1744380918,114628992,114692614,115376884,114041805,114407217,115166695,114141204,114128619
1744380920,114642349,114705973,115390263,114054805,114420704,115180041,114154548,114141891
1744380921,114656506,114720105,115404383,114068606,114434751,115194314,114168806,114156140
1744380922,114670126,114733706,115417997,114082220,114447784,115208155,114182274,114169602
1744380923,114686634,114750161,115434420,114098640,114463927,115224668,114198726,114186052
1744380924,114710768,114774296,115458573,114122812,114488058,115248838,114222918,114210266
1744380925,114735058,114798603,115482879,114147119,114512388,115273176,114247257,114234600
1744380926,114759474,114823031,115507339,114171604,114536859,115297631,114271740,114259068
1744380928,114784603,114848166,115532471,114196731,114561997,115322786,114296904,114284233
1744380929,114809052,114872613,115556920,114221170,114586436,115347224,114321319,114308648
1744380930,114833459,114897022,115581322,114245581,114610854,115371628,114345741,114333094
1744380931,114857963,114921521,115605834,114270086,114635350,115396146,114370259,114357589
1744380932,114882832,114946392,115630706,114294962,114660224,115421020,114395133,114382463
1744380933,114907339,114970899,115655200,114319471,114684732,115445506,114419621,114406970
1744380934,114931760,114995319,115679620,114343892,114709154,115469928,114444024,114431376
1744380936,114956314,115019875,115704177,114368433,114733693,115494484,114468596,114455933
1744380937,114980954,115044427,115728780,114393044,114758292,115519086,114493198,114480549
1744380938,115005740,115069213,115753581,114417817,114783069,115543843,114517956,114505293
1744380939,115030591,115094042,115778394,114442629,114807845,115568577,114542666,114529981
1744380940,115055465,115118915,115803267,114467501,114832718,115593469,114567558,114554874
1744380941,115080319,115143810,115828207,114492434,114857651,115618383,114592453,114579770
1744380942,115104821,115168309,115852722,114516952,114882208,115642999,114617092,114604431
1744380944,115129961,115193451,115877853,114542105,114907353,115668137,114642249,114629605
1744380945,115155113,115218603,115903004,114567261,114932545,115693333,114667395,114654709
1744380946,115175220,115238656,115923055,114587320,114952511,115713273,114687341,114674659
1744380947,115189068,115252491,115936851,114601131,114965868,115727158,114701153,114688542
1744380948,115202768,115266195,115950631,114614959,114979336,115740676,114714938,114702248
1744380949,115216949,115280406,115964789,114629109,114993507,115754102,114729085,114716363
1744380951,115231114,115294517,115978925,114643275,115007710,115767591,114743238,114730513
1744380952,115245300,115308663,115993038,114657371,115021832,115781344,114757311,114744586
1744380953,115259449,115322823,116007161,114671502,115035996,115795475,114771474,114758742
1744380954,115273775,115337134,116021470,114685834,115050344,115809810,114785815,114773142
1744380955,115287946,115351242,116035579,114700001,115064581,115824020,114800015,114787442
1744380956,115302082,115365303,116049590,114714054,115078619,115838009,114813989,114801246
1744380957,115316198,115379605,116063637,114728049,115092630,115852014,114828027,114814784
1744380959,115329974,115393620,116077905,114742310,115106874,115866183,114842182,114828331
1744380960,115343487,115406903,116091971,114756361,115120920,115880251,114856279,114842271
1744380961,115356911,115420259,116106211,114770463,115135062,115894370,114870386,114856271
1744380962,115371263,115434553,116120645,114784795,115149390,115908656,114884754,114870551
1744380963,115385505,115448739,116134332,114798980,115163634,115922921,114899140,114884843
1744380964,115399657,115462920,116147781,114813199,115177849,115937082,114913162,114898971
1744380966,115413883,115477099,116161513,114827432,115191960,115951139,114926575,114913080
1744380967,115428009,115491224,116175586,114841680,115206054,115965219,114940159,114927186
1744380968,115442163,115505352,116189703,114855698,115220225,115979339,114954256,114941303
1744380969,115456222,115519426,116203794,114869254,115234364,115993406,114968315,114955347
1744380970,115470320,115533503,116217877,114882727,115248660,116007483,114982390,114969431
1744380971,115484433,115547577,116231951,114896772,115262474,116021708,114996483,114983517
1744380972,115498549,115561669,116245995,114910831,115275979,116035881,115010568,114997667
1744380974,115512694,115575796,116260128,114924990,115289776,116049705,115024785,115011813
1744380975,115526947,115590067,116274401,114939250,115304048,116063084,115038923,115025940
1744380976,115541103,115604206,116288510,114953407,115318253,116076640,115053224,115040214
1744380977,115553756,115616854,116301148,114966053,115330930,116089055,115065845,115052836
1744380978,115566420,115629527,116313777,114978666,115343493,116101592,115078386,115065430
1744380979,115580585,115643673,116327933,114992819,115357649,116115725,115092537,115079527
1744380980,115594718,115657781,116342055,115006971,115371813,116129831,115106629,115093768
1744380982,115609040,115672057,116356177,115021073,115385930,116143936,115120729,115107454
1744380983,115623344,115686330,116370295,115035235,115400160,116158199,115134994,115121001
1744380984,115637037,115700284,116384573,115049525,115414444,116172380,115149175,115134681
1744380985,115650073,115713255,116398070,115063004,115427945,116185837,115162627,115147950
1744380986,115661337,115724550,116409820,115074732,115439688,116197543,115174337,115159664
1744380987,115675554,115738740,116424064,115088950,115453942,116211738,115188629,115173869
1744380989,115689726,115752914,116437619,115103087,115468082,116225863,115202732,115188022
1744380990,115703984,115767132,116451193,115117380,115482369,116240138,115216851,115202292
1744380991,115718223,115781372,116465004,115131782,115496646,116254386,115230302,115216518
1744380992,115732421,115795542,116479155,115146061,115510825,116268501,115243974,115230636
1744380993,115746524,115809649,116493263,115159724,115524943,116282594,115258085,115244748
1744380994,115760796,115823942,116507552,115173408,115539390,116296923,115272414,115259036
1744380995,115775010,115838072,116521657,115186933,115553563,116311051,115286542,115273194
1744380997,115789042,115852097,116535709,115201005,115567252,116325387,115300668,115287283
1744380998,115803294,115866358,116549956,115215259,115580882,116339699,115314782,115301389
1744380999,115817417,115880459,116564034,115229333,115594735,116353446,115328925,115315549
1744381000,115831569,115894589,116578156,115243468,115608899,116366882,115343026,115329619
