Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744505397,1216282650,1019539141,1065789672,1017786976,1041988166,1019575724,1025966044,1022913351
1744505398,1216282650,1019539141,1065789672,1017786976,1041988166,1019575724,1025966044,1022913351
1744505399,1216282650,1019539141,1065789672,1017786976,1041988166,1019575724,1025966044,1022913351
1744505400,1216282650,1019539141,1065789672,1017786976,1041988166,1019575724,1025966044,1022913351
1744505402,1216282650,1019539141,1065789672,1017786976,1041988166,1019575724,1025966044,1022913351
1744505403,1216282650,1019539141,1065789672,1017786976,1041988166,1019575724,1025966044,1022913351
1744505404,1216282650,1019539141,1065789672,1017786976,1041988166,1019575724,1025966044,1022913351
1744505405,1216282650,1019539141,1065789672,1017786976,1041988166,1019575724,1025966044,1022913351
1744505406,1216282650,1019539141,1065789672,1017786976,1041988166,1019575724,1025966044,1022913351
1744505407,1216282650,1019539141,1065789672,1017786976,1041988166,1019575724,1025966044,1022913351
1744505409,1216282650,1019539141,1065789672,1017786976,1041988166,1019575724,1025966044,1022913351
1744505410,1216282650,1019539141,1065789672,1017786976,1041988166,1019575724,1025966044,1022913351
1744505411,1216282650,1019539141,1065789672,1017786976,1041988166,1019575724,1025966044,1022913351
1744505412,1216282650,1019539141,1065789672,1017786976,1041988166,1019575724,1025966044,1022913351
1744505413,1216282650,1019539141,1065789672,1017786976,1041988166,1019575724,1025966044,1022913351
1744505414,1216282650,1019539141,1065789672,1017786976,1041988166,1019575724,1025966044,1022913351
1744505415,1216282650,1019539141,1065789672,1017786976,1041988166,1019575724,1025966044,1022913351
1744505417,1216285841,1019542341,1065792881,1017790192,1041991389,1019578953,1025969281,1022916592
1744505418,1216286640,1019543179,1065793766,1017791094,1041992299,1019579865,1025970192,1022917503
1744505419,1216298150,1019554636,1065805158,1017802458,1042003654,1019591221,1025981539,1022928852
1744505420,1216305737,1019562212,1065812733,1017810033,1042011223,1019598794,1025989103,1022936439
1744505421,1216313400,1019569783,1065820279,1017817579,1042018777,1019606332,1025996645,1022943868
1744505422,1216320954,1019577408,1065827858,1017825155,1042026369,1019613922,1026004266,1022951396
1744505423,1216328353,1019585091,1065835667,1017833042,1042034314,1019621848,1026012153,1022958906
1744505425,1216340868,1019597631,1065848245,1017845566,1042046819,1019634361,1026024669,1022971377
1744505426,1216354211,1019610972,1065861588,1017858913,1042060162,1019647707,1026038023,1022984731
1744505427,1216367619,1019624383,1065874993,1017872317,1042073566,1019661108,1026051407,1022998128
1744505428,1216381081,1019637840,1065888452,1017885780,1042087023,1019674572,1026064866,1023011575
1744505429,1216394475,1019651230,1065901844,1017899175,1042100414,1019687966,1026078256,1023024966
1744505430,1216407901,1019664653,1065915265,1017912602,1042113837,1019701392,1026091676,1023038389
1744505432,1216421387,1019678135,1065928750,1017926090,1042127319,1019714866,1026105160,1023051883
1744505433,1216434871,1019691613,1065942228,1017939570,1042140797,1019728357,1026118646,1023065360
1744505434,1216444331,1019701053,1065951650,1017948918,1042150191,1019737725,1026127981,1023074685
1744505435,1216451846,1019708590,1065959183,1017955962,1042157771,1019745259,1026135510,1023082202
1744505436,1216459409,1019716153,1065966778,1017963521,1042165339,1019752999,1026143221,1023089913
1744505437,1216467107,1019723836,1065974430,1017971099,1042172602,1019760616,1026150739,1023097423
1744505438,1216474653,1019731388,1065981981,1017978653,1042179809,1019767990,1026158283,1023104968
1744505440,1216482359,1019739100,1065989681,1017986358,1042187528,1019775466,1026166054,1023112791
1744505441,1216494158,1019750918,1066001518,1017998219,1042199394,1019787298,1026177887,1023124586
1744505442,1216507457,1019764212,1066014814,1018011516,1042212689,1019800602,1026191192,1023137890
1744505443,1216520793,1019777545,1066028148,1018024855,1042226022,1019813939,1026204512,1023151212
1744505444,1216534188,1019790935,1066041539,1018038249,1042239414,1019827331,1026217900,1023164603
1744505445,1216547604,1019804348,1066054951,1018051663,1042252824,1019840745,1026231310,1023178013
1744505446,1216561043,1019817781,1066068388,1018065103,1042266261,1019854184,1026244756,1023191458
1744505448,1216574642,1019831376,1066081985,1018078702,1042279856,1019867780,1026258347,1023205052
1744505449,1216588161,1019844892,1066095502,1018092223,1042293374,1019881302,1026271864,1023218571
1744505450,1216598273,1019855134,1066105811,1018102527,1042303727,1019891564,1026282099,1023228781
1744505451,1216605562,1019862549,1066113632,1018110246,1042311475,1019899278,1026289828,1023236493
1744505452,1216613083,1019870069,1066120986,1018117737,1042318977,1019906809,1026297439,1023244108
1744505453,1216620645,1019877661,1066128386,1018125424,1042326686,1019914506,1026305088,1023251702
1744505455,1216628343,1019885354,1066135649,1018133106,1042334318,1019922106,1026312359,1023259292
1744505456,1216636058,1019893064,1066143006,1018140971,1042342013,1019929779,1026319594,1023266961
1744505457,1216646925,1019903922,1066153884,1018151920,1042352912,1019940707,1026330336,1023277917
1744505458,1216660168,1019917162,1066167125,1018165165,1042366153,1019953950,1026343588,1023291167
1744505459,1216673575,1019930565,1066180528,1018178571,1042379555,1019967354,1026356977,1023304557
1744505460,1216686933,1019943919,1066193885,1018191937,1042392910,1019980712,1026370343,1023317924
1744505461,1216700371,1019957353,1066207320,1018205378,1042406344,1019994149,1026383775,1023331359
1744505463,1216713805,1019970782,1066220751,1018218810,1042419773,1020007580,1026397201,1023344786
1744505464,1216727281,1019984253,1066234224,1018232288,1042433248,1020021058,1026410661,1023358246
1744505465,1216740680,1019997649,1066247620,1018245687,1042446642,1020034454,1026424055,1023371641
1744505466,1216751910,1020008876,1066258819,1018256874,1042457814,1020045546,1026435184,1023382759
1744505467,1216759681,1020016632,1066266574,1018264634,1042465572,1020053148,1026442925,1023390502
1744505468,1216767138,1020024086,1066274041,1018272087,1042473033,1020060609,1026450408,1023397999
1744505469,1216774668,1020031623,1066281573,1018279623,1042480627,1020068210,1026458034,1023405644
1744505471,1216782480,1020039398,1066289419,1018287491,1042488478,1020076017,1026465789,1023413464
1744505472,1216790164,1020047038,1066296973,1018295094,1042496119,1020083606,1026473380,1023420848
1744505473,1216800088,1020057123,1066306934,1018305013,1042506045,1020093538,1026483312,1023430716
1744505474,1216813431,1020070472,1066320286,1018318367,1042519395,1020106891,1026496660,1023444064
1744505475,1216826774,1020083797,1066333615,1018331701,1042532724,1020120221,1026509996,1023457405
1744505476,1216840140,1020097159,1066346975,1018345063,1042546084,1020133582,1026523355,1023470764
1744505477,1216853473,1020110490,1066360306,1018358397,1042559414,1020146916,1026536672,1023484084
1744505479,1216866849,1020123860,1066373679,1018371770,1042572783,1020160287,1026550052,1023497463
1744505480,1216880221,1020137227,1066387046,1018385143,1042586153,1020173658,1026563406,1023510818
1744505481,1216893524,1020150527,1066400350,1018398448,1042599452,1020186962,1026576717,1023524132
1744505482,1216904524,1020161503,1066411304,1018409396,1042610381,1020197865,1026587588,1023534984
1744505483,1216904524,1020161503,1066411304,1018409396,1042610381,1020197865,1026587588,1023534984
1744505484,1216904524,1020161503,1066411304,1018409396,1042610381,1020197865,1026587588,1023534984
1744505486,1216904524,1020161503,1066411304,1018409396,1042610381,1020197865,1026587588,1023534984
1744505487,1216904524,1020161503,1066411304,1018409396,1042610381,1020197865,1026587588,1023534984
1744505488,1216904524,1020161503,1066411304,1018409396,1042610381,1020197865,1026587588,1023534984
1744505489,1216904524,1020161503,1066411304,1018409396,1042610381,1020197865,1026587588,1023534984
1744505490,1216904524,1020161503,1066411304,1018409396,1042610381,1020197865,1026587588,1023534984
1744505491,1216904524,1020161503,1066411304,1018409396,1042610381,1020197865,1026587588,1023534984
1744505492,1216904524,1020161503,1066411304,1018409396,1042610381,1020197865,1026587588,1023534984
1744505494,1216904524,1020161503,1066411304,1018409396,1042610381,1020197865,1026587588,1023534984
1744505495,1216904524,1020161503,1066411304,1018409396,1042610381,1020197865,1026587588,1023534984
1744505496,1216904524,1020161503,1066411304,1018409396,1042610381,1020197865,1026587588,1023534984
1744505497,1216904524,1020161503,1066411304,1018409396,1042610381,1020197865,1026587588,1023534984
