Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744418740,509833709,509861369,510541795,509191097,509719414,510314888,509294058,509252218
1744418741,509833709,509861369,510541795,509191097,509719414,510314888,509294058,509252218
1744418742,509833709,509861369,510541795,509191097,509719414,510314888,509294058,509252218
1744418743,509833709,509861369,510541795,509191097,509719414,510314888,509294058,509252218
1744418745,509833709,509861369,510541795,509191097,509719414,510314888,509294058,509252218
1744418746,509833709,509861369,510541795,509191097,509719414,510314888,509294058,509252218
1744418747,509833709,509861369,510541795,509191097,509719414,510314888,509294058,509252218
1744418748,509833709,509861369,510541795,509191097,509719414,510314888,509294058,509252218
1744418749,509833709,509861369,510541795,509191097,509719414,510314888,509294058,509252218
1744418750,509833709,509861369,510541795,509191097,509719414,510314888,509294058,509252218
1744418751,509833709,509861369,510541795,509191097,509719414,510314888,509294058,509252218
1744418753,509833709,509861369,510541795,509191097,509719414,510314888,509294058,509252218
1744418754,509833709,509861369,510541795,509191097,509719414,510314888,509294058,509252218
1744418755,509833709,509861369,510541795,509191097,509719414,510314888,509294058,509252218
1744418756,509833709,509861369,510541795,509191097,509719414,510314888,509294058,509252218
1744418757,509833709,509861369,510541795,509191097,509719414,510314888,509294058,509252218
1744418758,509836166,509863833,510544267,509193570,509721895,510317379,509296557,509254721
1744418759,509836841,509864503,510544932,509194229,509722557,510318051,509297239,509255400
1744418761,509855792,509883506,510563977,509213326,509741758,510337238,509316499,509274700
1744418762,509896995,509924711,510605217,509254560,509783026,510378471,509357699,509315908
1744418763,509938423,509966141,510646653,509295995,509824455,510419904,509399163,509357364
1744418764,509972074,509999745,510680188,509329495,509857931,510453318,509432519,509390702
1744418765,509999523,510027224,510707732,509357076,509885679,510480777,509460226,509418428
1744418766,510040861,510068566,510749071,509398417,509927016,510522116,509501537,509459732
1744418768,510082347,510110060,510790561,509439904,509968512,510563607,509543027,509501226
1744418769,510108481,510136118,510816578,509465878,509994610,510589521,509568947,509527096
1744418770,510145848,510173527,510854041,509503370,510032182,510627072,509606503,509564682
1744418771,510187119,510214796,510895325,509544649,510073458,510668340,509647776,509605956
1744418772,510227986,510255622,510936094,509585379,510114156,510708985,509688397,509646543
1744418773,510252032,510279711,510960230,509609561,510138513,510733259,509712680,509670830
1744418774,510293359,510321021,511001543,509650872,510179868,510774608,509754065,509712223
1744418776,510334817,510362474,511043008,509692332,510221293,510816032,509795443,509753600
1744418777,510356905,510384503,511064997,509714260,510243162,510837819,509817206,509775274
1744418778,510356905,510384503,511064997,509714260,510243162,510837819,509817206,509775274
1744418779,510356905,510384503,511064997,509714260,510243162,510837819,509817206,509775274
1744418780,510356905,510384503,511064997,509714260,510243162,510837819,509817206,509775274
1744418781,510356905,510384503,511064997,509714260,510243162,510837819,509817206,509775274
1744418782,510356905,510384503,511064997,509714260,510243162,510837819,509817206,509775274
1744418784,510356905,510384503,511064997,509714260,510243162,510837819,509817206,509775274
1744418785,510356905,510384503,511064997,509714260,510243162,510837819,509817206,509775274
1744418786,510356905,510384503,511064997,509714260,510243162,510837819,509817206,509775274
1744418787,510356905,510384503,511064997,509714260,510243162,510837819,509817206,509775274
1744418788,510356905,510384503,511064997,509714260,510243162,510837819,509817206,509775274
1744418789,510356905,510384503,511064997,509714260,510243162,510837819,509817206,509775274
1744418790,510356905,510384503,511064997,509714260,510243162,510837819,509817206,509775274
