Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744401056,332201458,332229886,332918978,331562758,332046005,332676219,331674883,331638625
1744401057,332201458,332229886,332918978,331562758,332046005,332676219,331674883,331638625
1744401058,332201458,332229886,332918978,331562758,332046005,332676219,331674883,331638625
1744401059,332201458,332229886,332918978,331562758,332046005,332676219,331674883,331638625
1744401060,332201458,332229886,332918978,331562758,332046005,332676219,331674883,331638625
1744401061,332201458,332229886,332918978,331562758,332046005,332676219,331674883,331638625
1744401063,332201458,332229886,332918978,331562758,332046005,332676219,331674883,331638625
1744401064,332201458,332229886,332918978,331562758,332046005,332676219,331674883,331638625
1744401065,332201458,332229886,332918978,331562758,332046005,332676219,331674883,331638625
1744401066,332201458,332229886,332918978,331562758,332046005,332676219,331674883,331638625
1744401067,332201458,332229886,332918978,331562758,332046005,332676219,331674883,331638625
1744401068,332201458,332229886,332918978,331562758,332046005,332676219,331674883,331638625
1744401070,332201458,332229886,332918978,331562758,332046005,332676219,331674883,331638625
1744401071,332201458,332229886,332918978,331562758,332046005,332676219,331674883,331638625
1744401072,332201458,332229886,332918978,331562758,332046005,332676219,331674883,331638625
1744401073,332201458,332229886,332918978,331562758,332046005,332676219,331674883,331638625
1744401074,332204599,332233027,332922119,331565899,332049147,332679363,331678026,331641766
1744401075,332206125,332234565,332923668,331567466,332050735,332680972,331679655,331643398
1744401076,332213750,332242192,332931294,331575086,332058344,332688569,331687243,331650996
1744401078,332221052,332249490,332938591,331582386,332065642,332695863,331694537,331658297
1744401079,332228364,332256802,332945901,331589698,332072952,332703173,331701840,331665605
1744401080,332236413,332264848,332953970,331597764,332081043,332711272,331709945,331673737
1744401081,332244182,332272609,332961709,331605508,332088762,332718972,331717645,331681422
1744401082,332251612,332280039,332969134,331612936,332096189,332726397,331725071,331688856
1744401083,332258983,332287408,332976500,331620304,332103556,332733757,331732424,331696215
1744401084,332267145,332295575,332984664,331628491,332111743,332741956,331740626,331704438
1744401086,332274584,332303001,332992089,331635897,332119147,332749340,331748013,331711814
1744401087,332281869,332310283,332999369,331643179,332126428,332756616,331755284,331719091
1744401088,332289111,332317524,333006613,331650421,332133668,332763855,331762523,331726336
1744401089,332297300,332325713,333014811,331658619,332141890,332772091,331770752,331734597
1744401090,332304829,332333232,333022320,331666130,332149376,332779553,331778227,331742052
1744401091,332312215,332340620,333029706,331673518,332156764,332786936,331785609,331749441
1744401092,332319583,332347985,333037069,331680891,332164127,332794296,331792962,331756800
1744401094,332325767,332354159,333043228,331687041,332170273,332800425,331799080,331762914
1744401095,332325767,332354159,333043228,331687041,332170273,332800425,331799080,331762914
1744401096,332325767,332354159,333043228,331687041,332170273,332800425,331799080,331762914
1744401097,332325767,332354159,333043228,331687041,332170273,332800425,331799080,331762914
1744401098,332325767,332354159,333043228,331687041,332170273,332800425,331799080,331762914
1744401099,332325767,332354159,333043228,331687041,332170273,332800425,331799080,331762914
1744401100,332325767,332354159,333043228,331687041,332170273,332800425,331799080,331762914
1744401102,332325767,332354159,333043228,331687041,332170273,332800425,331799080,331762914
1744401103,332325767,332354159,333043228,331687041,332170273,332800425,331799080,331762914
1744401104,332325767,332354159,333043228,331687041,332170273,332800425,331799080,331762914
1744401105,332325767,332354159,333043228,331687041,332170273,332800425,331799080,331762914
1744401106,332325767,332354159,333043228,331687041,332170273,332800425,331799080,331762914
1744401107,332325767,332354159,333043228,331687041,332170273,332800425,331799080,331762914
1744401109,332325767,332354159,333043228,331687041,332170273,332800425,331799080,331762914
