Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744513603,1272219819,1075614287,1121836031,1073743125,1098046830,1075591582,1081875990,1078930911
1744513604,1272219819,1075614287,1121836031,1073743125,1098046830,1075591582,1081875990,1078930911
1744513605,1272219819,1075614287,1121836031,1073743125,1098046830,1075591582,1081875990,1078930911
1744513607,1272219819,1075614287,1121836031,1073743125,1098046830,1075591582,1081875990,1078930911
1744513608,1272219819,1075614287,1121836031,1073743125,1098046830,1075591582,1081875990,1078930911
1744513609,1272219819,1075614287,1121836031,1073743125,1098046830,1075591582,1081875990,1078930911
1744513610,1272219819,1075614287,1121836031,1073743125,1098046830,1075591582,1081875990,1078930911
1744513611,1272219819,1075614287,1121836031,1073743125,1098046830,1075591582,1081875990,1078930911
1744513612,1272219819,1075614287,1121836031,1073743125,1098046830,1075591582,1081875990,1078930911
1744513614,1272219819,1075614287,1121836031,1073743125,1098046830,1075591582,1081875990,1078930911
1744513615,1272219819,1075614287,1121836031,1073743125,1098046830,1075591582,1081875990,1078930911
1744513616,1272219819,1075614287,1121836031,1073743125,1098046830,1075591582,1081875990,1078930911
1744513617,1272219819,1075614287,1121836031,1073743125,1098046830,1075591582,1081875990,1078930911
1744513618,1272219819,1075614287,1121836031,1073743125,1098046830,1075591582,1081875990,1078930911
1744513619,1272219819,1075614287,1121836031,1073743125,1098046830,1075591582,1081875990,1078930911
1744513620,1272219819,1075614287,1121836031,1073743125,1098046830,1075591582,1081875990,1078930911
1744513622,1272219819,1075614287,1121836031,1073743125,1098046830,1075591582,1081875990,1078930911
1744513623,1272219819,1075614287,1121836031,1073743125,1098046830,1075591582,1081875990,1078930911
1744513624,1272219819,1075614287,1121836031,1073743125,1098046830,1075591582,1081875990,1078930911
1744513625,1272219819,1075614287,1121836031,1073743125,1098046830,1075591582,1081875990,1078930911
1744513626,1272219819,1075614287,1121836031,1073743125,1098046830,1075591582,1081875990,1078930911
1744513627,1272219819,1075614287,1121836031,1073743125,1098046830,1075591582,1081875990,1078930911
1744513628,1272219819,1075614287,1121836031,1073743125,1098046830,1075591582,1081875990,1078930911
1744513630,1272219819,1075614287,1121836031,1073743125,1098046830,1075591582,1081875990,1078930911
1744513631,1272219819,1075614287,1121836031,1073743125,1098046830,1075591582,1081875990,1078930911
1744513632,1272219819,1075614287,1121836031,1073743125,1098046830,1075591582,1081875990,1078930911
1744513633,1272223827,1075618296,1121840043,1073747136,1098050834,1075595592,1081879999,1078934921
1744513634,1272231230,1075625706,1121847458,1073754563,1098058260,1075602929,1081887444,1078942370
1744513635,1272234125,1075628594,1121850338,1073757435,1098061126,1075605789,1081890289,1078945209
1744513636,1272241439,1075635901,1121857638,1073764776,1098068502,1075613216,1081897736,1078952672
1744513638,1272249811,1075644313,1121866070,1073773166,1098076864,1075621530,1081906018,1078960949
1744513639,1272257370,1075651797,1121873536,1073780627,1098084364,1075628991,1081913466,1078968438
1744513640,1272265267,1075659564,1121881288,1073788384,1098092121,1075636739,1081921216,1078976252
1744513641,1272272934,1075667180,1121888877,1073795974,1098099748,1075644315,1081928798,1078983636
1744513642,1272280229,1075674670,1121896432,1073803548,1098107349,1075651917,1081936395,1078991014
1744513643,1272287641,1075682267,1121904061,1073811153,1098114926,1075659496,1081943982,1078998225
1744513645,1272294692,1075689498,1121911595,1073818663,1098122434,1075667001,1081951469,1079005668
1744513646,1272302056,1075696707,1121919151,1073826175,1098129956,1075674548,1081959057,1079013301
1744513647,1272309795,1075704471,1121926798,1073834024,1098137825,1075682404,1081967071,1079021066
1744513648,1272317474,1075712148,1121934177,1073841631,1098145414,1075689959,1081974415,1079028597
1744513649,1272325059,1075719708,1121941433,1073849284,1098153021,1075697511,1081981703,1079036165
1744513650,1272332833,1075727490,1121949005,1073857165,1098160830,1075705280,1081988923,1079043939
1744513651,1272340353,1075735014,1121956535,1073864505,1098168392,1075712847,1081996296,1079051582
1744513653,1272347883,1075742551,1121964086,1073871723,1098175991,1075720470,1082003890,1079059143
1744513654,1272355637,1075750304,1121971838,1073879089,1098183818,1075728171,1082011566,1079066817
1744513655,1272363343,1075758022,1121979542,1073886619,1098191325,1075735863,1082019168,1079074417
1744513656,1272370897,1075765572,1121987091,1073894167,1098198608,1075743540,1082026714,1079081978
1744513657,1272378529,1075773215,1121994725,1073901801,1098205724,1075751111,1082034340,1079089605
1744513658,1272386166,1075780834,1122002351,1073909428,1098213338,1075758421,1082041971,1079097261
1744513660,1272393712,1075788387,1122009910,1073916984,1098220910,1075765654,1082049576,1079104900
1744513661,1272401382,1075796087,1122017609,1073924683,1098228611,1075772948,1082057205,1079112460
1744513662,1272409040,1075803755,1122025361,1073932447,1098236447,1075780724,1082064974,1079120231
1744513663,1272416612,1075811306,1122032835,1073939900,1098243893,1075788160,1082072402,1079127664
1744513664,1272424204,1075818826,1122040354,1073947425,1098251421,1075795678,1082079925,1079135268
1744513665,1272432042,1075826604,1122048072,1073955142,1098259166,1075803410,1082087665,1079143011
1744513666,1272439256,1075834036,1122055520,1073962616,1098266661,1075810911,1082095147,1079150329
1744513668,1272446545,1075841503,1122063029,1073970093,1098274118,1075818342,1082102572,1079157420
1744513669,1272453786,1075848906,1122070557,1073977613,1098281635,1075825893,1082110132,1079164807
1744513670,1272460773,1075856036,1122078096,1073985102,1098289120,1075833349,1082117577,1079172165
1744513671,1272468178,1075863317,1122085645,1073992610,1098296636,1075840850,1082125153,1079179671
1744513672,1272475876,1075871008,1122093181,1074000305,1098304338,1075848543,1082132771,1079187387
1744513673,1272483370,1075878503,1122100340,1074007824,1098311878,1075856124,1082140171,1079195006
1744513674,1272490925,1075886062,1122107492,1074015615,1098319544,1075863767,1082147403,1079202564
1744513676,1272498713,1075893874,1122115280,1074023447,1098327327,1075871520,1082154677,1079210306
1744513677,1272506372,1075901532,1122122867,1074030696,1098334879,1075879061,1082162058,1079217843
1744513678,1272513971,1075909111,1122130443,1074037912,1098342513,1075886634,1082169632,1079225408
1744513679,1272521680,1075916828,1122138157,1074045151,1098350367,1075894344,1082177337,1079233117
1744513680,1272529245,1075924397,1122145724,1074052586,1098357706,1075901979,1082184904,1079240677
1744513681,1272536715,1075931869,1122153192,1074060055,1098364948,1075909555,1082192430,1079248257
1744513683,1272544375,1075939534,1122160890,1074067768,1098372332,1075917207,1082200190,1079255968
1744513684,1272551953,1075947129,1122168537,1074075428,1098379975,1075924477,1082207738,1079263514
1744513685,1272559546,1075954766,1122176123,1074083000,1098387557,1075931637,1082215297,1079271076
1744513686,1272567296,1075962456,1122183792,1074090630,1098395184,1075938943,1082222915,1079278690
1744513687,1272574834,1075969989,1122191328,1074098164,1098402741,1075946475,1082230432,1079286225
1744513688,1272582349,1075977504,1122198850,1074105683,1098410280,1075954046,1082238030,1079293872
1744513689,1272590134,1075985243,1122206589,1074113433,1098418055,1075961820,1082245812,1079301739
1744513691,1272597619,1075992732,1122214055,1074120883,1098425475,1075969194,1082253129,1079309031
1744513692,1272604936,1076000277,1122221549,1074128374,1098432974,1075976713,1082260704,1079316369
1744513693,1272612239,1076007754,1122229258,1074136156,1098440792,1075984513,1082268445,1079323741
1744513694,1272619490,1076015248,1122236972,1074143732,1098448345,1075992044,1082275971,1079331119
1744513695,1272626271,1076022177,1122244282,1074151049,1098455704,1075999441,1082283383,1079338541
1744513696,1272633901,1076029711,1122251872,1074158632,1098463232,1076006933,1082290924,1079345996
1744513697,1272641524,1076037339,1122259231,1074166259,1098470897,1076014556,1082298507,1079353622
1744513699,1272649091,1076044914,1122266548,1074173861,1098478487,1076022121,1082305760,1079361187
