Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744469520,783031790,585828444,632182902,584587449,608238486,585978603,592720989,589344172
1744469521,783031790,585828444,632182902,584587449,608238486,585978603,592720989,589344172
1744469522,783031790,585828444,632182902,584587449,608238486,585978603,592720989,589344172
1744469524,783031790,585828444,632182902,584587449,608238486,585978603,592720989,589344172
1744469525,783031790,585828444,632182902,584587449,608238486,585978603,592720989,589344172
1744469526,783031790,585828444,632182902,584587449,608238486,585978603,592720989,589344172
1744469527,783031790,585828444,632182902,584587449,608238486,585978603,592720989,589344172
1744469528,783031790,585828444,632182902,584587449,608238486,585978603,592720989,589344172
1744469529,783031790,585828444,632182902,584587449,608238486,585978603,592720989,589344172
1744469530,783031790,585828444,632182902,584587449,608238486,585978603,592720989,589344172
1744469532,783031790,585828444,632182902,584587449,608238486,585978603,592720989,589344172
1744469533,783031790,585828444,632182902,584587449,608238486,585978603,592720989,589344172
1744469534,783031790,585828444,632182902,584587449,608238486,585978603,592720989,589344172
1744469535,783031790,585828444,632182902,584587449,608238486,585978603,592720989,589344172
1744469536,783031790,585828444,632182902,584587449,608238486,585978603,592720989,589344172
1744469537,783031790,585828444,632182902,584587449,608238486,585978603,592720989,589344172
1744469538,783034892,585831546,632186004,584590551,608241589,585981707,592724093,589347274
1744469540,783037324,585834003,632188486,584593058,608244113,585984263,592726650,589349855
1744469541,783062524,585859224,632213731,584618317,608269392,586009546,592751981,589375183
1744469542,783090206,585886900,632241406,584645995,608297067,586037238,592779651,589402857
1744469543,783117906,585914575,632269087,584673678,608324748,586064914,592807361,589430563
1744469544,783145771,585942445,632296950,584701544,608352612,586092781,592835201,589458406
1744469545,783173720,585970389,632324900,584729490,608380558,586120712,592863130,589486338
1744469547,783201647,585998324,632352827,584757418,608408474,586148633,592891062,589514270
1744469548,783229612,586026282,632380801,584785382,608436446,586176593,592919025,589542232
1744469549,783257704,586054373,632408891,584813473,608464539,586204696,592947135,589570348
1744469550,783283170,586079835,632434353,584838931,608489990,586230149,592972568,589595796
1744469551,783310568,586107235,632461732,584866313,608517378,586257532,592999950,589623178
1744469552,783338111,586134771,632489289,584893897,608544927,586285083,593027531,589650759
1744469553,783365585,586162246,632516762,584921367,608572398,586312550,593055001,589678224
1744469555,783393307,586189965,632544469,584949075,608600099,586340256,593082711,589705939
1744469556,783421139,586217805,632572320,584976927,608627935,586368106,593110567,589733796
1744469557,783448933,586245595,632600110,585004716,608655725,586395893,593138335,589761567
1744469558,783476780,586273439,632627954,585032567,608683568,586423745,593166181,589789410
1744469559,783503462,586300112,632654595,585059184,608710176,586450312,593192766,589815971
1744469560,783529997,586326650,632681163,585085770,608736773,586476940,593219383,589842617
1744469561,783557475,586354125,632708637,585113248,608764246,586504417,593246889,589870120
1744469563,783585119,586381769,632736281,585140889,608791877,586532041,593274516,589897745
1744469564,783612975,586409625,632764138,585168748,608819746,586559915,593302392,589925627
1744469565,783641118,586437777,632792288,585196894,608847894,586588053,593330511,589953747
1744469566,783669096,586465746,632820257,585224872,608875865,586616030,593358493,589981749
1744469567,783697158,586493805,632848317,585252927,608903926,586644082,593386577,590009833
1744469568,783725338,586522017,632876511,585281120,608932116,586672272,593414769,590038026
1744469569,783750642,586547306,632901795,585306401,608957395,586697552,593440048,590063300
1744469571,783778004,586574678,632929163,585333776,608984764,586724919,593467417,590090660
1744469572,783805577,586602233,632956712,585361333,609012325,586752474,593494983,590118240
1744469573,783833143,586629815,632984279,585388910,609039903,586780055,593522555,590145812
1744469574,783860820,586657488,633011950,585416585,609067570,586807706,593550181,590173449
1744469575,783888378,586685032,633039496,585444131,609095121,586835265,593577777,590201041
1744469576,783915879,586712547,633067010,585471644,609122633,586862774,593605264,590228527
1744469578,783943602,586740271,633094733,585499344,609150353,586890495,593632986,590256249
1744469579,783965911,586762539,633116951,585521518,609172515,586912602,593655052,590278285
1744469580,783965911,586762539,633116951,585521518,609172515,586912602,593655052,590278285
1744469581,783965911,586762539,633116951,585521518,609172515,586912602,593655052,590278285
1744469582,783965911,586762539,633116951,585521518,609172515,586912602,593655052,590278285
1744469583,783965911,586762539,633116951,585521518,609172515,586912602,593655052,590278285
1744469584,783965911,586762539,633116951,585521518,609172515,586912602,593655052,590278285
1744469586,783965911,586762539,633116951,585521518,609172515,586912602,593655052,590278285
1744469587,783965911,586762539,633116951,585521518,609172515,586912602,593655052,590278285
1744469588,783965911,586762539,633116951,585521518,609172515,586912602,593655052,590278285
1744469589,783965911,586762539,633116951,585521518,609172515,586912602,593655052,590278285
1744469590,783965911,586762539,633116951,585521518,609172515,586912602,593655052,590278285
1744469591,783965911,586762539,633116951,585521518,609172515,586912602,593655052,590278285
1744469592,783965911,586762539,633116951,585521518,609172515,586912602,593655052,590278285
1744469594,783965911,586762539,633116951,585521518,609172515,586912602,593655052,590278285
