Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744486835,976725261,779683333,825998989,778256395,802164444,779789321,786420685,783146278
1744486836,976725261,779683333,825998989,778256395,802164444,779789321,786420685,783146278
1744486837,976725261,779683333,825998989,778256395,802164444,779789321,786420685,783146278
1744486838,976725261,779683333,825998989,778256395,802164444,779789321,786420685,783146278
1744486839,976725261,779683333,825998989,778256395,802164444,779789321,786420685,783146278
1744486840,976725261,779683333,825998989,778256395,802164444,779789321,786420685,783146278
1744486842,976725261,779683333,825998989,778256395,802164444,779789321,786420685,783146278
1744486843,976725261,779683333,825998989,778256395,802164444,779789321,786420685,783146278
1744486844,976725261,779683333,825998989,778256395,802164444,779789321,786420685,783146278
1744486845,976725261,779683333,825998989,778256395,802164444,779789321,786420685,783146278
1744486846,976725261,779683333,825998989,778256395,802164444,779789321,786420685,783146278
1744486847,976725261,779683333,825998989,778256395,802164444,779789321,786420685,783146278
1744486849,976725261,779683333,825998989,778256395,802164444,779789321,786420685,783146278
1744486850,976725261,779683333,825998989,778256395,802164444,779789321,786420685,783146278
1744486851,976725261,779683333,825998989,778256395,802164444,779789321,786420685,783146278
1744486852,976725261,779683333,825998989,778256395,802164444,779789321,786420685,783146278
1744486853,976725261,779683333,825998989,778256395,802164444,779789321,786420685,783146278
1744486854,976725261,779683333,825998989,778256395,802164444,779789321,786420685,783146278
1744486855,976726149,779684228,825999893,778257306,802165364,779790251,786421623,783147221
1744486857,976728640,779686712,826002368,778259774,802167824,779792701,786424065,783149654
1744486858,976736057,779694294,826010118,778267505,802175610,779800454,786431839,783157469
1744486859,976746999,779705151,826021092,778278438,802186584,779811440,786443006,783168516
1744486860,976757979,779716163,826032024,778289538,802197701,779822523,786454083,783179493
1744486861,976769008,779727192,826042760,778300536,802208744,779833491,786464768,783190460
1744486862,976780100,779738224,826053391,778311671,802219795,779844495,786475470,783201531
1744486863,976791029,779749158,826064339,778322526,802230840,779855452,786485827,783212419
1744486865,976801888,779760005,826075207,778333093,802241852,779866437,786496773,783223405
1744486866,976812886,779771032,826086222,778343644,802252908,779877392,786507715,783234360
1744486867,976823932,779782023,826097210,778354127,802263934,779888409,786518717,783245378
1744486868,976835047,779793148,826108347,778365242,802274784,779899575,786529806,783256481
1744486869,976846181,779804282,826119462,778376359,802285512,779910755,786540923,783267600
