Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744391199,230424363,230472375,231151458,229817439,230242671,230926294,229914581,229893026
1744391200,230424363,230472375,231151458,229817439,230242671,230926294,229914581,229893026
1744391201,230424363,230472375,231151458,229817439,230242671,230926294,229914581,229893026
1744391202,230424363,230472375,231151458,229817439,230242671,230926294,229914581,229893026
1744391203,230424363,230472375,231151458,229817439,230242671,230926294,229914581,229893026
1744391204,230424363,230472375,231151458,229817439,230242671,230926294,229914581,229893026
1744391206,230424363,230472375,231151458,229817439,230242671,230926294,229914581,229893026
1744391207,230424363,230472375,231151458,229817439,230242671,230926294,229914581,229893026
1744391208,230424363,230472375,231151458,229817439,230242671,230926294,229914581,229893026
1744391209,230424363,230472375,231151458,229817439,230242671,230926294,229914581,229893026
1744391210,230424363,230472375,231151458,229817439,230242671,230926294,229914581,229893026
1744391211,230424363,230472375,231151458,229817439,230242671,230926294,229914581,229893026
1744391212,230424363,230472375,231151458,229817439,230242671,230926294,229914581,229893026
1744391214,230424363,230472375,231151458,229817439,230242671,230926294,229914581,229893026
1744391215,230424363,230472375,231151458,229817439,230242671,230926294,229914581,229893026
1744391216,230424363,230472375,231151458,229817439,230242671,230926294,229914581,229893026
1744391217,230424363,230472375,231151458,229817439,230242671,230926294,229914581,229893026
1744391218,230424363,230472375,231151458,229817439,230242671,230926294,229914581,229893026
1744391219,230425267,230473287,231152378,229818365,230243600,230927232,229915530,229893981
1744391221,230427561,230475574,231154658,229820638,230245871,230929494,229917781,229896225
1744391222,230436691,230484737,231163858,229829881,230255024,230938789,229927070,229905526
1744391223,230453178,230501176,231180321,229846366,230271379,230955002,229943563,229922002
1744391224,230469726,230517698,231196832,229862861,230287951,230970808,229960099,229938508
1744391225,230486180,230534111,231213248,229879201,230304284,230986581,229976448,229954849
1744391226,230502510,230550396,231229536,229895504,230320669,231002859,229992818,229971210
1744391227,230518676,230566551,231245711,229911653,230336859,231018947,230008879,229987271
1744391229,230535002,230582811,231261990,229927892,230353192,231035221,230025164,230003673
1744391230,230551411,230599073,231278271,229944146,230369508,231051487,230041410,230020016
1744391231,230567995,230615521,231294561,229960445,230385843,231067793,230057720,230036138
1744391232,230584311,230632141,231311061,229976967,230402427,231084258,230074154,230051849
1744391233,230599933,230648067,231327396,229993302,230418870,231100673,230090577,230067732
1744391234,230622196,230670395,231349999,230015963,230441693,231123392,230113287,230090474
1744391235,230665814,230714134,231393703,230059618,230485358,231167057,230156948,230134143
1744391237,230709835,230758168,231437729,230103654,230529390,231211085,230201013,230178206
1744391238,230753898,230802237,231481797,230147721,230573496,231255202,230245085,230222275
1744391239,230798065,230846396,231525957,230191874,230617619,231299321,230289226,230266428
1744391240,230842322,230890654,231570204,230236136,230661883,231343592,230333503,230310698
1744391241,230886706,230935047,231614593,230280520,230706270,231387984,230377902,230355078
1744391242,230930111,230978384,231657865,230323768,230749471,231431106,230420945,230398079
1744391244,230945744,230994051,231673566,230338900,230765342,231446801,230436637,230413802
1744391245,230961928,231010206,231689789,230354859,230781690,231463155,230452873,230430045
1744391246,230978283,231026541,231706069,230371077,230797387,231479607,230469104,230446258
1744391247,230994634,231042807,231722310,230387328,230813128,231496045,230485436,230462608
1744391248,231010936,231059084,231738603,230403608,230829344,231511793,230501735,230478878
1744391249,231026952,231075106,231754627,230419607,230845344,231526919,230517633,230494790
1744391250,231043028,231091137,231770676,230435684,230861445,231542681,230533768,230510902
1744391252,231059426,231107542,231787092,230452074,230877865,231559011,230550093,230527265
1744391253,231075089,231123171,231802786,230467803,230893644,231574722,230565791,230542924
1744391254,231091310,231139338,231818901,230483899,230909737,231590796,230581906,230559205
1744391255,231107357,231155301,231834844,230499833,230925786,231606768,230597843,230575230
1744391256,231143534,231191498,231871105,230536152,230962170,231643192,230634282,230611717
1744391257,231186940,231234913,231914521,230579599,231005585,231686602,230677733,230655164
1744391258,231230630,231278607,231958210,230623281,231049270,231730293,230721419,230698815
1744391260,231274982,231322966,232002576,230667601,231093597,231774630,230765741,230743181
1744391261,231319211,231367115,232046690,230711729,231137729,231818767,230809872,230787312
1744391262,231363656,231411557,232091150,230756171,231182174,231863200,230854311,230831739
1744391263,231407675,231455594,232135177,230800202,231226207,231907241,230898337,230875769
1744391264,231436554,231484388,232163823,230828962,231254912,231935881,230926794,230904352
1744391265,231452822,231500613,232179950,230845485,231271267,231952166,230942528,230920605
1744391267,231469103,231516859,232196211,230861536,231287574,231968359,230958609,230936820
1744391268,231484921,231532676,232212014,230876710,231303470,231984126,230974356,230952574
1744391269,231501061,231548848,232228235,230892304,231319978,232000315,230990525,230968732
1744391270,231516951,231564686,232244035,230907988,231335864,232016223,231006297,230984486
1744391271,231532914,231580608,232260010,230923973,231351221,232032512,231022312,231000485
1744391272,231549328,231596974,232276335,230940262,231366959,232048928,231038623,231016852
1744391273,231565619,231613245,232292613,230956529,231383307,232064476,231054869,231033056
1744391275,231581926,231629506,232308901,230972816,231399640,232079977,231071140,231049280
