Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744410367,424501303,424531267,425217500,423862188,424377761,424983455,423973425,423928639
1744410368,424501303,424531267,425217500,423862188,424377761,424983455,423973425,423928639
1744410370,424501303,424531267,425217500,423862188,424377761,424983455,423973425,423928639
1744410371,424501303,424531267,425217500,423862188,424377761,424983455,423973425,423928639
1744410372,424501303,424531267,425217500,423862188,424377761,424983455,423973425,423928639
1744410373,424501303,424531267,425217500,423862188,424377761,424983455,423973425,423928639
1744410374,424501303,424531267,425217500,423862188,424377761,424983455,423973425,423928639
1744410375,424501303,424531267,425217500,423862188,424377761,424983455,423973425,423928639
1744410377,424501303,424531267,425217500,423862188,424377761,424983455,423973425,423928639
1744410378,424501303,424531267,425217500,423862188,424377761,424983455,423973425,423928639
1744410379,424501303,424531267,425217500,423862188,424377761,424983455,423973425,423928639
1744410380,424501303,424531267,425217500,423862188,424377761,424983455,423973425,423928639
1744410381,424501303,424531267,425217500,423862188,424377761,424983455,423973425,423928639
1744410382,424501303,424531267,425217500,423862188,424377761,424983455,423973425,423928639
1744410383,424501303,424531267,425217500,423862188,424377761,424983455,423973425,423928639
1744410385,424501303,424531267,425217500,423862188,424377761,424983455,423973425,423928639
1744410386,424503279,424533255,425219496,423864186,424379766,424985469,423975444,423930665
1744410387,424504445,424534411,425220643,423865331,424380905,424986599,423976567,423931782
1744410388,424520151,424550148,425236450,423881107,424396905,425002544,423992569,423947821
1744410389,424555575,424585572,425271874,423916580,424432331,425037971,424028028,423983279
1744410390,424591559,424621546,425307855,423952560,424468312,425073955,424064014,424019269
1744410391,424613796,424643715,425329989,423974687,424490312,425096019,424086007,424041238
1744410393,424645800,424675761,425362055,424006760,424522326,425128136,424118191,424073434
1744410394,424681549,424711512,425397805,424042512,424558098,425163907,424153927,424109170
1744410395,424708649,424738560,425424813,424069494,424585056,425190864,424180850,424136076
1744410396,424736275,424766212,425452515,424097218,424612856,425218648,424208638,424163886
1744410397,424772471,424802408,425488703,424133395,424649031,425254830,424244849,424200088
1744410398,424805908,424835815,425522067,424166764,424682367,425288112,424278092,424233313
1744410399,424827565,424857482,425543775,424188490,424704160,425309898,424299914,424255149
1744410401,424863337,424893248,425579520,424224240,424739910,425345680,424335695,424290931
1744410402,424899554,424929446,425615741,424260455,424776129,425381889,424371906,424327147
1744410403,424904021,424933878,425620108,424264772,424780395,425386086,424376046,424331243
1744410404,424904021,424933878,425620108,424264772,424780395,425386086,424376046,424331243
1744410405,424904021,424933878,425620108,424264772,424780395,425386086,424376046,424331243
1744410406,424904021,424933878,425620108,424264772,424780395,425386086,424376046,424331243
1744410408,424904021,424933878,425620108,424264772,424780395,425386086,424376046,424331243
1744410409,424904021,424933878,425620108,424264772,424780395,425386086,424376046,424331243
1744410410,424904021,424933878,425620108,424264772,424780395,425386086,424376046,424331243
1744410411,424904021,424933878,425620108,424264772,424780395,425386086,424376046,424331243
1744410412,424904021,424933878,425620108,424264772,424780395,425386086,424376046,424331243
1744410413,424904021,424933878,425620108,424264772,424780395,425386086,424376046,424331243
1744410414,424904021,424933878,425620108,424264772,424780395,425386086,424376046,424331243
1744410416,424904021,424933878,425620108,424264772,424780395,425386086,424376046,424331243
1744410417,424904021,424933878,425620108,424264772,424780395,425386086,424376046,424331243
