Timestamp,GPU
1744591165,1870232390
1744591166,1870232390
1744591167,1870232390
1744591168,1870232390
1744591169,1870232390
1744591170,1870232390
1744591171,1870232390
1744591173,1870232390
1744591174,1870232390
1744591175,1870232390
1744591176,1870232390
1744591177,1870245528
1744591178,1870278317
1744591179,1870311152
1744591180,1870343932
1744591181,1870376684
1744591182,1870409367
1744591183,1870442047
1744591185,1870474760
1744591186,1870507371
1744591187,1870540033
1744591188,1870572771
1744591189,1870605687
1744591190,1870638307
1744591191,1870671024
1744591192,1870703700
1744591193,1870736418
1744591194,1870769086
1744591196,1870801758
1744591197,1870834435
1744591198,1870867089
1744591199,1870899702
1744591200,1870932316
1744591201,1870964967
1744591202,1870997613
1744591203,1871030298
1744591204,1871063111
1744591205,1871095761
1744591206,1871128476
1744591208,1871161155
1744591209,1871193840
1744591210,1871226827
1744591211,1871259471
1744591212,1871292086
1744591213,1871324704
1744591214,1871357314
1744591215,1871389966
1744591216,1871422679
1744591217,1871455375
1744591218,1871488020
1744591220,1871520737
1744591221,1871553377
1744591222,1871586063
1744591223,1871618780
1744591224,1871651461
1744591225,1871684074
1744591226,1871716804
1744591227,1871749438
1744591228,1871782061
1744591229,1871814683
1744591231,1871847664
1744591232,1871880309
1744591233,1871912960
1744591234,1871945567
1744591235,1871978263
1744591236,1872010934
1744591237,1872043610
1744591238,1872076279
1744591239,1872108926
1744591240,1872141572
1744591241,1872174248
1744591243,1872206860
1744591244,1872239813
1744591245,1872272389
1744591246,1872305001
1744591247,1872337624
1744591248,1872370199
1744591249,1872402823
1744591250,1872435379
1744591251,1872467969
1744591252,1872500555
1744591253,1872533435
1744591255,1872565979
1744591256,1872598565
1744591257,1872631189
1744591258,1872663730
1744591259,1872696206
1744591260,1872728755
1744591261,1872761589
1744591262,1872794192
1744591263,1872826665
1744591264,1872859190
1744591266,1872891748
1744591267,1872924305
1744591268,1872956789
1744591269,1872989278
1744591270,1873021892
1744591271,1873054747
1744591272,1873087489
1744591273,1873119979
1744591274,1873152424
1744591275,1873184931
1744591276,1873217429
1744591278,1873249830
1744591279,1873282265
1744591280,1873314702
1744591281,1873347135
1744591282,1873379535
1744591283,1873412301
1744591284,1873444756
1744591285,1873477248
1744591286,1873509756
1744591287,1873542297
1744591288,1873574767
1744591290,1873607120
1744591291,1873639553
1744591292,1873671980
1744591293,1873704460
1744591294,1873736814
1744591295,1873769264
1744591296,1873801592
1744591297,1873834006
1744591298,1873866364
1744591299,1873898926
1744591301,1873931469
1744591302,1873963824
1744591303,1873996340
1744591304,1874028782
1744591305,1874061152
1744591306,1874093531
1744591307,1874125983
1744591308,1874158387
1744591309,1874190791
1744591310,1874223177
1744591311,1874255524
1744591313,1874287811
1744591314,1874320235
1744591315,1874352581
1744591316,1874385096
1744591317,1874417529
1744591318,1874449938
1744591319,1874482345
1744591320,1874514770
1744591321,1874547174
1744591322,1874579661
1744591323,1874611984
1744591325,1874644662
1744591326,1874677104
1744591327,1874709437
1744591328,1874741904
1744591329,1874774366
1744591330,1874806705
1744591331,1874839134
1744591332,1874871566
1744591333,1874903988
1744591334,1874936378
1744591335,1874968851
1744591337,1875001176
1744591338,1875033648
1744591339,1875065979
1744591340,1875098372
1744591341,1875130731
1744591342,1875163115
1744591343,1875195511
1744591344,1875227925
1744591345,1875260288
1744591346,1875292725
1744591347,1875325186
1744591349,1875358050
1744591350,1875390560
1744591351,1875422952
1744591352,1875455358
1744591353,1875487710
1744591354,1875520091
1744591355,1875552451
1744591356,1875584870
1744591357,1875617100
1744591358,1875649605
1744591360,1875681952
1744591361,1875714390
1744591362,1875746844
1744591363,1875779286
1744591364,1875811806
1744591365,1875844514
1744591366,1875876955
1744591367,1875909378
1744591368,1875941722
1744591369,1875974388
1744591370,1876006733
1744591372,1876039148
1744591373,1876071497
1744591374,1876103911
1744591375,1876136145
1744591376,1876168500
1744591377,1876200849
1744591378,1876233338
1744591379,1876265770
1744591380,1876298276
1744591381,1876330696
1744591382,1876363181
1744591384,1876395624
1744591385,1876427958
1744591386,1876460303
1744591387,1876492642
1744591388,1876525007
1744591389,1876557593
1744591390,1876590027
1744591391,1876622355
1744591392,1876654771
1744591393,1876687289
1744591395,1876719827
1744591396,1876752189
1744591397,1876784654
1744591398,1876817043
1744591399,1876849420
1744591400,1876881742
1744591401,1876914144
1744591402,1876946532
1744591403,1876978922
1744591404,1877011624
1744591405,1877043947
1744591407,1877076372
1744591408,1877108687
1744591409,1877141217
1744591410,1877173645
1744591411,1877206068
1744591412,1877238471
1744591413,1877270841
1744591414,1877303221
1744591415,1877335570
1744591416,1877368003
1744591417,1877400403
1744591419,1877432759
1744591420,1877465159
1744591421,1877497525
1744591422,1877529909
1744591423,1877562229
1744591424,1877594735
1744591425,1877627179
1744591426,1877659924
1744591427,1877692572
1744591428,1877724998
1744591430,1877757342
1744591431,1877789737
1744591432,1877822128
1744591433,1877854528
1744591434,1877886827
1744591435,1877919235
1744591436,1877951574
1744591437,1877984016
1744591438,1878016399
1744591439,1878048744
1744591440,1878081157
1744591442,1878113658
1744591443,1878146098
1744591444,1878178467
1744591445,1878210865
1744591446,1878243515
1744591447,1878275914
1744591448,1878308262
1744591449,1878340598
1744591450,1878372991
1744591451,1878405289
1744591452,1878437636
1744591454,1878469968
1744591455,1878502515
1744591456,1878534906
1744591457,1878567341
1744591458,1878599764
1744591459,1878632244
1744591460,1878664591
1744591461,1878697000
1744591462,1878729300
1744591463,1878761630
1744591464,1878794012
1744591466,1878826366
1744591467,1878858757
1744591468,1878891091
1744591469,1878923451
1744591470,1878955776
1744591471,1878988310
1744591472,1879021077
1744591473,1879053680
1744591474,1879086369
1744591475,1879118736
1744591477,1879151145
1744591478,1879183424
1744591479,1879215815
1744591480,1879248234
1744591481,1879280641
1744591482,1879312964
1744591483,1879345334
1744591484,1879377750
1744591485,1879410153
1744591486,1879442577
1744591487,1879475058
1744591489,1879507448
1744591490,1879540207
1744591491,1879572617
1744591492,1879605001
1744591493,1879637356
1744591494,1879669710
1744591495,1879702035
1744591496,1879734431
1744591497,1879766794
1744591498,1879799196
1744591499,1879831456
1744591501,1879863908
1744591502,1879896188
1744591503,1879928714
1744591504,1879960990
1744591505,1879993433
1744591506,1880025784
1744591507,1880058142
1744591508,1880090503
1744591509,1880122791
1744591510,1880155136
1744591511,1880187445
1744591513,1880219868
1744591514,1880252203
1744591515,1880284595
1744591516,1880317047
1744591517,1880349448
1744591518,1880381846
1744591519,1880414563
1744591520,1880446924
1744591521,1880479351
1744591522,1880511651
1744591524,1880544022
1744591525,1880576353
1744591526,1880608719
1744591527,1880641078
1744591528,1880673441
1744591529,1880706079
1744591530,1880738412
1744591531,1880770755
