Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,gpu1_sclk_avg,gpu1_sclk_max,gpu1_sclk_min,gpu2_sclk_avg,gpu2_sclk_max,gpu2_sclk_min,gpu3_sclk_avg,gpu3_sclk_max,gpu3_sclk_min,gpu4_sclk_avg,gpu4_sclk_max,gpu4_sclk_min,gpu5_sclk_avg,gpu5_sclk_max,gpu5_sclk_min,gpu6_sclk_avg,gpu6_sclk_max,gpu6_sclk_min,gpu7_sclk_avg,gpu7_sclk_max,gpu7_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,gpu1_mclk,gpu2_mclk,gpu3_mclk,gpu4_mclk,gpu5_mclk,gpu6_mclk,gpu7_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,gpu1_power,gpu2_power,gpu3_power,gpu4_power,gpu5_power,gpu6_power,gpu7_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp,gpu1_temp,gpu2_temp,gpu3_temp,gpu4_temp,gpu5_temp,gpu6_temp,gpu7_temp
1744218216,2106.0,2117,2100,2106.125,2111,2101,2105.0,2109,2101,2106.25,2113,2096,2104.375,2110,2101,2106.5,2116,2100,2104.5,2111,2097,2105.0,2111,2094,2105.46875,2094,2117,900,900,900,900,900,900,900,900,900.0,900,900,154,149,152,163,167,152,160,153,156.25,149,167,1250,48,41,42,50,50,41,49,44
1744218217,2105.875,2117,2100,2106.125,2111,2100,2105.375,2109,2101,2106.0,2113,2096,2104.375,2109,2101,2106.375,2116,2100,2104.5,2111,2098,2105.125,2112,2094,2105.46875,2094,2117,900,900,900,900,900,900,900,900,900.0,900,900,155,149,152,164,166,152,159,152,156.125,149,166,1249,48,41,42,50,50,41,49,44
1744218218,2105.875,2118,2099,2106.375,2111,2101,2105.125,2110,2100,2106.25,2113,2096,2104.375,2109,2101,2106.5,2116,2100,2104.625,2111,2097,2105.375,2111,2094,2105.5625,2094,2118,900,900,900,900,900,900,900,900,900.0,900,900,155,149,152,163,167,152,159,153,156.25,149,167,1250,48,41,42,50,50,41,49,44
1744218219,2106.25,2118,2100,2106.5,2112,2101,2105.125,2109,2101,2106.375,2113,2096,2104.75,2110,2101,2106.5,2116,2100,2104.5,2111,2097,2105.125,2111,2093,2105.640625,2093,2118,900,900,900,900,900,900,900,900,900.0,900,900,154,148,151,163,167,152,158,152,155.625,148,167,1245,48,41,42,50,50,41,49,44
1744218221,2106.25,2118,2100,2106.25,2112,2101,2105.25,2110,2101,2106.25,2113,2096,2104.5,2110,2101,2106.625,2116,2100,2104.5,2111,2097,2105.0,2111,2093,2105.578125,2093,2118,900,900,900,900,900,900,900,900,900.0,900,900,156,148,153,164,166,152,159,153,156.375,148,166,1251,48,41,42,50,50,41,49,44
1744218222,2106.25,2117,2099,2106.375,2112,2101,2105.25,2110,2101,2106.125,2113,2096,2104.625,2110,2101,2106.5,2116,2100,2104.375,2110,2097,2105.25,2111,2094,2105.59375,2094,2117,900,900,900,900,900,900,900,900,900.0,900,900,155,149,152,163,166,152,160,153,156.25,149,166,1250,48,41,42,50,50,41,49,44
1744218223,2106.125,2117,2100,2106.25,2112,2100,2105.125,2110,2101,2106.0,2113,2096,2104.75,2110,2101,2106.625,2117,2099,2104.25,2111,2097,2105.0,2112,2094,2105.515625,2094,2117,900,900,900,900,900,900,900,900,900.0,900,900,155,149,152,163,166,152,159,153,156.125,149,166,1249,48,41,42,50,50,41,49,44
1744218224,2106.125,2117,2100,2106.625,2112,2101,2105.125,2110,2101,2106.125,2113,2096,2104.5,2109,2101,2106.75,2116,2100,2104.625,2111,2098,2105.0,2111,2094,2105.609375,2094,2117,900,900,900,900,900,900,900,900,900.0,900,900,155,149,152,163,166,152,159,153,156.125,149,166,1249,48,41,42,50,49,41,49,44
1744218226,2106.25,2117,2100,2106.0,2111,2101,2105.25,2110,2101,2106.125,2113,2096,2104.5,2109,2101,2106.75,2117,2100,2104.375,2111,2097,2105.375,2112,2094,2105.578125,2094,2117,900,900,900,900,900,900,900,900,900.0,900,900,154,148,152,163,166,152,158,152,155.625,148,166,1245,48,41,42,50,49,41,49,44
1744218227,2106.0,2117,2099,2106.125,2111,2101,2105.375,2109,2100,2106.0,2113,2096,2104.75,2109,2101,2106.875,2117,2100,2104.5,2111,2097,2105.25,2111,2094,2105.609375,2094,2117,900,900,900,900,900,900,900,900,900.0,900,900,155,148,153,162,167,152,159,153,156.125,148,167,1249,48,41,42,50,49,41,48,44
