Timestamp,GPU
1744915403,3011505213
1744915404,3011505213
1744915405,3011505213
1744915406,3011505213
1744915407,3011505213
1744915408,3011505213
1744915409,3011505213
1744915411,3011505213
1744915412,3011505213
1744915413,3011505213
1744915414,3011505213
1744915415,3011505213
1744915416,3011505213
1744915417,3011505213
1744915418,3011505213
1744915419,3011505213
1744915421,3011508811
1744915422,3011604871
1744915423,3011700737
1744915424,3011797083
1744915425,3011893535
1744915426,3011989806
1744915427,3012086084
1744915428,3012182348
1744915429,3012278544
1744915431,3012374631
1744915432,3012470719
1744915433,3012566750
1744915434,3012662913
1744915435,3012758948
1744915436,3012855121
1744915437,3012951436
1744915438,3013047656
1744915439,3013143844
1744915441,3013239923
1744915442,3013336161
1744915443,3013432572
1744915444,3013528881
1744915445,3013625019
1744915446,3013721036
1744915447,3013817153
1744915448,3013913193
1744915449,3014009133
1744915451,3014104985
1744915452,3014200703
1744915453,3014296535
1744915454,3014392472
1744915455,3014488499
1744915456,3014584520
1744915457,3014680962
1744915458,3014777057
1744915459,3014873114
1744915461,3014969223
1744915462,3015065199
1744915463,3015161026
1744915464,3015256943
1744915465,3015352933
1744915466,3015449111
1744915467,3015545038
1744915468,3015640871
1744915469,3015736681
1744915471,3015832412
1744915472,3015928227
1744915473,3016024125
1744915474,3016120004
1744915475,3016215848
1744915476,3016312119
1744915477,3016408372
1744915478,3016504399
1744915479,3016600328
1744915481,3016696220
1744915482,3016753281
1744915483,3016753281
1744915484,3016753281
1744915485,3016753281
1744915486,3016753281
1744915487,3016753281
1744915488,3016753281
1744915489,3016753281
1744915491,3016753281
