Timestamp,GPU
1744919702,3033962280
1744919703,3033962280
1744919704,3033962280
1744919705,3033962280
1744919706,3033962280
1744919708,3033962280
1744919709,3033962280
1744919710,3033962280
1744919711,3033962280
1744919712,3033962280
1744919713,3033962280
1744919714,3033962280
1744919715,3033962280
1744919716,3033962280
1744919718,3033962280
1744919719,3033962280
1744919720,3033962280
1744919721,3033962292
1744919722,3033962304
1744919723,3033962317
1744919724,3033962329
1744919725,3033962341
1744919726,3033962354
1744919728,3033962366
1744919729,3033962379
1744919730,3033962391
1744919731,3033962403
1744919732,3033962416
1744919733,3033962428
1744919734,3033962441
1744919735,3033962453
1744919736,3033962466
1744919738,3033962478
1744919739,3033962490
1744919740,3033962503
1744919741,3033962515
1744919742,3033962528
1744919743,3033962540
1744919744,3033962553
1744919745,3033962565
1744919746,3033962578
1744919748,3033962590
1744919749,3033962602
1744919750,3033962615
1744919751,3033962615
1744919752,3033962615
1744919753,3033962615
1744919754,3033962615
1744919755,3033962615
1744919757,3033962615
1744919758,3033962615
1744919759,3033962615
