Timestamp,GPU
1743881837,2433855078
1743881838,2433855078
1743881839,2433855078
1743881840,2433855078
1743881841,2433855078
1743881842,2433855078
1743881844,2433855078
1743881845,2433855078
1743881846,2433855078
1743881847,2433855078
1743881848,2433855078
1743881849,2433855079
1743881850,2433876766
1743881851,2433899356
1743881852,2433921962
1743881853,2433944547
1743881854,2433967152
1743881856,2433985324
1743881857,2433985324
1743881858,2433985324
1743881859,2433985324
1743881860,2433985324
1743881861,2433985324
1743881862,2433985324
1743881863,2433985324
1743881864,2433985324
1743881865,2433985324
