Timestamp,GPU
1743884694,2469511724
1743884695,2469511724
1743884696,2469511724
1743884697,2469511724
1743884698,2469511724
1743884699,2469511724
1743884700,2469511724
1743884701,2469511724
1743884702,2469511724
1743884703,2469511724
1743884705,2469511724
1743884706,2469512115
1743884707,2469513671
1743884708,2469515182
1743884709,2469516648
1743884710,2469518152
1743884711,2469519607
1743884712,2469521086
1743884713,2469522620
1743884714,2469524060
1743884716,2469525526
1743884717,2469526985
1743884718,2469528414
1743884719,2469529935
1743884720,2469531383
1743884721,2469532632
1743884722,2469532632
1743884723,2469532632
1743884724,2469532632
1743884725,2469532632
1743884726,2469532632
1743884728,2469532632
1743884729,2469532632
1743884730,2469532632
1743884731,2469532632
