Timestamp,GPU
1744584400,1829002572
1744584401,1829002572
1744584403,1829002572
1744584404,1829002572
1744584405,1829002572
1744584406,1829002572
1744584407,1829002572
1744584408,1829002572
1744584409,1829002572
1744584410,1829002572
1744584411,1829002572
1744584412,1829002575
1744584413,1829002582
1744584415,1829002589
1744584416,1829002596
1744584417,1829002603
1744584418,1829002610
1744584419,1829002617
1744584420,1829002625
1744584421,1829002632
1744584422,1829002639
1744584423,1829002646
1744584424,1829002653
1744584426,1829002660
1744584427,1829002667
1744584428,1829002675
1744584429,1829002682
1744584430,1829002689
1744584431,1829002696
1744584432,1829002703
1744584433,1829002710
1744584434,1829002717
1744584435,1829002721
1744584436,1829002721
1744584438,1829002721
1744584439,1829002721
1744584440,1829002721
1744584441,1829002721
1744584442,1829002721
1744584443,1829002721
1744584444,1829002721
