Timestamp,GPU
1744579761,1823425958
1744579762,1823425958
1744579764,1823425958
1744579765,1823425958
1744579766,1823425958
1744579767,1823425958
1744579768,1823425958
1744579769,1823425958
1744579770,1823425958
1744579771,1823425958
1744579772,1823425958
1744579773,1823429875
1744579775,1823498467
1744579776,1823566619
1744579777,1823634779
1744579778,1823702846
1744579779,1823770889
1744579780,1823838925
1744579781,1823906962
1744579782,1823975032
1744579783,1824043253
1744579784,1824111367
1744579785,1824179492
1744579787,1824247714
1744579788,1824315917
1744579789,1824384966
1744579790,1824453668
1744579791,1824521811
1744579792,1824571500
1744579793,1824571500
1744579794,1824571500
1744579795,1824571500
1744579796,1824571500
1744579798,1824571500
1744579799,1824571500
1744579800,1824571500
1744579801,1824571500
