Timestamp,GPU
1744584161,1829002267
1744584162,1829002267
1744584163,1829002267
1744584164,1829002267
1744584165,1829002267
1744584166,1829002267
1744584168,1829002267
1744584169,1829002267
1744584170,1829002267
1744584171,1829002267
1744584172,1829002267
1744584173,1829002269
1744584174,1829002277
1744584175,1829002284
1744584176,1829002291
1744584177,1829002298
1744584178,1829002305
1744584180,1829002313
1744584181,1829002320
1744584182,1829002327
1744584183,1829002334
1744584184,1829002342
1744584185,1829002349
1744584186,1829002356
1744584187,1829002363
1744584188,1829002370
1744584189,1829002378
1744584190,1829002385
1744584192,1829002392
1744584193,1829002399
1744584194,1829002406
1744584195,1829002414
1744584196,1829002417
1744584197,1829002417
1744584198,1829002417
1744584199,1829002417
1744584200,1829002417
1744584201,1829002417
1744584203,1829002417
1744584204,1829002417
1744584205,1829002417
