Timestamp,GPU
1744577625,1801653123
1744577626,1801653123
1744577628,1801653123
1744577629,1801653123
1744577630,1801653123
1744577631,1801653123
1744577632,1801653123
1744577633,1801653123
1744577634,1801653123
1744577635,1801653123
1744577636,1801653123
1744577637,1801656950
1744577639,1801728368
1744577640,1801800513
1744577641,1801871805
1744577642,1801942976
1744577643,1802014188
1744577644,1802085390
1744577645,1802156606
1744577646,1802227810
1744577647,1802299006
1744577648,1802370337
1744577649,1802442322
1744577651,1802513623
1744577652,1802585010
1744577653,1802656315
1744577654,1802728178
1744577655,1802799948
1744577656,1802871197
1744577657,1802942549
1744577658,1803013813
1744577659,1803085027
1744577660,1803156224
1744577662,1803227357
1744577663,1803299201
1744577664,1803370358
1744577665,1803441650
1744577666,1803513050
1744577667,1803584247
1744577668,1803655549
1744577669,1803726791
1744577670,1803798162
1744577671,1803869559
1744577672,1803940828
1744577674,1803943880
1744577675,1803943880
1744577676,1803943880
1744577677,1803943880
1744577678,1803943880
1744577679,1803943880
1744577680,1803943880
1744577681,1803943880
1744577682,1803943880
