Timestamp,GPU
1744579489,1818842350
1744579490,1818842350
1744579491,1818842350
1744579492,1818842350
1744579494,1818842350
1744579495,1818842350
1744579496,1818842350
1744579497,1818842350
1744579498,1818842350
1744579499,1818842350
1744579500,1818842350
1744579501,1818843053
1744579502,1818891941
1744579503,1818940768
1744579504,1818989526
1744579506,1819038731
1744579507,1819087503
1744579508,1819136263
1744579509,1819184985
1744579510,1819233717
1744579511,1819282500
1744579512,1819331350
1744579513,1819380087
1744579514,1819428820
1744579515,1819477569
1744579516,1819526288
1744579518,1819575091
1744579519,1819623897
1744579520,1819672673
1744579521,1819721432
1744579522,1819770291
1744579523,1819819066
1744579524,1819868132
1744579525,1819916840
1744579526,1819965549
1744579527,1820014347
1744579529,1820063070
1744579530,1820111755
1744579531,1820160572
1744579532,1820209835
1744579533,1820258661
1744579534,1820307882
1744579535,1820356637
1744579536,1820405344
1744579537,1820454071
1744579538,1820502917
1744579539,1820551629
1744579541,1820600341
1744579542,1820649201
1744579543,1820697940
1744579544,1820746745
1744579545,1820795470
1744579546,1820844181
1744579547,1820892904
1744579548,1820941651
1744579549,1820990893
1744579550,1821039622
1744579551,1821088823
1744579553,1821133215
1744579554,1821133215
1744579555,1821133215
1744579556,1821133215
1744579557,1821133215
1744579558,1821133215
1744579559,1821133215
1744579560,1821133215
1744579561,1821133215
1744579562,1821133215
