Timestamp,GPU
1744916803,3028648909
1744916804,3028648909
1744916805,3028648909
1744916806,3028648909
1744916807,3028648909
1744916808,3028648909
1744916809,3028648909
1744916811,3028648909
1744916812,3028648909
1744916813,3028648909
1744916814,3028648909
1744916815,3028648909
1744916816,3028648909
1744916817,3028648909
1744916818,3028648909
1744916819,3028648909
1744916821,3028648909
1744916822,3028648909
1744916823,3028648909
1744916824,3028648909
1744916825,3028648909
1744916826,3028648909
1744916827,3028648909
1744916828,3028648909
1744916829,3028648909
