Timestamp,GPU
1744915315,3011505213
1744915316,3011505213
1744915318,3011505213
1744915319,3011505213
1744915320,3011505213
1744915321,3011505213
1744915322,3011505213
1744915323,3011505213
1744915324,3011505213
1744915325,3011505213
1744915326,3011505213
1744915328,3011505213
1744915329,3011505213
1744915330,3011505213
1744915331,3011505213
1744915332,3011505213
1744915333,3011505213
1744915334,3011505213
1744915335,3011505213
1744915336,3011505213
1744915338,3011505213
1744915339,3011505213
1744915340,3011505213
1744915341,3011505213
1744915342,3011505213
