Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743986582,3371156204,911888534,912188024,911101801,911759235,911513704,911157086,911043487
1743986584,3371156204,911888534,912188024,911101801,911759235,911513704,911157086,911043487
1743986585,3371156204,911888534,912188024,911101801,911759235,911513704,911157086,911043487
1743986586,3371156204,911888534,912188024,911101801,911759235,911513704,911157086,911043487
1743986587,3371156204,911888534,912188024,911101801,911759235,911513704,911157086,911043487
1743986588,3371156204,911888534,912188024,911101801,911759235,911513704,911157086,911043487
1743986589,3371156204,911888534,912188024,911101801,911759235,911513704,911157086,911043487
1743986590,3371156204,911888534,912188024,911101801,911759235,911513704,911157086,911043487
1743986592,3371156204,911888534,912188024,911101801,911759235,911513704,911157086,911043487
1743986593,3371156204,911888534,912188024,911101801,911759235,911513704,911157086,911043487
1743986594,3371156204,911888534,912188024,911101801,911759235,911513704,911157086,911043487
1743986595,3371156204,911888534,912188024,911101801,911759235,911513704,911157086,911043487
1743986596,3371156204,911888534,912188024,911101801,911759235,911513704,911157086,911043487
1743986597,3371156204,911888534,912188024,911101801,911759235,911513704,911157086,911043487
1743986598,3371156204,911888534,912188024,911101801,911759235,911513704,911157086,911043487
1743986600,3371156204,911888534,912188024,911101801,911759235,911513704,911157086,911043487
1743986601,3371158077,911890418,912189915,911103700,911761142,911515622,911159009,911045422
1743986602,3371159828,911892158,912191648,911105424,911762860,911517329,911160711,911047112
1743986603,3371170150,911902486,912202012,911115790,911773225,911527697,911171091,911057485
1743986604,3371178283,911910629,912210134,911123903,911781340,911535810,911179203,911065597
1743986605,3371187467,911919799,912219301,911133081,911790526,911545012,911188412,911074830
1743986607,3371196854,911929178,912228692,911142467,911799908,911554396,911197796,911084217
1743986608,3371206355,911938689,912238193,911151965,911809402,911563894,911207293,911093719
1743986609,3371215851,911948188,912247691,911161460,911818893,911573385,911216783,911103215
1743986610,3371225355,911957684,912257196,911170962,911828391,911582884,911226282,911112718
1743986611,3371234867,911967206,912266710,911180473,911837900,911592395,911235791,911122234
1743986612,3371244259,911976599,912276114,911189873,911847293,911601789,911245185,911131633
1743986613,3371253792,911986125,912285642,911199399,911856814,911611313,911254711,911141160
1743986615,3371263321,911995654,912295170,911208923,911866335,911620835,911264233,911150687
1743986616,3371272833,912005168,912304684,911218434,911875842,911630343,911273743,911160202
1743986617,3371282243,912014579,912314095,911227846,911885245,911639750,911283146,911169611
1743986618,3371291712,912024056,912323566,911237315,911894708,911649210,911292610,911179080
1743986619,3371301228,912033566,912333084,911246831,911904222,911658723,911302122,911188597
1743986620,3371310750,912043089,912342607,911256351,911913737,911668241,911311640,911198119
1743986621,3371320250,912052598,912352109,911265850,911923233,911677743,911321138,911207622
1743986623,3371329652,912062002,912361522,911275259,911932638,911687151,911330543,911217031
1743986624,3371339173,912071515,912371035,911284769,911942144,911696659,911340050,911226544
1743986625,3371348695,912081038,912380558,911294290,911951661,911706177,911349567,911236066
1743986626,3371358242,912090593,912390106,911303834,911961201,911715720,911359109,911245618
1743986627,3371367630,912099982,912399494,911313228,911970592,911725111,911368500,911255016
1743986628,3371377204,912109549,912409070,911322792,911980151,911734673,911378063,911264582
1743986629,3371386765,912119119,912418633,911332352,911989707,911744232,911387619,911274144
1743986631,3371396322,912128677,912428192,911341907,911999261,911753786,911397173,911283702
1743986632,3371405908,912138255,912437778,911351493,912008840,911763367,911406753,911293288
1743986633,3371415353,912147704,912447221,911360932,912018276,911772804,911416190,911302729
1743986634,3371424933,912157285,912456803,911370512,912027852,911782382,911425767,911312311
1743986635,3371434524,912166885,912466395,911380100,912037436,911791968,911435352,911321901
1743986636,3371444103,912176457,912475977,911389678,912047010,911801544,911444927,911331481
1743986637,3371453184,912185560,912485081,911398768,912056102,911810605,911453902,911340523
1743986639,3371461661,912194039,912493534,911407226,912064572,911819060,911462100,911348973
1743986640,3371469901,912202253,912501742,911415437,912072797,911827269,911470308,911357179
1743986641,3371478769,912211131,912510639,911424354,912081708,911836196,911479250,911366131
1743986642,3371488227,912220590,912520097,911433812,912091158,911845648,911488702,911375587
1743986643,3371497592,912229964,912529464,911443176,912100519,911855007,911498063,911384954
1743986644,3371507101,912239466,912538974,911452683,912110026,911864513,911507570,911394466
1743986645,3371516603,912248978,912548480,911462187,912119525,911874014,911517067,911403968
1743986647,3371526136,912258502,912558011,911471714,912129048,911883544,911526593,911413499
1743986648,3371535598,912267963,912567472,911481172,912138502,911892999,911536053,911422973
1743986649,3371545132,912277501,912577011,911490708,912148035,911902533,911545583,911432495
1743986650,3371554670,912287051,912586553,911500247,912157570,911912070,911555117,911442034
1743986651,3371564211,912296590,912596093,911509784,912167102,911921604,911564650,911451580
1743986652,3371573737,912306109,912605621,911519308,912176623,911931127,911574172,911461108
1743986654,3371583159,912315536,912615058,911528750,912186061,911940567,911583612,911470551
1743986655,3371592701,912325088,912624600,911538282,912195588,911950096,911593140,911480085
1743986656,3371602244,912334632,912634137,911547815,912205118,911959627,911602670,911489620
1743986657,3371611791,912344178,912643683,911557358,912214657,911969169,911612211,911499166
1743986658,3371621280,912353671,912653168,911566845,912224140,911978653,911621694,911508655
1743986659,3371630800,912363184,912662690,911576363,912233655,911988169,911631211,911518176
1743986660,3371640353,912372746,912672244,911585914,912243201,911997718,911640760,911527729
1743986662,3371649934,912382320,912681827,911595494,912252777,912007295,911650336,911537310
1743986663,3371659512,912391899,912691410,911605071,912262350,912016870,911659911,911546889
1743986664,3371668978,912401375,912700878,911614534,912271811,912026333,911669377,911556358
1743986665,3371678563,912410960,912710464,911624117,912281390,912035916,911678957,911565944
1743986666,3371688144,912420542,912720046,911633696,912290965,912045492,911688533,911575525
1743986667,3371697733,912430132,912729637,911643287,912300549,912055078,911698118,911585115
1743986668,3371707295,912439695,912739200,911652847,912310108,912064634,911707676,911594676
1743986670,3371716830,912449231,912748738,911662381,912319638,912074165,911717205,911604212
1743986671,3371726441,912458835,912758350,911671991,912329244,912083773,911726812,911613824
1743986672,3371736058,912468460,912767968,911681605,912338854,912093389,911736422,911623439
1743986673,3371745664,912478068,912777576,911691210,912348455,912102992,911746025,911633047
1743986674,3371753650,912486059,912785581,911699238,912356515,912111060,911754105,911641113
1743986675,3371761774,912494163,912793657,911707277,912364512,912119026,911762058,911649079
1743986676,3371770303,912502701,912802211,911715845,912373088,912127617,911770657,911657679
1743986678,3371779632,912512031,912811541,911725173,912382413,912136945,911779985,911667012
1743986679,3371788956,912521359,912820868,911734503,912391733,912146261,911789300,911676331
1743986680,3371798306,912530719,912830221,911743848,912401080,912155615,911798653,911685691
1743986681,3371807765,912540171,912839682,911753305,912410533,912165069,911808106,911695149
1743986682,3371817214,912549617,912849129,911762749,912419973,912174511,911817550,911704598
1743986683,3371826723,912559131,912858639,911772255,912429475,912184015,911827051,911714103
1743986684,3371836076,912568485,912867995,911781608,912438826,912193367,911836403,911723460
1743986686,3371845586,912578004,912877507,911791116,912448328,912202871,911845906,911732968
1743986687,3371855043,912587462,912886966,911800571,912457779,912212324,911855359,911742427
1743986688,3371864533,912596953,912896468,911810072,912467275,912221822,911864856,911751928
1743986689,3371874011,912606422,912905933,911819537,912476738,912231289,911874325,911761399
1743986690,3371883452,912615865,912915381,911828975,912486173,912240722,911883758,911770837
1743986691,3371892944,912625359,912924875,911838465,912495660,912250211,911893246,911780332
1743986692,3371902450,912634874,912934392,911847986,912505169,912259724,911902758,911789848
1743986694,3371912006,912644423,912943942,911857534,912514719,912269268,911912301,911799395
1743986695,3371921409,912653827,912953345,911866934,912524115,912278663,911921698,911808797
1743986696,3371930932,912663358,912962869,911876455,912533632,912288184,911931216,911818320
1743986697,3371940495,912672915,912972434,911886018,912543191,912297746,911940778,911827887
1743986698,3371950077,912682498,912982017,911895597,912552770,912307326,911950355,911837469
1743986699,3371959593,912692012,912991531,911905108,912562273,912316833,911959861,911846980
1743986701,3371969111,912701534,913001054,911914628,912571790,912326351,911969378,911856500
1743986702,3371978685,912711109,913010630,911924201,912581367,912335931,911978957,911866086
1743986703,3371988292,912720717,913020239,911933807,912590960,912345525,911988552,911875685
1743986704,3371997871,912730297,913029819,911943383,912600533,912355100,911998125,911885264
1743986705,3372007367,912739800,913039319,911952881,912610028,912364596,912007621,911894765
1743986706,3372016988,912749423,913048942,911962501,912619645,912374215,912017238,911904388
1743986707,3372026630,912759062,913058582,911972139,912629278,912383849,912026873,911914027
1743986709,3372036284,912768713,913068239,911981791,912638925,912393499,912036521,911923680
1743986710,3372044785,912777221,913076757,911990329,912647507,912402075,912045109,911932257
1743986711,3372052949,912785376,913084889,911998428,912655594,912410169,912053257,911940411
1743986712,3372061354,912793781,913093266,912006813,912663968,912418531,912061567,911948751
1743986713,3372070712,912803158,913102654,912016203,912673358,912427905,912070947,911958088
1743986714,3372080195,912812633,913112140,912025686,912682837,912437386,912080431,911967575
1743986715,3372089541,912821981,913121487,912035027,912692173,912446729,912089774,911976922
1743986717,3372099090,912831530,913131037,912044574,912701715,912456273,912099315,911986469
1743986718,3372108633,912841084,913140582,912054120,912711254,912465816,912108857,911996015
1743986719,3372118165,912850608,913150115,912063649,912720781,912475341,912118382,912005545
1743986720,3372127675,912860118,913159627,912073158,912730286,912484847,912127878,912015043
1743986721,3372137147,912869593,913169100,912082628,912739753,912494318,912137356,912024531
1743986722,3372146688,912879142,913178643,912092168,912749290,912503857,912146894,912034074
1743986723,3372156230,912888677,913188186,912101708,912758824,912513392,912156429,912043614
1743986725,3372165759,912898206,913197716,912111234,912768347,912522917,912165953,912053143
1743986726,3372175175,912907624,913207134,912120650,912777768,912532340,912175375,912062567
1743986727,3372184711,912917161,913216674,912130186,912787291,912541865,912184899,912072094
1743986728,3372194257,912926709,913226220,912139730,912796831,912551407,912194440,912081640
1743986729,3372203814,912936266,913235777,912149284,912806381,912560958,912203990,912091196
1743986730,3372213398,912945859,913245363,912158867,912815960,912570539,912213573,912100783
1743986731,3372222841,912955300,913254813,912168313,912825402,912579983,912223013,912110229
1743986733,3372232412,912964868,913264383,912177880,912834964,912589546,912232576,912119798
1743986734,3372241965,912974429,913273938,912187431,912844512,912599097,912242126,912129352
1743986735,3372251536,912984000,913283510,912197000,912854077,912608663,912251692,912138923
1743986736,3372261001,912993475,913292973,912206466,912863538,912618126,912261151,912148390
1743986737,3372270601,913003067,913302579,912216065,912873132,912627722,912270747,912157991
1743986738,3372280185,913012653,913312164,912225647,912882710,912637302,912280326,912167574
1743986740,3372289768,913022245,913321748,912235228,912892287,912646881,912289906,912177158
1743986741,3372299334,913031810,913331319,912244795,912901851,912656447,912299471,912186729
