Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743929377,2697973711,238632045,238989591,237909543,238444974,238324963,237996140,237887626
1743929378,2697973711,238632045,238989591,237909543,238444974,238324963,237996140,237887626
1743929379,2697973711,238632045,238989591,237909543,238444974,238324963,237996140,237887626
1743929380,2697973711,238632045,238989591,237909543,238444974,238324963,237996140,237887626
1743929381,2697973711,238632045,238989591,237909543,238444974,238324963,237996140,237887626
1743929382,2697973711,238632045,238989591,237909543,238444974,238324963,237996140,237887626
1743929383,2697973711,238632045,238989591,237909543,238444974,238324963,237996140,237887626
1743929385,2697973711,238632045,238989591,237909543,238444974,238324963,237996140,237887626
1743929386,2697973711,238632045,238989591,237909543,238444974,238324963,237996140,237887626
1743929387,2697973711,238632045,238989591,237909543,238444974,238324963,237996140,237887626
1743929388,2697973711,238632045,238989591,237909543,238444974,238324963,237996140,237887626
1743929389,2697973711,238632045,238989591,237909543,238444974,238324963,237996140,237887626
1743929390,2697973711,238632045,238989591,237909543,238444974,238324963,237996140,237887626
1743929391,2697973711,238632045,238989591,237909543,238444974,238324963,237996140,237887626
1743929393,2697973711,238632045,238989591,237909543,238444974,238324963,237996140,237887626
1743929394,2697973711,238632045,238989591,237909543,238444974,238324963,237996140,237887626
1743929395,2697976886,238635221,238992767,237912719,238448151,238328139,237999317,237890802
1743929396,2697979446,238637779,238995332,237915291,238450732,238330729,238001913,237893409
1743929397,2697984980,238643309,239000867,237920825,238456269,238336265,238007450,237898941
1743929398,2697990456,238648783,239006342,237926298,238461746,238341742,238012927,237904419
1743929399,2697996005,238654330,239011889,237931844,238467294,238347290,238018476,237909962
1743929401,2698001548,238659880,239017433,237937387,238472840,238352836,238024021,237915506
1743929402,2698007100,238665433,239022986,237942939,238478395,238358391,238029577,237921059
1743929403,2698012588,238670921,239028479,237948432,238483890,238363886,238035070,237926552
1743929404,2698019219,238677544,239035103,237955049,238490512,238370506,238041691,237933170
1743929405,2698024749,238683069,239040634,237960578,238496044,238376037,238047226,237938700
1743929406,2698030285,238688607,239046175,237966119,238501587,238381581,238052769,237944242
1743929407,2698035820,238694142,239051707,237971649,238507121,238387118,238058306,237949777
1743929409,2698041301,238699630,239057193,237977136,238512607,238392603,238063790,237955259
1743929410,2698046850,238705174,239062739,237982682,238518156,238398154,238069342,237960809
1743929411,2698052400,238710730,239068289,237988232,238523712,238403703,238074895,237966360
1743929412,2698058922,238717245,239074834,237994801,238530293,238410303,238081499,237972979
1743929413,2698064780,238723097,239080664,238000602,238536092,238416064,238087272,237978732
1743929414,2698070314,238728636,239086198,238006135,238541625,238421596,238092805,237984266
1743929416,2698075858,238734176,239091743,238011680,238547172,238427143,238098352,237989808
1743929417,2698081395,238739715,239097282,238017217,238552712,238432683,238103892,237995347
1743929418,2698086934,238745262,239102825,238022759,238558257,238438229,238109438,238000896
1743929419,2698092430,238750751,239108317,238028251,238563751,238443723,238114932,238006389
1743929420,2698098170,238756525,239114121,238034082,238569610,238449581,238120815,238012270
1743929421,2698104988,238763305,239120870,238040798,238576308,238456276,238127487,238018938
1743929422,2698110523,238768845,239126410,238046337,238581849,238461818,238133029,238024478
1743929424,2698115998,238774316,239131882,238051809,238587324,238467292,238138504,238029950
1743929425,2698121546,238779862,239137429,238057354,238592872,238472840,238144052,238035497
1743929426,2698127101,238785425,239142988,238062912,238598437,238478406,238149618,238041060
1743929427,2698132657,238790979,239148541,238068469,238603992,238483960,238155173,238046613
1743929428,2698138213,238796536,239154100,238074021,238609547,238489519,238160732,238052170
1743929429,2698138535,238796847,239154408,238074322,238609842,238489800,238161008,238052436
1743929430,2698138535,238796847,239154408,238074322,238609842,238489800,238161008,238052436
1743929432,2698138535,238796847,239154408,238074322,238609842,238489800,238161008,238052436
1743929433,2698138535,238796847,239154408,238074322,238609842,238489800,238161008,238052436
1743929434,2698138535,238796847,239154408,238074322,238609842,238489800,238161008,238052436
1743929435,2698138535,238796847,239154408,238074322,238609842,238489800,238161008,238052436
1743929436,2698138535,238796847,239154408,238074322,238609842,238489800,238161008,238052436
1743929437,2698138535,238796847,239154408,238074322,238609842,238489800,238161008,238052436
1743929438,2698138535,238796847,239154408,238074322,238609842,238489800,238161008,238052436
1743929440,2698138535,238796847,239154408,238074322,238609842,238489800,238161008,238052436
1743929441,2698138535,238796847,239154408,238074322,238609842,238489800,238161008,238052436
1743929442,2698138535,238796847,239154408,238074322,238609842,238489800,238161008,238052436
1743929443,2698138535,238796847,239154408,238074322,238609842,238489800,238161008,238052436
