Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743938051,2795471212,336123447,336472119,335396011,335948513,335807624,335481282,335366622
1743938052,2795471212,336123447,336472119,335396011,335948513,335807624,335481282,335366622
1743938054,2795471212,336123447,336472119,335396011,335948513,335807624,335481282,335366622
1743938055,2795471212,336123447,336472119,335396011,335948513,335807624,335481282,335366622
1743938056,2795471212,336123447,336472119,335396011,335948513,335807624,335481282,335366622
1743938057,2795471212,336123447,336472119,335396011,335948513,335807624,335481282,335366622
1743938058,2795471212,336123447,336472119,335396011,335948513,335807624,335481282,335366622
1743938059,2795471212,336123447,336472119,335396011,335948513,335807624,335481282,335366622
1743938060,2795471212,336123447,336472119,335396011,335948513,335807624,335481282,335366622
1743938062,2795471212,336123447,336472119,335396011,335948513,335807624,335481282,335366622
1743938063,2795471212,336123447,336472119,335396011,335948513,335807624,335481282,335366622
1743938064,2795471212,336123447,336472119,335396011,335948513,335807624,335481282,335366622
1743938065,2795471212,336123447,336472119,335396011,335948513,335807624,335481282,335366622
1743938066,2795471212,336123447,336472119,335396011,335948513,335807624,335481282,335366622
1743938067,2795471212,336123447,336472119,335396011,335948513,335807624,335481282,335366622
1743938069,2795471212,336123447,336472119,335396011,335948513,335807624,335481282,335366622
1743938070,2795474362,336126597,336475270,335399161,335951665,335810776,335484434,335369773
1743938071,2795477557,336129825,336478500,335402426,335954939,335814082,335487744,335373116
1743938072,2795490382,336142621,336491309,335415227,335967751,335826880,335500542,335385907
1743938073,2795503299,336155549,336504229,335428145,335980668,335839796,335513456,335398820
1743938074,2795516211,336168449,336517147,335441060,335993583,335852707,335526368,335411728
1743938075,2795529150,336181389,336530089,335454002,336006526,335865649,335539318,335424666
1743938077,2795541940,336194188,336542884,335466795,336019317,335878443,335552106,335437451
1743938078,2795554840,336207075,336555786,335479697,336032219,335891341,335565005,335450348
1743938079,2795567714,336219953,336568660,335492594,336045108,335904249,335577903,335463250
1743938080,2795581046,336233259,336581979,335505906,336058417,335917527,335591194,335476526
1743938081,2795593892,336246104,336594827,335518756,336071269,335930373,335604042,335489371
1743938082,2795606592,336258817,336607529,335531459,336083970,335943071,335616740,335502068
1743938083,2795619527,336271736,336620466,335544398,336096908,335956019,335629675,335515000
1743938085,2795632449,336284658,336633391,335557324,336109831,335968942,335642596,335527918
1743938086,2795645354,336297564,336646297,335570229,336122739,335981847,335655500,335540819
1743938087,2795658071,336310289,336659017,335582952,336135459,335994566,335668218,335553524
1743938088,2795671379,336323564,336672306,335596239,336148753,336007847,335681507,335566817
1743938089,2795684280,336336464,336685210,335609144,336161657,336020750,335694410,335579717
1743938090,2795697232,336349414,336698165,335622103,336174609,336033700,335707359,335592664
1743938091,2795710170,336362362,336711105,335635041,336187550,336046643,335720298,335605601
1743938093,2795722947,336375118,336723883,335647817,336200327,336059417,335733072,335618371
1743938094,2795735855,336388028,336736792,335660729,336213236,336072326,335745978,335631275
1743938095,2795748836,336401003,336749768,335673708,336226214,336085302,335758954,335644248
1743938096,2795762080,336414236,336763004,335686943,336239457,336098534,335772192,335657477
1743938097,2795774782,336426926,336775693,335699636,336252150,336111226,335784882,335670169
1743938098,2795787610,336439748,336788519,335712463,336264975,336124049,335797704,335682985
1743938099,2795800563,336452705,336801491,335725422,336277935,336137007,335810663,335695938
1743938101,2795813474,336465627,336814403,335738348,336290881,336149953,335823612,335708882
1743938102,2795826426,336478566,336827359,335751293,336303803,336162874,335836530,335721798
1743938103,2795839190,336491329,336840125,335764058,336316561,336175636,335849292,335734556
1743938104,2795842391,336494515,336843286,335767211,336319698,336178749,335852381,335737631
1743938105,2795842391,336494515,336843286,335767211,336319698,336178749,335852381,335737631
1743938106,2795842391,336494515,336843286,335767211,336319698,336178749,335852381,335737631
1743938107,2795842391,336494515,336843286,335767211,336319698,336178749,335852381,335737631
1743938109,2795842391,336494515,336843286,335767211,336319698,336178749,335852381,335737631
1743938110,2795842391,336494515,336843286,335767211,336319698,336178749,335852381,335737631
1743938111,2795842391,336494515,336843286,335767211,336319698,336178749,335852381,335737631
1743938112,2795842391,336494515,336843286,335767211,336319698,336178749,335852381,335737631
1743938113,2795842391,336494515,336843286,335767211,336319698,336178749,335852381,335737631
1743938114,2795842391,336494515,336843286,335767211,336319698,336178749,335852381,335737631
1743938115,2795842391,336494515,336843286,335767211,336319698,336178749,335852381,335737631
1743938117,2795842391,336494515,336843286,335767211,336319698,336178749,335852381,335737631
1743938118,2795842391,336494515,336843286,335767211,336319698,336178749,335852381,335737631
