Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743967993,3114877857,655548225,655875590,654797776,655388302,655213299,654877908,654765402
1743967995,3114877857,655548225,655875590,654797776,655388302,655213299,654877908,654765402
1743967996,3114877857,655548225,655875590,654797776,655388302,655213299,654877908,654765402
1743967997,3114877857,655548225,655875590,654797776,655388302,655213299,654877908,654765402
1743967998,3114877857,655548225,655875590,654797776,655388302,655213299,654877908,654765402
1743967999,3114877857,655548225,655875590,654797776,655388302,655213299,654877908,654765402
1743968000,3114877857,655548225,655875590,654797776,655388302,655213299,654877908,654765402
1743968001,3114877857,655548225,655875590,654797776,655388302,655213299,654877908,654765402
1743968003,3114877857,655548225,655875590,654797776,655388302,655213299,654877908,654765402
1743968004,3114877857,655548225,655875590,654797776,655388302,655213299,654877908,654765402
1743968005,3114877857,655548225,655875590,654797776,655388302,655213299,654877908,654765402
1743968006,3114877857,655548225,655875590,654797776,655388302,655213299,654877908,654765402
1743968007,3114877857,655548225,655875590,654797776,655388302,655213299,654877908,654765402
1743968008,3114877857,655548225,655875590,654797776,655388302,655213299,654877908,654765402
1743968010,3114877857,655548225,655875590,654797776,655388302,655213299,654877908,654765402
1743968011,3114877857,655548225,655875590,654797776,655388302,655213299,654877908,654765402
1743968012,3114877857,655548225,655875590,654797776,655388302,655213299,654877908,654765402
1743968013,3114877857,655548225,655875590,654797776,655388302,655213299,654877908,654765402
1743968014,3114877857,655548225,655875590,654797776,655388302,655213299,654877908,654765402
1743968015,3114877857,655548225,655875590,654797776,655388302,655213299,654877908,654765402
1743968016,3114877857,655548225,655875590,654797776,655388305,655213299,654877908,654765402
1743968018,3114885300,655555667,655883029,654805225,655395754,655220773,654885389,654772892
1743968019,3114886390,655556746,655884106,654806293,655396816,655221826,654886434,654773925
1743968020,3114897474,655567839,655895206,654817391,655407926,655232938,654897367,654785103
1743968021,3114908761,655579103,655906486,654828685,655419275,655244305,654908729,654796443
1743968022,3114920417,655590795,655918193,654840466,655430987,655255990,654920403,654808096
1743968023,3114932173,655602549,655929926,654852034,655442718,655267658,654932081,654819760
1743968024,3114943836,655614213,655941583,654863712,655454263,655279330,654943754,654831430
1743968026,3114955481,655625849,655953223,654875356,655465813,655291036,654955436,654843103
1743968027,3114967153,655637513,655964881,654887018,655477509,655302744,654967106,654854765
1743968028,3114978768,655649125,655976502,654898637,655489133,655314257,654978728,654866391
1743968029,3114990379,655660720,655988095,654910239,655500757,655325875,654990353,654878016
1743968030,3115001813,655672133,655999507,654921652,655512188,655337306,655001793,654889460
1743968031,3115013066,655683411,656010768,654932881,655523376,655348470,655012954,654900646
1743968033,3115024497,655694850,656022203,654944341,655534841,655359927,655024418,654911950
1743968034,3115036046,655706363,656033711,654955848,655546412,655371519,655036033,654923554
1743968035,3115047650,655717991,656045338,654967452,655557981,655383035,655047553,654935056
1743968036,3115059184,655729479,656056805,654978931,655569545,655394580,655059131,654946655
1743968037,3115070806,655740995,656068328,654990454,655581083,655406072,655070607,654958088
1743968038,3115082056,655752471,656079742,655001853,655592481,655417465,655082006,654969498
1743968039,3115093293,655763700,656091122,655013261,655603929,655428906,655093463,654980942
1743968041,3115104569,655775008,656102420,655024550,655615184,655440127,655104672,654992140
1743968042,3115116073,655786497,656113912,655035998,655626648,655451575,655116147,655003653
1743968043,3115127558,655797963,656125352,655047477,655638184,655463119,655127729,655015192
1743968044,3115139114,655809538,656136975,655059096,655649829,655474718,655139327,655026738
