Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743961888,3046710120,587367789,587700897,586626700,587204449,587041265,586705684,586592690
1743961889,3046710120,587367789,587700897,586626700,587204449,587041265,586705684,586592690
1743961890,3046710120,587367789,587700897,586626700,587204449,587041265,586705684,586592690
1743961892,3046710120,587367789,587700897,586626700,587204449,587041265,586705684,586592690
1743961893,3046710120,587367789,587700897,586626700,587204449,587041265,586705684,586592690
1743961894,3046710120,587367789,587700897,586626700,587204449,587041265,586705684,586592690
1743961895,3046710120,587367789,587700897,586626700,587204449,587041265,586705684,586592690
1743961896,3046710120,587367789,587700897,586626700,587204449,587041265,586705684,586592690
1743961897,3046710120,587367789,587700897,586626700,587204449,587041265,586705684,586592690
1743961899,3046710120,587367789,587700897,586626700,587204449,587041265,586705684,586592690
1743961900,3046710120,587367789,587700897,586626700,587204449,587041265,586705684,586592690
1743961901,3046710120,587367789,587700897,586626700,587204449,587041265,586705684,586592690
1743961902,3046710120,587367789,587700897,586626700,587204449,587041265,586705684,586592690
1743961903,3046710120,587367789,587700897,586626700,587204449,587041265,586705684,586592690
1743961904,3046710120,587367789,587700897,586626700,587204449,587041265,586705684,586592690
1743961905,3046710120,587367789,587700897,586626700,587204449,587041265,586705684,586592690
1743961907,3046712719,587370394,587703514,586629320,587207079,587043906,586708334,586595345
1743961908,3046713620,587371308,587704434,586630237,587208007,587044842,586709279,586596302
1743961909,3046721970,587379650,587712776,586638580,587216332,587053173,586717604,586604622
1743961910,3046730254,587387936,587721062,586646867,587224612,587061453,586725883,586612906
1743961911,3046738558,587396241,587729367,586655168,587232914,587069751,586734181,586621208
1743961912,3046746848,587404536,587737662,586663461,587241203,587078042,586742471,586629504
1743961913,3046755058,587412744,587745872,586671667,587249405,587086248,586750674,586637713
1743961915,3046763372,587421070,587754190,586679983,587257716,587094562,586758987,586646031
1743961916,3046771689,587429386,587762507,586688296,587266025,587102874,586767300,586654349
1743961917,3046780027,587437719,587770846,586696633,587274357,587111206,586775631,586662685
1743961918,3046788388,587446089,587779211,586704993,587282714,587119564,586783989,586671048
1743961919,3046796629,587454331,587787452,586713232,587290948,587127799,586792224,586679297
1743961920,3046804997,587462708,587795830,586721606,587299320,587136173,586800597,586687675
1743961921,3046813363,587471061,587804192,586729964,587307673,587144526,586808950,586696034
1743961923,3046821730,587479436,587812563,586738332,587316036,587152889,586817314,586704403
1743961924,3046830321,587488018,587821153,586746919,587324618,587161474,586825907,586712999
1743961925,3046838658,587496355,587829484,586755246,587332942,587169799,586834224,586721321
1743961926,3046846983,587504681,587837810,586763570,587341261,587178119,586842544,586729648
1743961927,3046855308,587513014,587846137,586771894,587349580,587186440,586850865,586737972
1743961928,3046863616,587521317,587854448,586780200,587357883,587194745,586859169,586746288
1743961929,3046871858,587529560,587862695,586788440,587366119,587202982,586867405,586754525
1743961931,3046880197,587537900,587871035,586796777,587374451,587211314,586875738,586762860
1743961932,3046888529,587546243,587879378,586805118,587382788,587219654,586884081,586771204
1743961933,3046896879,587554596,587887731,586813467,587391133,587228000,586892436,586779571
1743961934,3046905235,587562952,587896081,586821817,587399474,587236347,586900774,586787907
1743961935,3046913607,587571324,587904454,586830192,587407839,587244714,586909139,586796278
