Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743925610,2656198594,196859435,197225006,196142964,196671102,196561118,196230491,196123058
1743925611,2656198594,196859435,197225006,196142964,196671102,196561118,196230491,196123058
1743925612,2656198594,196859435,197225006,196142964,196671102,196561118,196230491,196123058
1743925613,2656198594,196859435,197225006,196142964,196671102,196561118,196230491,196123058
1743925614,2656198594,196859435,197225006,196142964,196671102,196561118,196230491,196123058
1743925616,2656198594,196859435,197225006,196142964,196671102,196561118,196230491,196123058
1743925617,2656198594,196859435,197225006,196142964,196671102,196561118,196230491,196123058
1743925618,2656198594,196859435,197225006,196142964,196671102,196561118,196230491,196123058
1743925619,2656198594,196859435,197225006,196142964,196671102,196561118,196230491,196123058
1743925620,2656198594,196859435,197225006,196142964,196671102,196561118,196230491,196123058
1743925621,2656198594,196859435,197225006,196142964,196671102,196561118,196230491,196123058
1743925622,2656198594,196859435,197225006,196142964,196671102,196561118,196230491,196123058
1743925624,2656198594,196859435,197225006,196142964,196671102,196561118,196230491,196123058
1743925625,2656198594,196859435,197225006,196142964,196671102,196561118,196230491,196123058
1743925626,2656198594,196859435,197225006,196142964,196671102,196561118,196230491,196123058
1743925627,2656198594,196859435,197225006,196142964,196671102,196561118,196230491,196123058
1743925628,2656201769,196862611,197228182,196146139,196674279,196564294,196233668,196126233
1743925629,2656204134,196864974,197230559,196148522,196676670,196566697,196236078,196128647
1743925630,2656209680,196870521,197236101,196154062,196682214,196572237,196241621,196134189
1743925632,2656215247,196876089,197241669,196159630,196687787,196577811,196247191,196139757
1743925633,2656220796,196881635,197247219,196165179,196693336,196583363,196252744,196145307
1743925634,2656226280,196887119,197252704,196170666,196698826,196588849,196258230,196150794
1743925635,2656231830,196892674,197258254,196176212,196704375,196594402,196263783,196156345
1743925636,2656237380,196898225,197263805,196181762,196709928,196599951,196269332,196161896
1743925637,2656242934,196903780,197269359,196187316,196715484,196605507,196274888,196167447
1743925638,2656248480,196909330,197274910,196192865,196721036,196611059,196280440,196172997
1743925640,2656253965,196914814,197280395,196198348,196726522,196616546,196285927,196178482
1743925641,2656259571,196920413,197286004,196203966,196732152,196622176,196291557,196184113
1743925642,2656265158,196925994,197291578,196209530,196737710,196627733,196297115,196189665
1743925643,2656270715,196931552,197297136,196215090,196743273,196633296,196302678,196195227
1743925644,2656276211,196937053,197302634,196220584,196748772,196638795,196308175,196200724
1743925645,2656281779,196942617,197308205,196226151,196754339,196644362,196313742,196206297
1743925647,2656287350,196948189,197313777,196231723,196759913,196649936,196319325,196211861
1743925648,2656292915,196953755,197319343,196237288,196765480,196655507,196324896,196217431
1743925649,2656298488,196959334,197324916,196242860,196771056,196661079,196330468,196223000
1743925650,2656303988,196964834,197330417,196248365,196776563,196666587,196335976,196228506
1743925651,2656309561,196970403,197335991,196253939,196782138,196672162,196341551,196234079
1743925652,2656315136,196975984,197341567,196259513,196787715,196677735,196347124,196239651
1743925653,2656320716,196981560,197347148,196265093,196793302,196683322,196352711,196245236
1743925655,2656326228,196987078,197352661,196270605,196798813,196688839,196358226,196250749
1743925656,2656331825,196992671,197358258,196276202,196804413,196694438,196363822,196256343
1743925657,2656337422,196998269,197363856,196281798,196810016,196700041,196369425,196261944
1743925658,2656343020,197003868,197369455,196287397,196815614,196705638,196375023,196267540
1743925659,2656348616,197009465,197375053,196292997,196821216,196711241,196380626,196273147
1743925660,2656354147,197015002,197380583,196298523,196826745,196716773,196386158,196278673
1743925661,2656360782,197021628,197387211,196305148,196833375,196723396,196392782,196285294
1743925663,2656366324,197027166,197392753,196310689,196838920,196728941,196398326,196290837
1743925664,2656371868,197032716,197398298,196316234,196844467,196734488,196403873,196296382
1743925665,2656377348,197038193,197403778,196321711,196849947,196739968,196409355,196301861
1743925666,2656382899,197043742,197409330,196327263,196855501,196745522,196414909,196307413
1743925667,2656388456,197049296,197414883,196332815,196861057,196751078,196420464,196312967
1743925668,2656394001,197054842,197420432,196338363,196866608,196756629,196426016,196318516
1743925669,2656399572,197060418,197426007,196343939,196872186,196762207,196431594,196324092
