Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743940719,2807290721,347940881,348286859,347212257,347767460,347624584,347296797,347180850
1743940720,2807290721,347940881,348286859,347212257,347767460,347624584,347296797,347180850
1743940721,2807290721,347940881,348286859,347212257,347767460,347624584,347296797,347180850
1743940722,2807290721,347940881,348286859,347212257,347767460,347624584,347296797,347180850
1743940723,2807290721,347940881,348286859,347212257,347767460,347624584,347296797,347180850
1743940724,2807290721,347940881,348286859,347212257,347767460,347624584,347296797,347180850
1743940726,2807290721,347940881,348286859,347212257,347767460,347624584,347296797,347180850
1743940727,2807290721,347940881,348286859,347212257,347767460,347624584,347296797,347180850
1743940728,2807290721,347940881,348286859,347212257,347767460,347624584,347296797,347180850
1743940729,2807290721,347940881,348286859,347212257,347767460,347624584,347296797,347180850
1743940730,2807290721,347940881,348286859,347212257,347767460,347624584,347296797,347180850
1743940731,2807290721,347940881,348286859,347212257,347767460,347624584,347296797,347180850
1743940732,2807290721,347940881,348286859,347212257,347767460,347624584,347296797,347180850
1743940734,2807290721,347940881,348286859,347212257,347767460,347624584,347296797,347180850
1743940735,2807290721,347940881,348286859,347212257,347767460,347624584,347296797,347180850
1743940736,2807290721,347940881,348286859,347212257,347767460,347624584,347296797,347180850
1743940737,2807290721,347940881,348286859,347212257,347767460,347624584,347296797,347180850
1743940738,2807290721,347940881,348286859,347212257,347767460,347624584,347296797,347180850
1743940739,2807293835,347943996,348289974,347215371,347770576,347627691,347299913,347183964
1743940740,2807298316,347948516,348294544,347219975,347775217,347632358,347304601,347188656
1743940742,2807316787,347966989,348313037,347238411,347793713,347650820,347323086,347207161
1743940743,2807335113,347985362,348331477,347256827,347812217,347669226,347341474,347225771
1743940744,2807353196,348003477,348349627,347274879,347830310,347687287,347359530,347243520
1743940745,2807371344,348021628,348367780,347293027,347848618,347705501,347377731,347261700
1743940746,2807388896,348039205,348385372,347310575,347866203,347723035,347395252,347279219
1743940747,2807406036,348056325,348402506,347327716,347883324,347740131,347412321,347296270
1743940749,2807423280,348073570,348419749,347344951,347900586,347757419,347429633,347313637
1743940750,2807440651,348090923,348437096,347362299,347917932,347774766,347446977,347330952
1743940751,2807458017,348108267,348454426,347379645,347935281,347792118,347464326,347348300
1743940752,2807475293,348125577,348471704,347396923,347952558,347809399,347481622,347365577
1743940753,2807492675,348142937,348489086,347414305,347969943,347826785,347498986,347382962
1743940754,2807510149,348160432,348506554,347431772,347987411,347844254,347516472,347400433
1743940755,2807527514,348177769,348523879,347449121,348004760,347861614,347533820,347417779
1743940757,2807545020,348195279,348541383,347466628,348022266,347879123,347551236,347435286
1743940758,2807562519,348212786,348558877,347484134,348039788,347896635,347568757,347452806
1743940759,2807580238,348230482,348576553,347501790,348057415,347914262,347586368,347470432
1743940760,2807597838,348248125,348594193,347519422,348075102,347931952,347604048,347488121
1743940761,2807615454,348265717,348611811,347537046,348092695,347949585,347621663,347505737
1743940762,2807633240,348283512,348629593,347554831,348110507,347967350,347639423,347523501
1743940763,2807651031,348301322,348647387,347572629,348128300,347985167,347657236,347541316
1743940765,2807668720,348319014,348665093,347590331,348146008,348002912,347674933,347559005
1743940766,2807686624,348336888,348682971,347608209,348163892,348020791,347692822,347576901
1743940767,2807704474,348354729,348700824,347626061,348181745,348038669,347710678,347594749
1743940768,2807722514,348372758,348718815,347644030,348199692,348056593,347728623,347612691
1743940769,2807740254,348390549,348736621,347661858,348217542,348074449,347746464,347630552
1743940770,2807758066,348408360,348754421,347679659,348235333,348092256,347764262,347648353
1743940771,2807776064,348426364,348772428,347697664,348253350,348110258,347782278,347666360
1743940773,2807794147,348444430,348790492,347715723,348271414,348128332,347800341,347684431
1743940774,2807812178,348462454,348808532,347733770,348289442,348146368,347818365,347702451
1743940775,2807830040,348480320,348826380,347751609,348307304,348164212,347836230,347720310
1743940776,2807848104,348498402,348844462,347769695,348325367,348182253,347854246,347738304
1743940777,2807866276,348516579,348862665,347787882,348343596,348200504,347872520,347756600
1743940778,2807884310,348534580,348880672,347805893,348361589,348218503,347890513,347774598
1743940780,2807902489,348552763,348898858,347824073,348379780,348236691,347908703,347792783
1743940781,2807920534,348570795,348916869,347842098,348397803,348254717,347926727,347810806
1743940782,2807939088,348589367,348935425,347860652,348416353,348273274,347945208,347829304
1743940783,2807957117,348607370,348953455,347878682,348434400,348291297,347963267,347847386
1743940784,2807975250,348625519,348971587,347896815,348452525,348309447,347981418,347865535
1743940785,2807993258,348643530,348989602,347914806,348470557,348327457,347999426,347883542
1743940786,2808011622,348661909,349007975,347933175,348488940,348345815,348017800,347901896
1743940788,2808029536,348679832,349025891,347951083,348506851,348363758,348035706,347919823
1743940789,2808047730,348698002,349044102,347969290,348525052,348381971,348053903,347938017
1743940790,2808065972,348716219,349062287,347987470,348543242,348400085,348072094,347956188
1743940791,2808084228,348734500,349080596,348005776,348561544,348418409,348090402,347974512
1743940792,2808102542,348752809,349098908,348024082,348579857,348436714,348108705,347992803
1743940793,2808120752,348771040,349117122,348042297,348598070,348454938,348126932,348011055
1743940794,2808139019,348789287,349135412,348060583,348616351,348473211,348145207,348029323
1743940796,2808157347,348807621,349153726,348078890,348634665,348491539,348163532,348047643
1743940797,2808175439,348825729,349171831,348096991,348652766,348509634,348181635,348065734
1743940798,2808193620,348843849,349189988,348115137,348670916,348527787,348199787,348083881
1743940799,2808211997,348862201,349208304,348133422,348689172,348546022,348217994,348102056
1743940800,2808230234,348880476,349226629,348151769,348707548,348564431,348236425,348120510
1743940801,2808248557,348898752,349244932,348170072,348725850,348582737,348254715,348138808
1743940803,2808266891,348917077,349263247,348188386,348744168,348601057,348273039,348157105
1743940804,2808285212,348935419,349281594,348206728,348762511,348619417,348291387,348175472
1743940805,2808303642,348953866,349300056,348225176,348780951,348637865,348309850,348193919
1743940806,2808322174,348972401,349318576,348243700,348799470,348656400,348328355,348212429
1743940807,2808340410,348990618,349336784,348261883,348817670,348674580,348346528,348230590
1743940808,2808359191,349009400,349355571,348280677,348836479,348693418,348365371,348249424
1743940809,2808377660,349027871,349374040,348299143,348854938,348711887,348383842,348267888
1743940811,2808396006,349046229,349392414,348317500,348873284,348730207,348402130,348286155
1743940812,2808414335,349064586,349410726,348335820,348891575,348748580,348420522,348304564
1743940813,2808432834,349083062,349429223,348354319,348910074,348767092,348439053,348323092
1743940814,2808451407,349101670,349447830,348372924,348928679,348785668,348457628,348341658
1743940815,2808470079,349120319,349466478,348391564,348947324,348804318,348476258,348360279
1743940816,2808488608,349138849,349485008,348410093,348965853,348822854,348494803,348378829
1743940817,2808507318,349157586,349503738,348428820,348984574,348841589,348513521,348397538
1743940819,2808526068,349176317,349522479,348447556,349003319,348860331,348532270,348416290
1743940820,2808544709,349194961,349541124,348466194,349021957,348878980,348550908,348434909
1743940821,2808563334,349213556,349559683,348484724,349040456,348897451,348569349,348453312
1743940822,2808581693,349231923,349578108,348503174,349058925,348915970,348587870,348471887
1743940823,2808600557,349250871,349596983,348522046,349077809,348934853,348606765,348490759
1743940824,2808619136,349269422,349615569,348540625,349096387,348953436,348625344,348509344
1743940826,2808637991,349288278,349634400,348559450,349115216,348972274,348644175,348528172
1743940827,2808656646,349306924,349653076,348578121,349133886,348990947,348662838,348546849
1743940828,2808675186,349325460,349671616,348596658,349152432,349009515,348681396,348565408
1743940829,2808693942,349344216,349690401,348615408,349171183,349028253,348700113,348584094
1743940830,2808712364,349362644,349708802,348633817,349189603,349046681,348718555,348602568
1743940831,2808730874,349381134,349727313,348652321,349208101,349065178,348737044,348621070
1743940832,2808749494,349399758,349745940,348670932,349226732,349083813,348755718,348639704
1743940834,2808768246,349418510,349764686,348689669,349245451,349102536,348774454,348658430
1743940835,2808786655,349436929,349783108,348708101,349263866,349120983,348792884,348676865
1743940836,2808805417,349455655,349801861,348726825,349282613,349139714,348811624,348695595
1743940837,2808824044,349474312,349820493,348745449,349301226,349158375,348830267,348714251
1743940838,2808842544,349492816,349838983,348763931,349319712,349176862,348848756,348732740
1743940839,2808861320,349511570,349857758,348782698,349338486,349195513,348867531,348751544
1743940840,2808880026,349530277,349876465,348801391,349357186,349214222,348886231,348770201
1743940842,2808898607,349548859,349895040,348819965,349375765,349232803,348904811,348788790
1743940843,2808917397,349567652,349913833,348838751,349394556,349251592,348923596,348807580
1743940844,2808935889,349586158,349932339,348857247,349413061,349270100,348942103,348826081
1743940845,2808954466,349604707,349950867,348875773,349431597,349288629,348960613,348844616
1743940846,2808973410,349623655,349969813,348894693,349450483,349307529,348979522,348863511
1743940847,2808992237,349642491,349988679,348913578,349469402,349326448,348998421,348882370
1743940849,2809010740,349661000,350007180,348932075,349487903,349344949,349016950,348900933
1743940850,2809029332,349679567,350025770,348950662,349506493,349363538,349035533,348919523
1743940851,2809048423,349698625,350044858,348969751,349525580,349382633,349054625,348938617
1743940852,2809067006,349717245,350063439,348988326,349544162,349401217,349073206,348957201
1743940853,2809085841,349736058,350082235,349007098,349562912,349419984,349091955,348975965
1743940854,2809104985,349755209,350101360,349026238,349582055,349439114,349111094,348995091
1743940855,2809123963,349774201,350120349,349045282,349601133,349458183,349130163,349014147
1743940857,2809143015,349793235,350139401,349064309,349620154,349477207,349149198,349033185
1743940858,2809161652,349811915,350158042,349082969,349638808,349495865,349167832,349051846
1743940859,2809180764,349831021,350177147,349102075,349657919,349514975,349186941,349070951
1743940860,2809199627,349849877,350196013,349120904,349676773,349533826,349205797,349089807
1743940861,2809218595,349868801,350214904,349139844,349695632,349552665,349224614,349108620
1743940862,2809237726,349887986,350234131,349159085,349714887,349571937,349243903,349127899
1743940863,2809256991,349907226,350253380,349178342,349734128,349591193,349263161,349147180
1743940865,2809275873,349926132,350272275,349197236,349753043,349610128,349282066,349166087
1743940866,2809294763,349945022,350291145,349216109,349771900,349629010,349300931,349184953
1743940867,2809313982,349964242,350310365,349235331,349791120,349648229,349320150,349204173
1743940868,2809333167,349983368,350329469,349254395,349810174,349667226,349339146,349223137
1743940869,2809352386,350002609,350348759,349273719,349829523,349686615,349358549,349242561
1743940870,2809371190,350021406,350367546,349292505,349848319,349705401,349377336,349261330
1743940871,2809390087,350040317,350386439,349311402,349867222,349724328,349396246,349280251
1743940873,2809409474,350059657,350405763,349330691,349886484,349743552,349415466,349299473
1743940874,2809428976,350079215,350425338,349350299,349906097,349763147,349435054,349319010
1743940875,2809447758,350097949,350444067,349369043,349924858,349781941,349453868,349337871
1743940876,2809466677,350116860,350462977,349387953,349943771,349800852,349472799,349356807
1743940877,2809485925,350136071,350482249,349407225,349963035,349820124,349492052,349376054
1743940878,2809505167,350155308,350501480,349426456,349982260,349839357,349511268,349395282
1743940880,2809524039,350174182,350520337,349445314,350001134,349858230,349530149,349414155
1743940881,2809543410,350193561,350539717,349464702,350020518,349877606,349549522,349433474
1743940882,2809562796,350212946,350559115,349484092,350039916,349897018,349568929,349452947
1743940883,2809581698,350231849,350578025,349502993,350058817,349915897,349587824,349471825
1743940884,2809601014,350251157,350597310,349522299,350078099,349935204,349607110,349491110
1743940885,2809619932,350270092,350616228,349541253,350097056,349954118,349626033,349510050
1743940886,2809639145,350289321,350635441,349560481,350116291,349973337,349645244,349529265
1743940888,2809658664,350308811,350654988,349580063,350135914,349992900,349664822,349548832
1743940889,2809677596,350327763,350673897,349598936,350154788,350011775,349683685,349567707
1743940890,2809697064,350347191,350693356,349618370,350174190,350031165,349703034,349587031
1743940891,2809715862,350366041,350712175,349637214,350193063,350050077,349721965,349605985
1743940892,2809735315,350385454,350731580,349656619,350212469,350069483,349741368,349625392
1743940893,2809754646,350404805,350750941,349675979,350231825,350088842,349760733,349644756
1743940894,2809773544,350423671,350769783,349694799,350250653,350107662,349779557,349663638
1743940896,2809792821,350442986,350789119,349714158,350270013,350127023,349798911,349682998
1743940897,2809812016,350462179,350808321,349733360,350289215,350146225,349818114,349702201
1743940898,2809831164,350481337,350827467,349752506,350308362,350165372,349837261,349721348
1743940899,2809850288,350500439,350846546,349771563,350327413,350184429,349856314,349740405
1743940900,2809869743,350519904,350866033,349791077,350346929,350203956,349875832,349759929
1743940901,2809888983,350539177,350885316,349810351,350366233,350223253,349895135,349779228
1743940902,2809908477,350558658,350904804,349829844,350385701,350242712,349914603,349798687
1743940904,2809927520,350577724,350923855,349848895,350404758,350261779,349933660,349817755
1743940905,2809946827,350597032,350943172,349868214,350424064,350281085,349952955,349837059
1743940906,2809966247,350616427,350962549,349887603,350443444,350300480,349972345,349856452
1743940907,2809985597,350635800,350981935,349906982,350462832,350319852,349991664,349875827
1743940908,2810005087,350655266,351001342,349926378,350482203,350339181,350010957,349895087
1743940909,2810024059,350674251,351020371,349945431,350501272,350358303,350030121,349914278
1743940911,2810043725,350693935,351040044,349965065,350520944,350377959,350049772,349933938
1743940912,2810062587,350712754,351058828,349983826,350539723,350396705,350068479,349952644
1743940913,2810081610,350731791,351077926,350002943,350558864,350415850,350087670,349971814
1743940914,2810100928,350751132,351097238,350022257,350578181,350435180,350106983,349991144
1743940915,2810120280,350770450,351116520,350041505,350597395,350454367,350126132,350010267
1743940916,2810139052,350789267,351135381,350060395,350616343,350473357,350145146,350029300
1743940917,2810158994,350809190,351155312,350080330,350636248,350493252,350165050,350049199
1743940919,2810178210,350828379,351174459,350099455,350655371,350512376,350184156,350068310
1743940920,2810197901,350848129,351194244,350119261,350675190,350532194,350203982,350088116
1743940921,2810217440,350867653,351213756,350138763,350694693,350551708,350223469,350107559
1743940922,2810236678,350886881,351232997,350158024,350713944,350570959,350242743,350126879
1743940923,2810256416,350906621,351252744,350177752,350733682,350590698,350262481,350146615
1743940924,2810275925,350926143,351272246,350197265,350753193,350610214,350281992,350166126
1743940925,2810295297,350945553,351291653,350216670,350772601,350629606,350301389,350185525
1743940927,2810314907,350965102,351311250,350236265,350792196,350649212,350320993,350205122
1743940928,2810334330,350984490,351330612,350255604,350811514,350668497,350340255,350224393
1743940929,2810353939,351004124,351350279,350275294,350831239,350688243,350360050,350244188
1743940930,2810371992,351022177,351368326,350293301,350849245,350706247,350378021,350262130
1743940931,2810388574,351038759,351384902,350309898,350865854,350722854,350394417,350278754
1743940932,2810406843,351057035,351403165,350328201,350884145,350741105,350412384,350297051
1743940934,2810424980,351075219,351421301,350346467,350902224,350759171,350430492,350315169
1743940935,2810443283,351093521,351439562,350364988,350920524,350777465,350448853,350333538
1743940936,2810460728,351110954,351456973,350382056,350938139,350794860,350466287,350350892
1743940937,2810478069,351128277,351474318,350399402,350955567,350812183,350483611,350368240
1743940938,2810495442,351145664,351491679,350416739,350972912,350829519,350500944,350385571
1743940939,2810512910,351163139,351509154,350434238,350990412,350847071,350518471,350403101
1743940940,2810530383,351180612,351526647,350451715,351007862,350864486,350535870,350420479
1743940942,2810547701,351197949,351543940,350469027,351025198,350881862,350553256,350437886
1743940943,2810565321,351215552,351561582,350486667,351042844,350899514,350570902,350455543
1743940944,2810582909,351233156,351579158,350504244,351060406,350917074,350588460,350473073
1743940945,2810600264,351250502,351596503,350521589,351077761,350934419,350605816,350490411
1743940946,2810617783,351267993,351613973,350539059,351095234,350951893,350623287,350507882
1743940947,2810635746,351286001,351631964,350557050,351113225,350969893,350641281,350525875
1743940948,2810653167,351303407,351649390,350574476,351130646,350987315,350658689,350543301
1743940950,2810670833,351321093,351667049,350592135,351148312,351004955,350676318,350560886
1743940951,2810688653,351338962,351684916,350610003,351166175,351022844,350694227,350578830
1743940952,2810706576,351356845,351702814,350627900,351184076,351040748,350712129,350596729
