Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743964570,3063378154,604035865,604368442,603294289,603873172,603709073,603372928,603259607
1743964571,3063378154,604035865,604368442,603294289,603873172,603709073,603372928,603259607
1743964572,3063378154,604035865,604368442,603294289,603873172,603709073,603372928,603259607
1743964573,3063378154,604035865,604368442,603294289,603873172,603709073,603372928,603259607
1743964574,3063378154,604035865,604368442,603294289,603873172,603709073,603372928,603259607
1743964575,3063378154,604035865,604368442,603294289,603873172,603709073,603372928,603259607
1743964577,3063378154,604035865,604368442,603294289,603873172,603709073,603372928,603259607
1743964578,3063378154,604035865,604368442,603294289,603873172,603709073,603372928,603259607
1743964579,3063378154,604035865,604368442,603294289,603873172,603709073,603372928,603259607
1743964580,3063378154,604035865,604368442,603294289,603873172,603709073,603372928,603259607
1743964581,3063378154,604035865,604368442,603294289,603873172,603709073,603372928,603259607
1743964582,3063378154,604035865,604368442,603294289,603873172,603709073,603372928,603259607
1743964583,3063378154,604035865,604368442,603294289,603873172,603709073,603372928,603259607
1743964585,3063378154,604035865,604368442,603294289,603873172,603709073,603372928,603259607
1743964586,3063378154,604035865,604368442,603294289,603873172,603709073,603372928,603259607
1743964587,3063378154,604035865,604368442,603294289,603873172,603709073,603372928,603259607
1743964588,3063381251,604038962,604371539,603297385,603876271,603712171,603376027,603262704
1743964589,3063383268,604040986,604373574,603299424,603878316,603714231,603378100,603264788
1743964590,3063388835,604046558,604379141,603304988,603883885,603719796,603383664,603270345
1743964591,3063394385,604052109,604384700,603310547,603889446,603725357,603389222,603275901
1743964593,3063399851,604057572,604390159,603316005,603894905,603730817,603394683,603281360
1743964594,3063405682,604063403,604395995,603321839,603900742,603736653,603400519,603287195
1743964595,3063411209,604068940,604401523,603327367,603906272,603742187,603406050,603292723
1743964596,3063416782,604074510,604407098,603332940,603911849,603747764,603411630,603298301
1743964597,3063422634,604080362,604412945,603338787,603917698,603753616,603417478,603304143
1743964598,3063428150,604085875,604418462,603344304,603923217,603759132,603422999,603309665
1743964600,3063433673,604091403,604423986,603349826,603928743,603764658,603428524,603315188
1743964601,3063439194,604096920,604429508,603355347,603934267,603770181,603434044,603320710
1743964602,3063445178,604102910,604435493,603361331,603940253,603776168,603440031,603326692
1743964603,3063450665,604108395,604440982,603366836,603945766,603781685,603445549,603332207
1743964604,3063456243,604113978,604446560,603372396,603951324,603787239,603451103,603337759
1743964605,3063459777,604117503,604450078,603375906,603954830,603790734,603454593,603341238
1743964606,3063459777,604117503,604450078,603375906,603954830,603790734,603454593,603341238
1743964608,3063459777,604117503,604450078,603375906,603954830,603790734,603454593,603341238
1743964609,3063459777,604117503,604450078,603375906,603954830,603790734,603454593,603341238
1743964610,3063459777,604117503,604450078,603375906,603954830,603790734,603454593,603341238
1743964611,3063459777,604117503,604450078,603375906,603954830,603790734,603454593,603341238
1743964612,3063459777,604117503,604450078,603375906,603954830,603790734,603454593,603341238
1743964613,3063459777,604117503,604450078,603375906,603954830,603790734,603454593,603341238
1743964614,3063459777,604117503,604450078,603375906,603954830,603790734,603454593,603341238
1743964616,3063459777,604117503,604450078,603375906,603954830,603790734,603454593,603341238
1743964617,3063459777,604117503,604450078,603375906,603954830,603790734,603454593,603341238
1743964618,3063459777,604117503,604450078,603375906,603954830,603790734,603454593,603341238
1743964619,3063459777,604117503,604450078,603375906,603954830,603790734,603454593,603341238
