Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743962480,3050130210,590787932,591120616,590046434,590623933,590461064,590125142,590012215
1743962481,3050130210,590787932,591120616,590046434,590623933,590461064,590125142,590012215
1743962482,3050130210,590787932,591120616,590046434,590623933,590461064,590125142,590012215
1743962484,3050130210,590787932,591120616,590046434,590623933,590461064,590125142,590012215
1743962485,3050130210,590787932,591120616,590046434,590623933,590461064,590125142,590012215
1743962486,3050130210,590787932,591120616,590046434,590623933,590461064,590125142,590012215
1743962487,3050130210,590787932,591120616,590046434,590623933,590461064,590125142,590012215
1743962488,3050130210,590787932,591120616,590046434,590623933,590461064,590125142,590012215
1743962489,3050130210,590787932,591120616,590046434,590623933,590461064,590125142,590012215
1743962490,3050130210,590787932,591120616,590046434,590623933,590461064,590125142,590012215
1743962492,3050130210,590787932,591120616,590046434,590623933,590461064,590125142,590012215
1743962493,3050130210,590787932,591120616,590046434,590623933,590461064,590125142,590012215
1743962494,3050130210,590787932,591120616,590046434,590623933,590461064,590125142,590012215
1743962495,3050130210,590787932,591120616,590046434,590623933,590461064,590125142,590012215
1743962496,3050130210,590787932,591120616,590046434,590623933,590461064,590125142,590012215
1743962497,3050130210,590787932,591120616,590046434,590623933,590461064,590125142,590012215
1743962498,3050131259,590788988,591121683,590047508,590625015,590462155,590126238,590013321
1743962500,3050133341,590791064,591123747,590049565,590627066,590464197,590128274,590015346
1743962501,3050144726,590802510,591135228,590061061,590638673,590475785,590139881,590026979
1743962502,3050182008,590839745,591172562,590098444,590676105,590513212,590177329,590064490
1743962503,3050225482,590883185,591216000,590141873,590719550,590556652,590220778,590107927
1743962504,3050269115,590926818,591259665,590185542,590763219,590600322,590264434,590151592
1743962505,3050312675,590970419,591303287,590229139,590806824,590643922,590308030,590195194
1743962507,3050356439,591014179,591347018,590272897,590850636,590687719,590351838,590238995
1743962508,3050400214,591057942,591390777,590316662,590894371,590731455,590395489,590282722
1743962509,3050444068,591101802,591434596,590360474,590938148,590775236,590439266,590326500
1743962510,3050488025,591145755,591478586,590404466,590982223,590819307,590483330,590370566
1743962511,3050532098,591189785,591522622,590448466,591026219,590863305,590527327,590414562
1743962512,3050576062,591233718,591566550,590492390,591070213,590907282,590571300,590458536
1743962513,3050620050,591277739,591610572,590536412,591114242,590951295,590615323,590502560
1743962515,3050664170,591321881,591654670,590580508,591158344,590995370,590659424,590546661
1743962516,3050708279,591365965,591698795,590624626,591202426,591039455,590703498,590590737
1743962517,3050732290,591389979,591722763,590648595,591226526,591063447,590727505,590614737
1743962518,3050775419,591433108,591765920,590691748,591269652,591106568,590770624,590657859
1743962519,3050818766,591476499,591809274,590735107,591313019,591149939,590813986,590701222
1743962520,3050862498,591520222,591853000,590778827,591356751,591193662,590857710,590744884
1743962521,3050905915,591563638,591896416,590822243,591400205,591237117,590901157,590788371
1743962523,3050949372,591607055,591939871,590865699,591443634,591280533,590944574,590831798
1743962524,3050992938,591650614,591983424,590909253,591487195,591324102,590988130,590875359
1743962525,3051036527,591694241,592027048,590952866,591530822,591367688,591031714,590918938
1743962526,3051080229,591737971,592070779,590996598,591574559,591411458,591075484,590962707
1743962527,3051123985,591781727,592114535,591040355,591618323,591455206,591119238,591006466
1743962528,3051167841,591825573,592158341,591084161,591662176,591499058,591163087,591050304
1743962529,3051211652,591869358,592202099,591127933,591705962,591542838,591206866,591094087
1743962531,3051255503,591913228,592246016,591171848,591749843,591586726,591250745,591137972
1743962532,3051296209,591953866,592286572,591212377,591790336,591627140,591291102,591178274
1743962533,3051319128,591976859,592309593,591235424,591813541,591650260,591314314,591201498
1743962534,3051362218,592019950,592352683,591278495,591856642,591693396,591357449,591244635
1743962535,3051405580,592063301,592396031,591321840,591899968,591736707,591400766,591287954
1743962536,3051448988,592106673,592439449,591365250,591943411,591780160,591444173,591331361
1743962538,3051492357,592150082,592482814,591408615,591986773,591823561,591487612,591374801
1743962539,3051535898,592193581,592526317,591452156,592030331,591867117,591531198,591418388
1743962540,3051579589,592237301,592570008,591495804,592073947,591910655,591574769,591461960
1743962541,3051623252,592280971,592613704,591539498,592117650,591954355,591618465,591505657
1743962542,3051666996,592324721,592657486,591583276,592161434,591998148,591662249,591549442
1743962543,3051710742,592368424,592701187,591626984,592205146,592041859,591705948,591593142
1743962544,3051754435,592412151,592744914,591670707,592248838,592085545,591749634,591636828
1743962546,3051798293,592456004,592788732,591714521,592292696,592129408,591793492,591680704
1743962547,3051842166,592499873,592832637,591758428,592336655,592173349,591837442,591724643
1743962548,3051879685,592537337,592870030,591795784,592373975,592210620,591874677,591761827
1743962549,3051909150,592566848,592899558,591825348,592403598,592240223,591904334,591791522
1743962550,3051952350,592609999,592942755,591868546,592446804,592283424,591947529,591834727
1743962551,3051995698,592653377,592986123,591911912,592490222,592326826,591990940,591878132
1743962552,3052039183,592696856,593029612,591955391,592533711,592370325,592034423,591921624
1743962554,3052082861,592740489,593073283,591999067,592577350,592413965,592078062,591965256
1743962555,3052126412,592784037,593116848,592042613,592620903,592457500,592121568,592008770
1743962556,3052170050,592827720,593160432,592086250,592664555,592501155,592165254,592052443
1743962557,3052213811,592871473,593204224,592130042,592708355,592544944,592208998,592096238
1743962558,3052257699,592915323,593248077,592173888,592752209,592588803,592252837,592140087
1743962559,3052301445,592959063,593291821,592217627,592795998,592632585,592296628,592183878
1743962560,3052345277,593002933,593335650,592261470,592839797,592676376,592340411,592227662
1743962562,3052389246,593046901,593379648,592305423,592883800,592720382,592384372,592271624
1743962563,3052433241,593090903,593423657,592349422,592927790,592764386,592428417,592315671
1743962564,3052459348,593116914,593449572,592375271,592953587,592790138,592454082,592341287
1743962565,3052459348,593116914,593449572,592375271,592953587,592790138,592454082,592341287
1743962566,3052459348,593116914,593449572,592375271,592953587,592790138,592454082,592341287
1743962567,3052459348,593116914,593449572,592375271,592953587,592790138,592454082,592341287
1743962569,3052459348,593116914,593449572,592375271,592953587,592790138,592454082,592341287
1743962570,3052459348,593116914,593449572,592375271,592953587,592790138,592454082,592341287
1743962571,3052459348,593116914,593449572,592375271,592953587,592790138,592454082,592341287
1743962572,3052459348,593116914,593449572,592375271,592953587,592790138,592454082,592341287
1743962573,3052459348,593116914,593449572,592375271,592953587,592790138,592454082,592341287
1743962574,3052459348,593116914,593449572,592375271,592953587,592790138,592454082,592341287
1743962575,3052459348,593116914,593449572,592375271,592953587,592790138,592454082,592341287
1743962577,3052459348,593116914,593449572,592375271,592953587,592790138,592454082,592341287
1743962578,3052459348,593116914,593449572,592375271,592953587,592790138,592454082,592341287
1743962579,3052459348,593116914,593449572,592375271,592953587,592790138,592454082,592341287
