Timestamp,GPU
1743621461,1022010547
1743621462,1022010547
1743621463,1022010547
1743621464,1022010547
1743621466,1022010547
1743621467,1022010547
1743621468,1022010547
1743621469,1022010547
1743621470,1022010547
1743621471,1022010547
1743621472,1022010547
1743621473,1022013729
1743621474,1022053151
1743621475,1022091190
1743621476,1022124238
1743621478,1022135500
1743621479,1022135500
1743621480,1022135500
1743621481,1022135500
1743621482,1022135500
1743621483,1022135500
1743621484,1022135500
1743621485,1022135500
1743621486,1022135500
