Timestamp,GPU
1744678694,2937862874
1744678695,2937862874
1744678697,2937862874
1744678698,2937862874
1744678699,2937862874
1744678700,2937862874
1744678701,2937862874
1744678702,2937862874
1744678703,2937862874
1744678704,2937862874
1744678705,2937862874
1744678706,2937862883
1744678708,2937862901
1744678709,2937862918
1744678710,2937862936
1744678711,2937862953
1744678712,2937862971
1744678713,2937862989
1744678714,2937863006
1744678715,2937863024
1744678716,2937863041
1744678717,2937863059
1744678718,2937863077
1744678720,2937863094
1744678721,2937863112
1744678722,2937863129
1744678723,2937863147
1744678724,2937863165
1744678725,2937863183
1744678726,2937863200
1744678727,2937863218
1744678728,2937863235
1744678729,2937863253
1744678730,2937863271
1744678732,2937863288
1744678733,2937863306
1744678734,2937863323
1744678735,2937863341
1744678736,2937863358
1744678737,2937863376
1744678738,2937863394
1744678739,2937863411
1744678740,2937863429
1744678741,2937863446
1744678743,2937863464
1744678744,2937863482
1744678745,2937863499
1744678746,2937863517
1744678747,2937863534
1744678748,2937863552
1744678749,2937863570
1744678750,2937863587
1744678751,2937863605
1744678752,2937863622
1744678753,2937863640
1744678755,2937863657
1744678756,2937863675
1744678757,2937863693
1744678758,2937863710
1744678759,2937863728
1744678760,2937863746
1744678761,2937863763
1744678762,2937863780
1744678763,2937863780
1744678764,2937863780
1744678765,2937863780
1744678767,2937863780
1744678768,2937863780
1744678769,2937863780
1744678770,2937863780
1744678771,2937863780
