Timestamp,GPU
1744675451,2911502037
1744675452,2911502037
1744675453,2911502037
1744675454,2911502037
1744675455,2911502037
1744675456,2911502037
1744675457,2911502037
1744675458,2911502037
1744675459,2911502037
1744675461,2911502037
1744675462,2911502037
1744675463,2911505688
1744675464,2911564274
1744675465,2911622755
1744675466,2911681295
1744675467,2911739751
1744675468,2911798197
1744675469,2911856657
1744675470,2911915117
1744675471,2911973580
1744675473,2912032020
1744675474,2912090591
1744675475,2912149094
1744675476,2912207554
1744675477,2912265989
1744675478,2912324441
1744675479,2912382891
1744675480,2912441445
1744675481,2912499888
1744675482,2912558334
1744675483,2912617362
1744675485,2912675822
1744675486,2912734248
1744675487,2912792674
1744675488,2912851116
1744675489,2912909666
1744675490,2912968147
1744675491,2913026573
1744675492,2913085105
1744675493,2913143600
1744675494,2913202735
1744675496,2913261646
1744675497,2913320245
1744675498,2913379006
1744675499,2913437509
1744675500,2913496048
1744675501,2913554533
1744675502,2913612970
1744675503,2913671409
1744675504,2913729851
1744675505,2913788286
1744675506,2913792820
1744675508,2913792820
1744675509,2913792820
1744675510,2913792820
1744675511,2913792820
1744675512,2913792820
1744675513,2913792820
1744675514,2913792820
1744675515,2913792820
