Timestamp,GPU
1744934138,3367235978
1744934140,3367235978
1744934141,3367235978
1744934142,3367235978
1744934143,3367235978
1744934144,3367235978
1744934145,3367235978
1744934146,3367235978
1744934147,3367235978
1744934148,3367235978
1744934150,3367235978
1744934151,3367235978
1744934152,3367235978
1744934153,3367235978
1744934154,3367235978
1744934155,3367235978
1744934156,3367235984
1744934157,3367236006
1744934158,3367236028
1744934160,3367236049
1744934161,3367236071
1744934162,3367236093
1744934163,3367236115
1744934164,3367236136
1744934165,3367236158
1744934166,3367236180
1744934167,3367236202
1744934168,3367236223
1744934170,3367236245
1744934171,3367236267
1744934172,3367236288
1744934173,3367236310
1744934174,3367236332
1744934175,3367236354
1744934176,3367236375
1744934177,3367236397
1744934178,3367236419
1744934180,3367236441
1744934181,3367236462
1744934182,3367236484
1744934183,3367236506
1744934184,3367236528
1744934185,3367236549
1744934186,3367236571
1744934187,3367236593
1744934188,3367236614
1744934190,3367236636
1744934191,3367236658
1744934192,3367236680
1744934193,3367236702
1744934194,3367236723
1744934195,3367236745
1744934196,3367236767
1744934197,3367236788
1744934198,3367236810
1744934200,3367236832
1744934201,3367236853
1744934202,3367236875
1744934203,3367236897
1744934204,3367236918
1744934205,3367236940
1744934206,3367236962
1744934207,3367236983
1744934208,3367237005
1744934210,3367237027
1744934211,3367237049
1744934212,3367237064
1744934213,3367237064
1744934214,3367237064
1744934215,3367237064
1744934216,3367237064
1744934217,3367237064
1744934218,3367237064
1744934220,3367237064
1744934221,3367237064
