Timestamp,GPU
1744936605,3368380434
1744936606,3368380434
1744936607,3368380434
1744936608,3368380434
1744936610,3368380434
1744936611,3368380434
1744936612,3368380434
1744936613,3368380434
1744936614,3368380434
1744936615,3368380434
1744936616,3368380434
1744936617,3368380434
1744936618,3368380434
1744936620,3368380434
1744936621,3368380434
1744936622,3368380434
1744936623,3368380436
1744936624,3368380443
1744936625,3368380449
1744936626,3368380456
1744936627,3368380462
1744936628,3368380469
1744936630,3368380475
1744936631,3368380482
1744936632,3368380488
1744936633,3368380495
1744936634,3368380501
1744936635,3368380508
1744936636,3368380514
1744936637,3368380521
1744936638,3368380527
1744936640,3368380534
1744936641,3368380540
1744936642,3368380547
1744936643,3368380554
1744936644,3368380560
1744936645,3368380567
1744936646,3368380573
1744936647,3368380580
1744936648,3368380586
1744936650,3368380593
1744936651,3368380599
1744936652,3368380606
1744936653,3368380612
1744936654,3368380619
1744936655,3368380625
1744936656,3368380632
1744936657,3368380638
1744936658,3368380645
1744936660,3368380651
1744936661,3368380658
1744936662,3368380665
1744936663,3368380671
1744936664,3368380678
1744936665,3368380684
1744936666,3368380691
1744936667,3368380697
1744936668,3368380704
1744936670,3368380710
1744936671,3368380717
1744936672,3368380723
1744936673,3368380730
1744936674,3368380736
1744936675,3368380743
1744936676,3368380749
1744936677,3368380756
1744936678,3368380763
1744936679,3368380763
1744936681,3368380763
1744936682,3368380763
1744936683,3368380763
1744936684,3368380763
1744936685,3368380763
1744936686,3368380763
1744936687,3368380763
