Timestamp,GPU
1744934701,3367242917
1744934702,3367242917
1744934703,3367242917
1744934704,3367242917
1744934705,3367242917
1744934706,3367242917
1744934707,3367242917
1744934709,3367242917
1744934710,3367242917
1744934711,3367242917
1744934712,3367242917
1744934713,3367242917
1744934714,3367242917
1744934715,3367242917
1744934716,3367242917
1744934717,3367242917
1744934719,3367242917
1744934720,3367242940
1744934721,3367242962
1744934722,3367242984
1744934723,3367243007
1744934724,3367243029
1744934725,3367243051
1744934726,3367243073
1744934727,3367243096
1744934729,3367243118
1744934730,3367243140
1744934731,3367243163
1744934732,3367243185
1744934733,3367243207
1744934734,3367243230
1744934735,3367243252
1744934736,3367243274
1744934737,3367243297
1744934739,3367243319
1744934740,3367243341
1744934741,3367243363
1744934742,3367243386
1744934743,3367243408
1744934744,3367243430
1744934745,3367243453
1744934746,3367243475
1744934747,3367243497
1744934748,3367243519
1744934750,3367243542
1744934751,3367243564
1744934752,3367243586
1744934753,3367243608
1744934754,3367243630
1744934755,3367243653
1744934756,3367243675
1744934757,3367243697
1744934758,3367243719
1744934760,3367243741
1744934761,3367243763
1744934762,3367243785
1744934763,3367243807
1744934764,3367243829
1744934765,3367243852
1744934766,3367243874
1744934767,3367243896
1744934768,3367243918
1744934770,3367243940
1744934771,3367243963
1744934772,3367243985
1744934773,3367244007
1744934774,3367244029
1744934775,3367244029
1744934776,3367244029
1744934777,3367244029
1744934778,3367244029
1744934780,3367244029
1744934781,3367244029
1744934782,3367244029
1744934783,3367244029
