Timestamp,GPU
1744935992,3368379113
1744935993,3368379113
1744935994,3368379113
1744935995,3368379113
1744935997,3368379113
1744935998,3368379113
1744935999,3368379113
1744936000,3368379113
1744936001,3368379113
1744936002,3368379113
1744936003,3368379113
1744936004,3368379113
1744936005,3368379113
1744936007,3368379113
1744936008,3368379113
1744936009,3368379113
1744936010,3368379113
1744936011,3368379120
1744936012,3368379127
1744936013,3368379133
1744936014,3368379140
1744936015,3368379146
1744936017,3368379153
1744936018,3368379159
1744936019,3368379166
1744936020,3368379172
1744936021,3368379179
1744936022,3368379185
1744936023,3368379192
1744936024,3368379198
1744936025,3368379205
1744936027,3368379212
1744936028,3368379218
1744936029,3368379225
1744936030,3368379231
1744936031,3368379238
1744936032,3368379244
1744936033,3368379251
1744936034,3368379257
1744936035,3368379264
1744936037,3368379270
1744936038,3368379277
1744936039,3368379283
1744936040,3368379290
1744936041,3368379296
1744936042,3368379303
1744936043,3368379309
1744936044,3368379316
1744936045,3368379323
1744936047,3368379329
1744936048,3368379336
1744936049,3368379342
1744936050,3368379349
1744936051,3368379355
1744936052,3368379362
1744936053,3368379368
1744936054,3368379375
1744936055,3368379381
1744936057,3368379388
1744936058,3368379395
1744936059,3368379401
1744936060,3368379408
1744936061,3368379414
1744936062,3368379421
1744936063,3368379427
1744936064,3368379434
1744936065,3368379443
1744936067,3368379443
1744936068,3368379443
1744936069,3368379443
1744936070,3368379443
1744936071,3368379443
1744936072,3368379443
1744936073,3368379443
1744936074,3368379443
