Timestamp,GPU
1744658654,2614062924
1744658655,2614062924
1744658656,2614062924
1744658657,2614062924
1744658658,2614062924
1744658660,2614062924
1744658661,2614062924
1744658662,2614062924
1744658663,2614062924
1744658664,2614062924
1744658665,2614062924
1744658666,2614082934
1744658667,2614173051
1744658668,2614262506
1744658669,2614351771
1744658670,2614440953
1744658672,2614530141
1744658673,2614619480
1744658674,2614708673
1744658675,2614797859
1744658676,2614887042
1744658677,2614977292
1744658678,2615066615
1744658679,2615155790
1744658680,2615245131
1744658681,2615334411
1744658682,2615423985
1744658684,2615514009
1744658685,2615603297
1744658686,2615692663
1744658687,2615782514
1744658688,2615871986
1744658689,2615961187
1744658690,2616050363
1744658691,2616139611
1744658692,2616228808
1744658693,2616317999
1744658695,2616407189
1744658696,2616497440
1744658697,2616586939
1744658698,2616676386
1744658699,2616766403
1744658700,2616855738
1744658701,2616944942
1744658702,2617034132
1744658703,2617123312
1744658704,2617212667
1744658705,2617301931
1744658707,2617391120
1744658708,2617480302
1744658709,2617569699
1744658710,2617658847
1744658711,2617747992
1744658712,2617837352
1744658713,2617926671
1744658714,2618016134
1744658715,2618105448
1744658716,2618194669
1744658718,2618283879
1744658719,2618373011
1744658720,2618462157
1744658721,2618551303
1744658722,2618611540
1744658723,2618611540
1744658724,2618611540
1744658725,2618611540
1744658726,2618611540
1744658727,2618611540
1744658728,2618611540
1744658730,2618611540
1744658731,2618611540
