Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744266429,549294171,548001633,548709459,546543485,548769646,548678290,547432609,546853713
1744266430,549294171,548001633,548709459,546543485,548769646,548678290,547432609,546853713
1744266431,549294171,548001633,548709459,546543485,548769646,548678290,547432609,546853713
1744266432,549294171,548001633,548709459,546543485,548769646,548678290,547432609,546853713
1744266434,549294171,548001633,548709459,546543485,548769646,548678290,547432609,546853713
1744266435,549294171,548001633,548709459,546543485,548769646,548678290,547432609,546853713
1744266436,549294171,548001633,548709459,546543485,548769646,548678290,547432609,546853713
1744266437,549294171,548001633,548709459,546543485,548769646,548678290,547432609,546853713
1744266438,549294171,548001633,548709459,546543485,548769646,548678290,547432609,546853713
1744266439,549294171,548001633,548709459,546543485,548769646,548678290,547432609,546853713
1744266440,549294171,548001633,548709459,546543485,548769646,548678290,547432609,546853713
1744266442,549294171,548001633,548709459,546543485,548769646,548678290,547432609,546853713
1744266443,549294171,548001633,548709459,546543485,548769646,548678290,547432609,546853713
1744266444,549294171,548001633,548709459,546543485,548769646,548678290,547432609,546853713
1744266445,549294171,548001633,548709459,546543485,548769646,548678290,547432609,546853713
1744266446,549294171,548001633,548709459,546543485,548769646,548678290,547432609,546853713
1744266447,549297272,548004735,548712561,546546586,548772749,548681393,547435712,546856815
1744266448,549301222,548008713,548716543,546550600,548776780,548685445,547439797,546860935
1744266450,549330661,548038176,548746048,546580113,548806320,548715012,547469386,546890554
1744266451,549361050,548068566,548776435,546610501,548836705,548745399,547499779,546920943
1744266452,549391364,548098876,548806744,546640807,548867016,548775700,547530059,546951222
1744266453,549421656,548129169,548837032,546671102,548897307,548805992,547560366,546981529
1744266454,549452050,548159563,548867431,546701484,548927691,548836372,547590767,547011934
1744266455,549482508,548189992,548897857,546731926,548958136,548866812,547621210,547042377
1744266457,549512869,548220387,548928244,546762324,548988539,548897205,547651604,547072769
1744266458,549543315,548250800,548958660,546792739,549018957,548927619,547682021,547103187
1744266459,549573787,548281292,548989152,546823232,549049447,548958124,547712489,547133659
1744266460,549604495,548312006,549019869,546853947,549080161,548988838,547743233,547164400
1744266461,549635180,548342684,549050541,546884627,549110842,549019517,547773917,547195080
1744266462,549665822,548373328,549081181,546915271,549141485,549050155,547804559,547225727
1744266463,549696507,548404009,549111865,546945951,549172168,549080835,547835245,547256411
1744266465,549727129,548434624,549142481,546976574,549202787,549111445,547865835,547287003
1744266466,549757678,548465180,549173033,547007121,549233337,549141989,547896369,547317522
1744266467,549788277,548495780,549203630,547037727,549263939,549172591,547927012,547348169
1744266468,549818766,548526236,549234073,547068174,549294386,549203040,547957463,547378619
1744266469,549849281,548556760,549264606,547098702,549324911,549233564,547987963,547409115
1744266470,549879799,548587272,549295120,547129219,549355432,549264077,548018480,547439623
1744266471,549910404,548617908,549325746,547159854,549386063,549294692,548049131,547470285
1744266473,549940980,548648471,549356313,547190419,549416628,549325272,548079713,547500870
1744266474,549971528,548679055,549386924,547221026,549447237,549355872,548110288,547531434
1744266475,550001908,548709411,549417214,547251347,549477554,549386189,548140647,547561798
1744266476,550032183,548739685,549447499,547281632,549507838,549416465,548170906,547592077
1744266477,550062666,548770168,549477970,547312113,549538308,549446941,548201383,547622552
1744266478,550092961,548800460,549508275,547342390,549568617,549477240,548231661,547652831
1744266479,550123421,548830925,549538719,547372845,549599066,549507693,548262145,547683317
1744266481,550153941,548861430,549569237,547403364,549629583,549538207,548292661,547713831
1744266482,550184488,548891993,549599797,547433921,549660119,549568759,548323224,547744392
1744266483,550215026,548922492,549630297,547464423,549690618,549599259,548353724,547774895
1744266484,550245239,548952684,549660485,547494581,549720768,549629325,548383814,547804960
1744266485,550272736,548980160,549687972,547522101,549748299,549656877,548411382,547832553
1744266486,550302492,549009922,549717732,547551860,549778057,549686651,548441162,547862330
1744266488,550332383,549039838,549747642,547581776,549807970,549716564,548471078,547892249
1744266489,550362474,549069926,549777732,547611867,549838064,549746648,548501167,547922336
1744266490,550392663,549100122,549807921,547642061,549868242,549776825,548531349,547952525
1744266491,550422917,549130346,549838148,547672285,549898483,549807066,548561593,547982770
