Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744280028,719011036,717684165,718394521,716251428,718537197,718366114,717157178,716541017
1744280029,719011036,717684165,718394521,716251428,718537197,718366114,717157178,716541017
1744280031,719011036,717684165,718394521,716251428,718537197,718366114,717157178,716541017
1744280032,719011036,717684165,718394521,716251428,718537197,718366114,717157178,716541017
1744280033,719011036,717684165,718394521,716251428,718537197,718366114,717157178,716541017
1744280034,719011036,717684165,718394521,716251428,718537197,718366114,717157178,716541017
1744280035,719011036,717684165,718394521,716251428,718537197,718366114,717157178,716541017
1744280036,719011036,717684165,718394521,716251428,718537197,718366114,717157178,716541017
1744280038,719011036,717684165,718394521,716251428,718537197,718366114,717157178,716541017
1744280039,719011036,717684165,718394521,716251428,718537197,718366114,717157178,716541017
1744280040,719011036,717684165,718394521,716251428,718537197,718366114,717157178,716541017
1744280041,719011036,717684165,718394521,716251428,718537197,718366114,717157178,716541017
1744280042,719011036,717684165,718394521,716251428,718537197,718366114,717157178,716541017
1744280043,719011036,717684165,718394521,716251428,718537197,718366114,717157178,716541017
1744280044,719011036,717684165,718394521,716251428,718537197,718366114,717157178,716541017
1744280046,719011036,717684165,718394521,716251428,718537197,718366114,717157178,716541017
1744280047,719011133,717684262,718394620,716251527,718537298,718366216,717157281,716541123
1744280048,719014414,717687544,718397900,716254807,718540577,718369494,717160558,716544396
1744280049,719020831,717693951,718404318,716261261,718547109,718376061,717167150,716550993
1744280050,719031918,717705032,718415423,716272309,718558146,718387093,717178213,716562073
1744280051,719042846,717715986,718426625,716283372,718569209,718398074,717189180,716572967
1744280052,719053798,717726886,718437462,716294267,718580118,718408951,717200139,716583864
1744280054,719070026,717743116,718453702,716310482,718596356,718425219,717216438,716600175
1744280055,719092033,717765111,718475700,716332482,718618358,718447222,717238441,716622180
1744280056,719114173,717787257,718497857,716354628,718640508,718469368,717260568,716644310
1744280057,719136339,717809422,718520024,716376793,718662676,718491533,717282712,716666474
1744280058,719158665,717831763,718542367,716399135,718685023,718513869,717305049,716688810
1744280059,719180926,717854005,718564607,716421380,718707268,718536116,717327299,716711057
1744280060,719203195,717876271,718586872,716443647,718729538,718558402,717349606,716733368
1744280062,719225705,717898777,718609377,716466151,718752046,718580885,717372087,716755848
1744280063,719247936,717921024,718631627,716488403,718774307,718603137,717394320,716778082
1744280064,719270164,717943249,718653851,716510626,718796535,718625361,717416546,716800307
1744280065,719292449,717965501,718676114,716532892,718818803,718647621,717438811,716822573
1744280066,719314692,717987761,718698373,716555151,718841066,718669880,717461073,716844834
1744280067,719337034,718010079,718720691,716577470,718863387,718692197,717483390,716867150
1744280069,719359366,718032412,718743024,716599799,718885724,718714526,717505743,716889501
1744280070,719381644,718054705,718765317,716622095,718908021,718736823,717528018,716911777
1744280071,719397867,718070886,718781522,716638285,718924205,718752954,717544160,716927701
1744280072,719408738,718081744,718792322,716649083,718935034,718763736,717554937,716938270
1744280073,719419652,718092664,718803250,716660027,718946025,718774677,717565874,716949185
1744280074,719430459,718103451,718814058,716670898,718956997,718785583,717576797,716960061
1744280075,719443429,718116396,718826987,716683811,718969926,718798510,717589753,716973055
1744280077,719465190,718138165,718848757,716705587,718991702,718820287,717611510,716994814
1744280078,719486893,718159853,718870443,716727273,719013392,718841973,717633197,717016500
1744280079,719508886,718181842,718892434,716749263,719035385,718863954,717655198,717038503
1744280080,719530879,718203828,718914418,716771248,719057374,718885947,717677193,717060498
1744280081,719552912,718225886,718936479,716793306,719079440,718908008,717699236,717082536
1744280082,719575038,718247986,718958579,716815411,719101545,718930109,717721338,717104651
1744280083,719597162,718270130,718980722,716837554,719123691,718952252,717743463,717126777
1744280085,719619479,718292425,719003015,716859831,719145992,718974543,717765780,717149093
1744280086,719641765,718314725,719025322,716882127,719168287,718996844,717788080,717171397
1744280087,719664182,718337119,719047712,716904529,719190686,719019246,717810482,717193799
1744280088,719686649,718359583,719070177,716926992,719213160,719041713,717832931,717216247
1744280089,719709028,718381981,719092573,716949390,719235559,719064107,717855329,717238642
1744280090,719731431,718404377,719114974,716971793,719257964,719086512,717877750,717261066
1744280091,719753905,718426829,719137424,716994241,719280418,719108940,717900180,717283491
1744280093,719773575,718446478,719157048,717013843,719300038,719128539,717919770,717303064
1744280094,719783906,718456779,719167354,717024155,719310335,719138860,717930146,717313411
1744280095,719794811,718467681,719178244,717035050,719321262,719149764,717941030,717324040
1744280096,719805424,718478317,719188886,717045714,719331896,719160331,717951570,717334273
1744280097,719815636,718488529,719199089,717055915,719342095,719170553,717961843,717344397
1744280098,719836808,718509683,719220259,717077117,719363328,719191797,717983067,717365649
1744280100,719858781,718531656,719242252,717099128,719385344,719213809,718005085,717387670
1744280101,719880865,718553736,719264313,717121171,719407390,719235852,718027130,717409706
1744280102,719902942,718575789,719286367,717143227,719429452,719257898,718049176,717431762
1744280103,719925069,718597913,719308481,717165342,719451568,719280022,718071282,717453866
1744280104,719947221,718620077,719330653,717187511,719473763,719302233,718093492,717476077
1744280105,719969469,718642310,719352887,717209748,719495983,719324430,718115689,717498273
1744280106,719991622,718664482,719375058,717231918,719518157,719346598,718137855,717520443
1744280108,720013821,718686656,719397234,717254093,719540335,719368775,718160057,717542643
1744280109,720036139,718709009,719419588,717276446,719562694,719391121,718182401,717564984
1744280110,720058477,718731325,719441904,717298749,719585005,719413438,718204699,717587282
1744280111,720080671,718753520,719464097,717320946,719607205,719435631,718226915,717609498
1744280112,720103087,718775932,719486505,717343352,719629621,719458041,718249324,717631907
1744280113,720125441,718798274,719508854,717365705,719651980,719480397,718271683,717654263
1744280114,720147745,718820565,719531140,717387988,719674261,719502675,718293942,717676524
1744280116,720158417,718831434,719542107,717398949,719685195,719513391,718304814,717687372
1744280117,720168923,718842190,719552843,717409749,719696064,719524262,718315716,717698290
1744280118,720179897,718853190,719563887,717420791,719707154,719535235,718326678,717709366
1744280119,720190588,718863843,719574459,717431344,719717713,719545826,718337291,717719762
1744280120,720208319,718881561,719592197,717449110,719735506,719563594,718355074,717737520
1744280121,720230135,718903374,719614012,717470932,719757328,719585415,718376874,717759330
1744280123,720252056,718925313,719635952,717492864,719779265,719607348,718398827,717781291
1744280124,720274007,718947237,719657876,717514796,719801200,719629281,718420740,717803204
1744280125,720296019,718969254,719679893,717536813,719823222,719651299,718442780,717825240
1744280126,720318137,718991387,719702027,717558950,719845361,719673435,718464897,717847360
1744280127,720340260,719013489,719724128,717581049,719867466,719695536,718486999,717869452
1744280128,720362334,719035561,719746199,717603120,719889539,719717604,718509083,717891543
1744280129,720384416,719057639,719768276,717625201,719911622,719739677,718531163,717913625
1744280131,720406588,719079808,719790448,717647371,719933798,719761849,718553335,717935793
1744280132,720428882,719102097,719812727,717669654,719956081,719784139,718575593,717958067
1744280133,720451063,719124296,719834927,717691854,719978285,719806338,718597804,717980284
1744280134,720473372,719146581,719857212,717714145,720000573,719828622,718620088,718002571
1744280135,720495751,719168961,719879592,717736523,720022959,719851005,718642453,718024934
1744280136,720518056,719191261,719901890,717758825,720045263,719873301,718664767,718047251
1744280137,720526517,719199696,719910281,717767189,720053612,719881616,718673028,718055483
1744280139,720526517,719199696,719910281,717767189,720053612,719881616,718673028,718055483
1744280140,720526517,719199696,719910281,717767189,720053612,719881616,718673028,718055483
1744280141,720526517,719199696,719910281,717767189,720053612,719881616,718673028,718055483
1744280142,720526517,719199696,719910281,717767189,720053612,719881616,718673028,718055483
1744280143,720526517,719199696,719910281,717767189,720053612,719881616,718673028,718055483
1744280144,720526517,719199696,719910281,717767189,720053612,719881616,718673028,718055483
1744280146,720526517,719199696,719910281,717767189,720053612,719881616,718673028,718055483
1744280147,720526517,719199696,719910281,717767189,720053612,719881616,718673028,718055483
1744280148,720526517,719199696,719910281,717767189,720053612,719881616,718673028,718055483
1744280149,720526517,719199696,719910281,717767189,720053612,719881616,718673028,718055483
1744280150,720526517,719199696,719910281,717767189,720053612,719881616,718673028,718055483
1744280151,720526517,719199696,719910281,717767189,720053612,719881616,718673028,718055483
