Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744314715,1084207150,1082793744,1083546001,1081358646,1084155703,1083593012,1082401861,1081675301
1744314716,1084207150,1082793744,1083546001,1081358646,1084155703,1083593012,1082401861,1081675301
1744314718,1084207150,1082793744,1083546001,1081358646,1084155703,1083593012,1082401861,1081675301
1744314719,1084207150,1082793744,1083546001,1081358646,1084155703,1083593012,1082401861,1081675301
1744314720,1084207150,1082793744,1083546001,1081358646,1084155703,1083593012,1082401861,1081675301
1744314721,1084207150,1082793744,1083546001,1081358646,1084155703,1083593012,1082401861,1081675301
1744314722,1084207150,1082793744,1083546001,1081358646,1084155703,1083593012,1082401861,1081675301
1744314723,1084207150,1082793744,1083546001,1081358646,1084155703,1083593012,1082401861,1081675301
1744314724,1084207150,1082793744,1083546001,1081358646,1084155703,1083593012,1082401861,1081675301
1744314726,1084207150,1082793744,1083546001,1081358646,1084155703,1083593012,1082401861,1081675301
1744314727,1084207150,1082793744,1083546001,1081358646,1084155703,1083593012,1082401861,1081675301
1744314728,1084207150,1082793744,1083546001,1081358646,1084155703,1083593012,1082401861,1081675301
1744314729,1084207150,1082793744,1083546001,1081358646,1084155703,1083593012,1082401861,1081675301
1744314730,1084207150,1082793744,1083546001,1081358646,1084155703,1083593012,1082401861,1081675301
1744314731,1084207150,1082793744,1083546001,1081358646,1084155703,1083593012,1082401861,1081675301
1744314732,1084207150,1082793744,1083546001,1081358646,1084155703,1083593012,1082401861,1081675301
1744314734,1084207150,1082793744,1083546001,1081358646,1084155703,1083593012,1082401861,1081675301
1744314735,1084210388,1082796989,1083549252,1081361908,1084158975,1083596294,1082405148,1081678598
1744314736,1084211270,1082797883,1083550133,1081362788,1084159880,1083597242,1082406085,1081679600
1744314737,1084222453,1082809014,1083561391,1081373749,1084170987,1083608339,1082417008,1081690737
1744314738,1084230185,1082816737,1083569111,1081381491,1084178734,1083616051,1082424653,1081698424
1744314739,1084237892,1082824438,1083576814,1081389301,1084186592,1083623873,1082432448,1081706168
1744314740,1084245634,1082832207,1083584625,1081397048,1084194580,1083631612,1082440186,1081713896
1744314742,1084253603,1082840204,1083592502,1081404942,1084202516,1083639613,1082448105,1081721802
1744314743,1084261379,1082847742,1083600065,1081412441,1084209970,1083646901,1082455624,1081729372
1744314744,1084268698,1082855348,1083607727,1081420104,1084217616,1083654610,1082463231,1081736901
1744314745,1084276355,1082863070,1083615449,1081427864,1084225404,1083662536,1082471011,1081744678
1744314746,1084284246,1082870811,1083623242,1081435668,1084233254,1083670302,1082478900,1081752580
1744314747,1084291749,1082878558,1083631046,1081443481,1084241042,1083678055,1082486626,1081760327
1744314749,1084302335,1082889143,1083641590,1081454026,1084251612,1083688662,1082497261,1081771055
1744314750,1084326288,1082913093,1083665538,1081477978,1084275569,1083712609,1082521199,1081794992
1744314751,1084346519,1082933303,1083685733,1081498147,1084295730,1083732706,1082541277,1081815089
1744314752,1084354344,1082941121,1083693549,1081506053,1084303716,1083740646,1082549220,1081822905
1744314753,1084362097,1082948869,1083701299,1081513715,1084311366,1083748273,1082556848,1081830467
1744314754,1084369790,1082956555,1083708979,1081521403,1084319080,1083755960,1082564533,1081838147
1744314755,1084377566,1082964311,1083716762,1081529240,1084326981,1083763847,1082572424,1081846031
1744314757,1084385305,1082972025,1083724523,1081536870,1084334617,1083771551,1082580195,1081853755
1744314758,1084393005,1082979717,1083732385,1081544555,1084342326,1083779225,1082587900,1081861433
1744314759,1084400915,1082987618,1083740180,1081552468,1084350200,1083787023,1082595680,1081869274
1744314760,1084408596,1082995292,1083747972,1081560255,1084357891,1083794704,1082603435,1081876944
1744314761,1084416288,1083002984,1083755655,1081567939,1084365614,1083802384,1082611242,1081884506
1744314762,1084424133,1083010834,1083763453,1081575853,1084373514,1083810276,1082618940,1081892384
1744314764,1084431740,1083018425,1083771008,1081583567,1084381245,1083817923,1082626658,1081900101
1744314765,1084448061,1083034785,1083787404,1081600007,1084397697,1083834321,1082643023,1081916480
1744314766,1084471747,1083058446,1083811064,1081623668,1084421360,1083857981,1082666686,1081940140
1744314767,1084485953,1083072561,1083825074,1081637644,1084435518,1083871900,1082680693,1081954143
1744314768,1084493620,1083079934,1083832737,1081645312,1084443018,1083879481,1082688243,1081961668
1744314769,1084501198,1083087704,1083840509,1081653086,1084450799,1083887239,1082696028,1081969458
1744314770,1084508971,1083095288,1083848190,1081660774,1084458505,1083894909,1082703708,1081977099
1744314772,1084516759,1083102770,1083855789,1081668370,1084466118,1083902340,1082711310,1081984722
1744314773,1084524320,1083110494,1083863513,1081676134,1084473964,1083910204,1082719204,1081992693
1744314774,1084531950,1083118107,1083871120,1081683719,1084481478,1083917692,1082726702,1082000270
1744314775,1084539413,1083125604,1083878655,1081691284,1084489065,1083925278,1082734258,1082007748
1744314776,1084547071,1083133216,1083886217,1081698824,1084496595,1083932804,1082741816,1082015412
1744314777,1084554125,1083140268,1083893269,1081705878,1084503647,1083939848,1082748823,1082022393
1744314778,1084561232,1083147380,1083900388,1081713055,1084510865,1083947093,1082756088,1082029648
1744314780,1084569733,1083155889,1083908910,1081721556,1084519363,1083955604,1082764593,1082038185
1744314781,1084593246,1083179403,1083932424,1081745075,1084542879,1083979119,1082788132,1082061728
1744314782,1084615434,1083201562,1083954561,1081767171,1084564954,1084001147,1082810122,1082083687
1744314783,1084623108,1083209233,1083962254,1081774847,1084572637,1084008834,1082817990,1082091488
1744314784,1084630786,1083216906,1083969823,1081782575,1084580328,1084016499,1082825677,1082099055
1744314785,1084638431,1083224551,1083977488,1081790315,1084587983,1084024151,1082833435,1082106753
1744314787,1084646274,1083232387,1083985173,1081798075,1084595862,1084032051,1082841463,1082114610
1744314788,1084653996,1083240108,1083992838,1081805873,1084603579,1084039700,1082848878,1082122194
1744314789,1084661675,1083247821,1084000554,1081813657,1084611376,1084047425,1082856589,1082129879
1744314790,1084669530,1083255734,1084008430,1081821421,1084619340,1084055313,1082864478,1082137752
1744314791,1084677170,1083263380,1084016055,1081829116,1084627446,1084063105,1082872204,1082145464
1744314792,1084684960,1083271206,1084023741,1081836809,1084635218,1084070946,1082879924,1082153168
1744314793,1084692856,1083278990,1084031705,1081844705,1084642905,1084078810,1082887773,1082161006
1744314795,1084700389,1083286616,1084039305,1081852310,1084650518,1084086415,1082895378,1082168603
1744314796,1084715791,1083302005,1084054774,1081867815,1084666059,1084101958,1082910993,1082184233
1744314797,1084739384,1083325595,1084078358,1081891402,1084689650,1084125539,1082934590,1082207829
1744314798,1084750673,1083336848,1084089590,1081902597,1084700814,1084136656,1082945669,1082218882
1744314799,1084750673,1083336848,1084089590,1081902597,1084700814,1084136656,1082945669,1082218882
1744314800,1084750673,1083336848,1084089590,1081902597,1084700814,1084136656,1082945669,1082218882
1744314802,1084750673,1083336848,1084089590,1081902597,1084700814,1084136656,1082945669,1082218882
1744314803,1084750673,1083336848,1084089590,1081902597,1084700814,1084136656,1082945669,1082218882
1744314804,1084750673,1083336848,1084089590,1081902597,1084700814,1084136656,1082945669,1082218882
1744314805,1084750673,1083336848,1084089590,1081902597,1084700814,1084136656,1082945669,1082218882
1744314806,1084750673,1083336848,1084089590,1081902597,1084700814,1084136656,1082945669,1082218882
1744314807,1084750673,1083336848,1084089590,1081902597,1084700814,1084136656,1082945669,1082218882
1744314808,1084750673,1083336848,1084089590,1081902597,1084700814,1084136656,1082945669,1082218882
1744314810,1084750673,1083336848,1084089590,1081902597,1084700814,1084136656,1082945669,1082218882
1744314811,1084750673,1083336848,1084089590,1081902597,1084700814,1084136656,1082945669,1082218882
1744314812,1084750673,1083336848,1084089590,1081902597,1084700814,1084136656,1082945669,1082218882
