Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744254590,423111687,421852018,422552054,420366510,422583467,422519603,421255386,420695873
1744254591,423111687,421852018,422552054,420366510,422583467,422519603,421255386,420695873
1744254593,423111687,421852018,422552054,420366510,422583467,422519603,421255386,420695873
1744254594,423111687,421852018,422552054,420366510,422583467,422519603,421255386,420695873
1744254595,423111687,421852018,422552054,420366510,422583467,422519603,421255386,420695873
1744254596,423111687,421852018,422552054,420366510,422583467,422519603,421255386,420695873
1744254597,423111687,421852018,422552054,420366510,422583467,422519603,421255386,420695873
1744254598,423111687,421852018,422552054,420366510,422583467,422519603,421255386,420695873
1744254599,423111687,421852018,422552054,420366510,422583467,422519603,421255386,420695873
1744254601,423111687,421852018,422552054,420366510,422583467,422519603,421255386,420695873
1744254602,423111687,421852018,422552054,420366510,422583467,422519603,421255386,420695873
1744254603,423111687,421852018,422552054,420366510,422583467,422519603,421255386,420695873
1744254604,423111687,421852018,422552054,420366510,422583467,422519603,421255386,420695873
1744254605,423111687,421852018,422552054,420366510,422583467,422519603,421255386,420695873
1744254606,423111687,421852018,422552054,420366510,422583467,422519603,421255386,420695873
1744254607,423111687,421852018,422552054,420366510,422583467,422519603,421255386,420695873
1744254609,423114446,421854784,422554826,420369289,422586254,422522400,421258187,420698679
1744254610,423115345,421855696,422555750,420370223,422587198,422523355,421259158,420699646
1744254611,423136424,421876782,422576860,420391376,422608607,422544579,421280436,420720827
1744254612,423173610,421913998,422614075,420428594,422645826,422581801,421317661,420758068
1744254613,423211431,421951819,422651897,420466417,422683657,422619623,421355484,420795898
1744254614,423249374,421989762,422689841,420504366,422721597,422657572,421393400,420833807
1744254615,423287498,422027883,422727959,420542480,422759714,422695683,421431545,420871934
1744254617,423312074,422052408,422752496,420566986,422784262,422720103,421455937,420896327
1744254618,423344337,422084696,422784766,420599295,422816654,422752491,421488357,420928763
1744254619,423381825,422122185,422822255,420636781,422854147,422789953,421525789,420966202
1744254620,423419525,422159883,422859953,420674480,422891876,422827691,421563557,421003969
1744254621,423457431,422197785,422897848,420712388,422929742,422865578,421601445,421041851
1744254622,423492606,422232893,422932906,420747411,422964758,422900562,421636418,421076752
1744254624,423514742,422255048,422955097,420769586,422987094,422922813,421658759,421099089
1744254625,423552518,422292820,422992871,420807341,423024865,422960591,421696533,421136899
1744254626,423590595,422330900,423030943,420845420,423062963,422998685,421734629,421174956
1744254627,423628601,422368883,423068921,420883402,423100945,423036667,421772613,421212940
1744254628,423666674,422406975,423107015,420921498,423139042,423074766,421810707,421251034
1744254629,423690699,422430900,423130919,420945365,423162961,423098590,421834498,421274806
1744254630,423723197,422463433,423163493,420977957,423195555,423131168,421867161,421307486
1744254632,423760771,422500986,423201059,421015523,423233121,423168732,421904723,421345050
1744254633,423798529,422538732,423238806,421053283,423270893,423206478,421942471,421382797
1744254634,423836743,422576943,423277052,421091525,423309142,423244743,421980736,421421050
1744254635,423870152,422610275,423310301,421124721,423342280,423277816,422013748,421454025
1744254636,423870152,422610275,423310301,421124721,423342280,423277816,422013748,421454025
1744254637,423870152,422610275,423310301,421124721,423342280,423277816,422013748,421454025
1744254638,423870152,422610275,423310301,421124721,423342280,423277816,422013748,421454025
1744254640,423870152,422610275,423310301,421124721,423342280,423277816,422013748,421454025
1744254641,423870152,422610275,423310301,421124721,423342280,423277816,422013748,421454025
1744254642,423870152,422610275,423310301,421124721,423342280,423277816,422013748,421454025
1744254643,423870152,422610275,423310301,421124721,423342280,423277816,422013748,421454025
1744254644,423870152,422610275,423310301,421124721,423342280,423277816,422013748,421454025
1744254645,423870152,422610275,423310301,421124721,423342280,423277816,422013748,421454025
1744254646,423870152,422610275,423310301,421124721,423342280,423277816,422013748,421454025
1744254648,423870152,422610275,423310301,421124721,423342280,423277816,422013748,421454025
1744254649,423870152,422610275,423310301,421124721,423342280,423277816,422013748,421454025
1744254650,423870152,422610275,423310301,421124721,423342280,423277816,422013748,421454025
