Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744219172,121747551,121097125,121670849,120645883,121465941,121422701,120990321,120770230
1744219173,121747551,121097125,121670849,120645883,121465941,121422701,120990321,120770230
1744219174,121747551,121097125,121670849,120645883,121465941,121422701,120990321,120770230
1744219175,121747551,121097125,121670849,120645883,121465941,121422701,120990321,120770230
1744219177,121747551,121097125,121670849,120645883,121465941,121422701,120990321,120770230
1744219178,121747551,121097125,121670849,120645883,121465941,121422701,120990321,120770230
1744219179,121747551,121097125,121670849,120645883,121465941,121422701,120990321,120770230
1744219180,121747551,121097125,121670849,120645883,121465941,121422701,120990321,120770230
1744219181,121747551,121097125,121670849,120645883,121465941,121422701,120990321,120770230
1744219182,121747551,121097125,121670849,120645883,121465941,121422701,120990321,120770230
1744219183,121747551,121097125,121670849,120645883,121465941,121422701,120990321,120770230
1744219185,121747551,121097125,121670849,120645883,121465941,121422701,120990321,120770230
1744219186,121747551,121097125,121670849,120645883,121465941,121422701,120990321,120770230
1744219187,121747551,121097125,121670849,120645883,121465941,121422701,120990321,120770230
1744219188,121747551,121097125,121670849,120645883,121465941,121422701,120990321,120770230
1744219189,121747551,121097125,121670849,120645883,121465941,121422701,120990321,120770230
1744219190,121747551,121097125,121670849,120645883,121465941,121422701,120990321,120770230
1744219191,121747551,121097125,121670849,120645883,121465941,121422701,120990321,120770230
1744219193,121750331,121099916,121673651,120648693,121468754,121425525,120993161,120773075
1744219194,121751193,121100789,121674530,120649590,121469649,121426428,120994077,120773998
1744219195,121764804,121114307,121688224,120663316,121483026,121440069,121007780,120787673
1744219196,121778506,121127697,121701909,120676984,121496597,121453492,121021400,120801300
1744219197,121792124,121140722,121715716,120690824,121510481,121467019,121035246,120815121
1744219198,121805379,121154263,121729669,120704817,121524500,121480748,121049278,120829140
1744219199,121818846,121168240,121743636,120718754,121538432,121494684,121063254,120843112
1744219201,121832644,121182082,121757528,120732729,121552402,121508589,121077130,120856920
1744219202,121846608,121196044,121771468,120746629,121566263,121522394,121090931,120870583
1744219203,121860545,121209904,121785315,120760459,121580101,121536252,121104843,120884452
1744219204,121874442,121223766,121799226,120774419,121594126,121550228,121118783,120898281
1744219205,121888429,121237738,121813197,120788374,121608029,121564060,121132626,120912003
1744219206,121902300,121251579,121827016,120802199,121621866,121577869,121146491,120925877
1744219208,121916255,121265516,121840973,120816194,121635871,121591821,121160397,120939701
1744219209,121929988,121279174,121854646,120829878,121649653,121605558,121174141,120953425
1744219210,121968725,121317998,121893499,120868760,121688534,121644477,121213128,120992485
1744219211,122012407,121361686,121937180,120912450,121732228,121688187,121256832,121036188
1744219212,122056312,121405588,121981084,120956349,121776133,121732091,121300739,121080089
1744219213,122100196,121449468,122024974,121000235,121820024,121775979,121344637,121123989
1744219214,122144328,121493604,122069091,121044368,121864153,121820113,121388960,121168119
1744219216,122188663,121537943,122113416,121088708,121908487,121864444,121433283,121212443
1744219217,122213732,121562915,122138340,121113202,121933427,121889317,121458094,121237192
1744219218,122227692,121576845,122152276,121126857,121947302,121903122,121471903,121251000
1744219219,122241566,121590655,122166090,121140703,121960834,121916905,121485745,121264827
1744219220,122255285,121604233,122179873,121154552,121974176,121930579,121499551,121278557
1744219221,122269088,121617736,122193702,121168410,121987992,121944230,121513389,121292347
1744219223,122282640,121631152,122207475,121182222,122001823,121957841,121527228,121306137
1744219224,122296180,121644755,122221450,121196144,122015708,121971231,121541072,121319965
1744219225,122309466,121658573,122235282,121209987,122029552,121985071,121554970,121333846
1744219226,122323382,121672432,122249161,121223894,122043533,121998982,121568938,121347758
1744219227,122337427,121686431,122263163,121237892,122057523,122012922,121582832,121361544
1744219228,122351335,121700303,122277047,121251813,122071423,122026772,121596732,121375509
1744219229,122365187,121714106,122290886,121265669,122085273,122040630,121610674,121389194
1744219231,122379285,121728151,122304917,121279744,122099360,122054680,121624706,121403180
1744219232,122401239,121750169,122326989,121301860,122121597,122076848,121646855,121425381
1744219233,122444334,121793266,122370093,121344961,122164742,122119984,121690015,121468541
1744219234,122487853,121836785,122413645,121388517,122208258,122163501,121733537,121512030
1744219235,122531562,121880500,122457321,121432194,122251934,122207172,121777207,121555729
1744219236,122575271,121924205,122501029,121475907,122295637,122250883,121820915,121599434
1744219237,122619174,121968114,122544932,121519815,122339545,122294793,121864825,121643345
1744219239,122661123,122009978,122586758,121561614,122381307,122336503,121906441,121684949
1744219240,122674258,122023079,122599736,121574532,122394531,122349685,121918796,121698102
1744219241,122688215,122036971,122613588,121587968,122408300,122363449,121932625,121711956
1744219242,122702022,122050752,122627381,121601316,122422117,122377189,121946397,121725701
1744219243,122715848,122064545,122641213,121615155,122436037,122391138,121960333,121739548
1744219244,122729733,122078323,122655004,121628948,122449401,122404853,121974144,121753347
1744219246,122743533,122092001,122668851,121642875,122462710,122418654,121987946,121767102
1744219247,122757354,122105269,122682661,121656700,122476572,122432236,122001794,121780899
1744219248,122771099,122118843,122696556,121670580,122490399,122445621,122015694,121794800
1744219249,122784570,122132365,122710398,121684520,122504370,122459135,122029548,121808591
1744219250,122797958,122146237,122724296,121698409,122518255,122472979,122043387,121822395
1744219251,122811810,122160042,122738128,121712261,122532118,122486803,122057226,121836154
1744219252,122825555,122173741,122751812,121725934,122545784,122500399,122070859,121849664
1744219254,122839185,122187315,122765370,121739515,122559378,122514019,122084517,121862984
1744219255,122874157,122222354,122800460,121774661,122594560,122549225,122119755,121898096
1744219256,122917607,122265806,122843904,121818106,122638004,122592671,122163198,121941507
1744219257,122961259,122309459,122887558,121861767,122681670,122636329,122206859,121985170
1744219258,123005005,122353207,122931307,121905512,122725415,122680075,122250603,122028913
1744219259,123048899,122397097,122975201,121949401,122769303,122723963,122294494,122072800
1744219260,123093019,122441178,123019285,121993488,122813391,122768047,122338576,122116884
1744219262,123121330,122469471,123047549,122021779,122841655,122796237,122366704,122144917
1744219263,123133229,122481299,123059109,122033593,122853417,122807966,122378424,122156752
1744219264,123147059,122495085,123072461,122047418,122867231,122821715,122391712,122170441
1744219265,123160812,122508834,123086132,122061148,122881144,122835519,122405049,122184252
1744219266,123174832,122522763,123100077,122074879,122895074,122849398,122418962,122198119
1744219267,123188668,122536555,123113870,122088081,122908859,122863166,122432762,122211893
1744219269,123200525,122548362,123125715,122099937,122920764,122875020,122444623,122223743
1744219270,123213735,122561495,123138842,122113081,122933681,122888142,122457857,122236930
1744219271,123227584,122575186,123152727,122127008,122947293,122901948,122471740,122250772
1744219272,123241391,122588402,123166604,122140942,122961204,122915576,122485611,122264585
1744219273,123254897,122601788,123180494,122154820,122975062,122929165,122499457,122278403
1744219274,123268467,122615580,123194305,122168614,122988845,122942772,122513260,122292204
1744219275,123280847,122628355,123207112,122181473,123001741,122955608,122526089,122304970
