Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744262374,505515842,504236529,504938166,502766016,504988290,504909526,503652618,503082012
1744262375,505515842,504236529,504938166,502766016,504988290,504909526,503652618,503082012
1744262376,505515842,504236529,504938166,502766016,504988290,504909526,503652618,503082012
1744262378,505515842,504236529,504938166,502766016,504988290,504909526,503652618,503082012
1744262379,505515842,504236529,504938166,502766016,504988290,504909526,503652618,503082012
1744262380,505515842,504236529,504938166,502766016,504988290,504909526,503652618,503082012
1744262381,505515842,504236529,504938166,502766016,504988290,504909526,503652618,503082012
1744262382,505515842,504236529,504938166,502766016,504988290,504909526,503652618,503082012
1744262383,505515842,504236529,504938166,502766016,504988290,504909526,503652618,503082012
1744262384,505515842,504236529,504938166,502766016,504988290,504909526,503652618,503082012
1744262386,505515842,504236529,504938166,502766016,504988290,504909526,503652618,503082012
1744262387,505515842,504236529,504938166,502766016,504988290,504909526,503652618,503082012
1744262388,505515842,504236529,504938166,502766016,504988290,504909526,503652618,503082012
1744262389,505515842,504236529,504938166,502766016,504988290,504909526,503652618,503082012
1744262390,505515842,504236529,504938166,502766016,504988290,504909526,503652618,503082012
1744262391,505515842,504236529,504938166,502766016,504988290,504909526,503652618,503082012
1744262393,505518944,504239631,504941269,502769118,504991393,504912630,503655722,503085115
1744262394,505521487,504242185,504943833,502771691,504993971,504915218,503658319,503087717
1744262395,505526999,504247694,504949342,502777198,504999479,504920725,503663834,503093231
1744262396,505532519,504253214,504954863,502782718,505005004,504926248,503669349,503098743
1744262397,505538024,504258729,504960377,502788231,505010521,504931764,503674865,503104257
1744262398,505543531,504264228,504965876,502793729,505016022,504937265,503680369,503109760
1744262399,505549050,504269751,504971396,502799249,505021544,504942790,503685893,503115282
1744262401,505554574,504275272,504976918,502804773,505027071,504948317,503691415,503120802
1744262402,505560513,504281211,504982857,502810708,505033008,504954254,503697357,503126742
1744262403,505566019,504286718,504988363,502816216,505038520,504959766,503702869,503132252
1744262404,505571526,504292231,504993876,502821725,505044031,504965277,503708384,503137765
1744262405,505577045,504297751,504999395,502827244,505049553,504970799,503713897,503143278
1744262406,505582551,504303257,505004906,502832753,505055064,504976310,503719414,503148792
1744262407,505588066,504308769,505010413,502838260,505060574,504981830,503724941,503154318
1744262409,505593676,504314381,505016026,502843871,505066189,504987435,503730533,503159908
1744262410,505599838,504320547,505022191,502850036,505072356,504993602,503736701,503166074
1744262411,505605350,504326060,505027704,502855548,505077870,504999116,503742215,503171586
1744262412,505610856,504331567,505033215,502861058,505083383,505004629,503747728,503177097
1744262413,505616369,504337077,505038721,502866564,505088891,505010138,503753236,503182608
1744262414,505621898,504342607,505044251,502872092,505094423,505015669,503758768,503188133
1744262415,505627431,504348145,505049792,502877629,505099963,505021209,503764307,503193671
1744262417,505632946,504353656,505055303,502883139,505105476,505026726,503769834,503199191
1744262418,505639113,504359829,505061476,502889315,505111654,505032900,503776008,503205363
1744262419,505644629,504365341,505066988,502894825,505117164,505038410,503781517,503210871
1744262420,505650124,504370841,505072489,502900324,505122666,505043913,503787021,503216372
1744262421,505655626,504376345,505077992,502905830,505128174,505049422,503792525,503221875
1744262422,505661145,504381869,505083516,502911350,505133698,505054944,503798051,503227399
1744262424,505666688,504387408,505089055,502916888,505139239,505060485,503803589,503232935
1744262425,505672207,504392935,505094579,502922411,505144765,505066011,503809115,503238459
1744262426,505673634,504394343,505095981,502923805,505146152,505067389,503810489,503239826
1744262427,505673634,504394343,505095981,502923805,505146152,505067389,503810489,503239826
1744262428,505673634,504394343,505095981,502923805,505146152,505067389,503810489,503239826
1744262429,505673634,504394343,505095981,502923805,505146152,505067389,503810489,503239826
1744262430,505673634,504394343,505095981,502923805,505146152,505067389,503810489,503239826
1744262432,505673634,504394343,505095981,502923805,505146152,505067389,503810489,503239826
1744262433,505673634,504394343,505095981,502923805,505146152,505067389,503810489,503239826
1744262434,505673634,504394343,505095981,502923805,505146152,505067389,503810489,503239826
1744262435,505673634,504394343,505095981,502923805,505146152,505067389,503810489,503239826
1744262436,505673634,504394343,505095981,502923805,505146152,505067389,503810489,503239826
1744262437,505673634,504394343,505095981,502923805,505146152,505067389,503810489,503239826
1744262438,505673634,504394343,505095981,502923805,505146152,505067389,503810489,503239826
1744262440,505673634,504394343,505095981,502923805,505146152,505067389,503810489,503239826
