Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744253176,413178362,411922437,412623820,410434567,412647504,412589172,411324432,410765619
1744253177,413178362,411922437,412623820,410434567,412647504,412589172,411324432,410765619
1744253178,413178362,411922437,412623820,410434567,412647504,412589172,411324432,410765619
1744253179,413178362,411922437,412623820,410434567,412647504,412589172,411324432,410765619
1744253180,413178362,411922437,412623820,410434567,412647504,412589172,411324432,410765619
1744253182,413178362,411922437,412623820,410434567,412647504,412589172,411324432,410765619
1744253183,413178362,411922437,412623820,410434567,412647504,412589172,411324432,410765619
1744253184,413178362,411922437,412623820,410434567,412647504,412589172,411324432,410765619
1744253185,413178362,411922437,412623820,410434567,412647504,412589172,411324432,410765619
1744253186,413178362,411922437,412623820,410434567,412647504,412589172,411324432,410765619
1744253187,413178362,411922437,412623820,410434567,412647504,412589172,411324432,410765619
1744253188,413178362,411922437,412623820,410434567,412647504,412589172,411324432,410765619
1744253190,413178362,411922437,412623820,410434567,412647504,412589172,411324432,410765619
1744253191,413178362,411922437,412623820,410434567,412647504,412589172,411324432,410765619
1744253192,413178362,411922437,412623820,410434567,412647504,412589172,411324432,410765619
1744253193,413178362,411922437,412623820,410434567,412647504,412589172,411324432,410765619
1744253194,413179885,411923971,412625365,410436115,412649060,412590737,411326001,410767212
1744253195,413181509,411925584,412626968,410437714,412650653,412592320,411327576,410768766
1744253196,413194835,411938967,412640397,410450822,412664101,412605787,411341117,410782309
1744253198,413220079,411964197,412665694,410476154,412689452,412631189,411366573,410807785
1744253199,413261793,412005921,412707408,410517871,412731168,412672907,411408262,410849477
1744253200,413303908,412048033,412749523,410559988,412773279,412715022,411450402,410891612
1744253201,413346178,412090298,412791793,410602259,412815544,412757281,411492668,410933877
1744253202,413388471,412132598,412834085,410644548,412857834,412799575,411534954,410976166
1744253203,413430726,412174840,412876327,410686792,412900080,412841762,411577199,411018411
1744253204,413472807,412217003,412918488,410728954,412942243,412883931,411619361,411060571
1744253206,413515089,412259281,412960768,410771233,412984526,412926207,411661640,411102854
1744253207,413557471,412301656,413003123,410813589,413026879,412968573,411703995,411145216
1744253208,413599723,412343918,413045408,410855872,413069159,413010840,411746269,411187488
1744253209,413642029,412386217,413087711,410898177,413111457,413053147,411788566,411229803
1744253210,413684313,412428501,413129988,410940451,413153740,413095427,411830843,411272045
1744253211,413704215,412448317,413149782,410960224,413173571,413115155,411850541,411291697
1744253213,413730147,412474302,413175813,410986280,413199710,413141235,411876602,411317812
1744253214,413772033,412516183,413217697,411028165,413241597,413183124,411918523,411359733
1744253215,413813946,412558095,413259600,411070072,413283503,413225028,411960425,411401675
1744253216,413855819,412599949,413301454,411111924,413325355,413266868,412002267,411443517
1744253217,413897727,412641874,413343384,411153854,413367284,413308808,412044205,411485418
1744253218,413939575,412683685,413385212,411195660,413409090,413350611,412086072,411527207
1744253219,413981485,412725627,413427083,411237581,413451006,413392523,412128027,411569142
1744253221,414023406,412767547,413469035,411279576,413493035,413434542,412170080,411611188
1744253222,414065651,412809791,413511278,411321766,413535197,413476717,412212215,411653325
1744253223,414107687,412851785,413553275,411363750,413577193,413518714,412254211,411695320
1744253224,414149834,412893971,413595459,411405938,413619401,413560899,412296398,411737516
1744253225,414191754,412935889,413637382,411447858,413661308,413602785,412338279,411779408
1744253226,414213806,412957452,413659475,411469911,413683306,413624672,412360234,411801328
1744253227,414236510,412980138,413682379,411492863,413706352,413647500,412383308,411824378
1744253229,414277921,413021507,413723767,411534247,413747727,413688896,412424684,411865759
1744253230,414319319,413062867,413765126,411575605,413789098,413730258,412466049,411907116
1744253231,414360799,413104343,413806594,411617072,413830565,413771728,412507518,411948583
1744253232,414402378,413145922,413848185,411658664,413872148,413813316,412549084,411990142
1744253233,414444516,413188059,413890431,411700950,413914505,413855661,412591425,412032499
1744253234,414486348,413229893,413932126,411742606,413956094,413897254,412633037,412074095
1744253236,414527945,413271495,413973753,411784233,413997724,413938916,412674697,412115753
1744253237,414569762,413313300,414015562,411826040,414039522,413980681,412716457,412157517
1744253238,414611512,413355052,414057305,411867783,414081270,414022435,412758251,412199309
1744253239,414653245,413396784,414099077,411909556,414123082,414064233,412800014,412241082
1744253240,414695263,413438800,414141061,411951571,414165060,414106217,412841996,412283058
1744253241,414719778,413463251,414165150,411975932,414189414,414130531,412866350,412307286
1744253242,414741523,413485024,414186803,411997777,414211332,414152394,412888090,412329216
1744253244,414782907,413526405,414228165,412039157,414252708,414193773,412929607,412370608
1744253245,414824360,413567862,414269586,412080592,414294150,414235206,412970983,412412042
1744253246,414865886,413609384,414311128,412122280,414335688,414276752,413012528,412453579
1744253247,414907699,413651196,414352945,412164141,414377499,414318566,413054308,412495368
1744253248,414949246,413692743,414394489,412205693,414419049,414360108,413095879,412536945
1744253249,414990820,413734286,414436031,412247235,414460589,414401654,413137424,412578489
1744253250,415032428,413775894,414477639,412288838,414502189,414443261,413179025,412620085
1744253252,415074230,413817725,414519457,412330645,414543990,414485062,413220832,412661905
1744253253,415116007,413859415,414561192,412372392,414585730,414526772,413262533,412703610
1744253254,415157991,413901234,414603013,412414180,414627527,414568559,413304359,412745425
1744253255,415199795,413943047,414644829,412456030,414669368,414610366,413346166,412787247
1744253256,415219835,413963003,414664734,412475870,414689156,414630107,413365840,412806862
1744253257,415219835,413963003,414664734,412475870,414689156,414630107,413365840,412806862
1744253259,415219835,413963003,414664734,412475870,414689156,414630107,413365840,412806862
1744253260,415219835,413963003,414664734,412475870,414689156,414630107,413365840,412806862
1744253261,415219835,413963003,414664734,412475870,414689156,414630107,413365840,412806862
1744253262,415219835,413963003,414664734,412475870,414689156,414630107,413365840,412806862
1744253263,415219835,413963003,414664734,412475870,414689156,414630107,413365840,412806862
1744253264,415219835,413963003,414664734,412475870,414689156,414630107,413365840,412806862
1744253265,415219835,413963003,414664734,412475870,414689156,414630107,413365840,412806862
1744253267,415219835,413963003,414664734,412475870,414689156,414630107,413365840,412806862
1744253268,415219835,413963003,414664734,412475870,414689156,414630107,413365840,412806862
1744253269,415219835,413963003,414664734,412475870,414689156,414630107,413365840,412806862
1744253270,415219835,413963003,414664734,412475870,414689156,414630107,413365840,412806862
