Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744276992,676593364,675285907,675996445,673840422,676095976,675962369,674738172,674135273
1744276993,676593364,675285907,675996445,673840422,676095976,675962369,674738172,674135273
1744276994,676593364,675285907,675996445,673840422,676095976,675962369,674738172,674135273
1744276996,676593364,675285907,675996445,673840422,676095976,675962369,674738172,674135273
1744276997,676593364,675285907,675996445,673840422,676095976,675962369,674738172,674135273
1744276998,676593364,675285907,675996445,673840422,676095976,675962369,674738172,674135273
1744276999,676593364,675285907,675996445,673840422,676095976,675962369,674738172,674135273
1744277000,676593364,675285907,675996445,673840422,676095976,675962369,674738172,674135273
1744277001,676593364,675285907,675996445,673840422,676095976,675962369,674738172,674135273
1744277003,676593364,675285907,675996445,673840422,676095976,675962369,674738172,674135273
1744277004,676593364,675285907,675996445,673840422,676095976,675962369,674738172,674135273
1744277005,676593364,675285907,675996445,673840422,676095976,675962369,674738172,674135273
1744277006,676593364,675285907,675996445,673840422,676095976,675962369,674738172,674135273
1744277007,676593364,675285907,675996445,673840422,676095976,675962369,674738172,674135273
1744277008,676593364,675285907,675996445,673840422,676095976,675962369,674738172,674135273
1744277009,676593364,675285907,675996445,673840422,676095976,675962369,674738172,674135273
1744277011,676596061,675288610,675999155,673843139,676098703,675965106,674740915,674138022
1744277012,676596787,675289352,675999893,673843893,676099470,675965880,674741698,674138805
1744277013,676607549,675300085,676010634,673854630,676110194,675976612,674752419,674149372
1744277014,676616319,675308851,676019398,673863393,676118958,675985376,674761179,674158135
1744277015,676625187,675317716,676028262,673872258,676127822,675994240,674770040,674167006
1744277016,676634037,675326561,676037105,673881103,676136667,676003084,674778875,674175845
1744277017,676642903,675335422,676045966,673889968,676145531,676011947,674787734,674184709
1744277019,676651760,675344283,676054825,673898827,676154389,676020805,674796590,674193569
1744277020,676660636,675353146,676063687,673907691,676163252,676029667,674805460,674202442
1744277021,676669516,675362022,676072564,673916569,676172130,676038544,674814331,674211319
1744277022,676678409,675370920,676081458,673925466,676181026,676047440,674823216,674220209
1744277023,676687351,675379851,676090387,673934396,676189957,676056369,674832144,674229140
1744277024,676696246,675388740,676099279,673943286,676198845,676065258,674841029,674238030
1744277025,676705137,675397627,676108164,673952174,676207736,676074147,674849921,674246921
1744277027,676714071,675406557,676117093,673961105,676216663,676083074,674858853,674255858
1744277028,676723031,675415512,676126048,673970069,676225621,676092031,674867807,674264815
1744277029,676731947,675424424,676134957,673978979,676234530,676100940,674876706,674273719
1744277030,676740840,675433313,676143845,673987868,676243419,676109827,674885597,674282615
1744277031,676749726,675442203,676152733,673996758,676252315,676118717,674894485,674291507
1744277032,676758663,675451127,676161657,674005684,676261239,676127640,674903398,674300426
1744277033,676767549,675460015,676170537,674014566,676270121,676136527,674912278,674309308
1744277035,676776465,675468925,676179445,674023475,676279032,676145439,674921184,674318219
1744277036,676785389,675477843,676188363,674032395,676287948,676154356,674930105,674327144
1744277037,676794359,675486815,676197333,674041367,676296920,676163326,674939065,674336109
1744277038,676803274,675495726,676206243,674050279,676305832,676172237,674947973,674345025
1744277039,676812210,675504651,676215166,674059204,676314755,676181160,674956895,674353947
1744277040,676821143,675513586,676224101,674068149,676323709,676190114,674965852,674362913
1744277042,676830098,675522538,676233052,674077094,676332645,676199049,674974784,674371849
1744277043,676839043,675531473,676241984,674086028,676341579,676207982,674983707,674380778
1744277044,676848008,675540440,676250949,674094994,676350545,676216947,674992677,674389752
1744277045,676857034,675549444,676259943,674104031,676359606,676225995,675001709,674398786
1744277046,676867172,675559588,676270090,674114143,676369725,676236091,675011796,674408889
1744277047,676875990,675568395,676278893,674122949,676378530,676244896,675020599,674417698
1744277048,676884837,675577247,676287744,674131802,676387382,676253748,675029455,674426557
1744277050,676893786,675586184,676296685,674140740,676396320,676262684,675038381,674435487
1744277051,676902647,675595039,676305539,674149595,676405174,676271538,675047239,674444343
1744277052,676911524,675603912,676314413,674158471,676414049,676280412,675056109,674453219
1744277053,676920391,675612783,676323280,674167349,676422918,676289280,675064983,674462097
1744277054,676929313,675621701,676332199,674176270,676431837,676298199,675073891,674471009
1744277055,676938216,675630592,676341086,674185159,676440729,676307088,675082785,674479907
1744277056,676947112,675639484,676349977,674194053,676449625,676315981,675091674,674488801
1744277058,676956029,675648397,676358889,674202966,676458537,676324892,675100583,674497715
1744277059,676964932,675657299,676367786,674211864,676467435,676333794,675109472,674506608
1744277060,676973830,675666189,676376675,674220755,676476325,676342682,675118357,674515497
1744277061,676982747,675675100,676385583,674229665,676485234,676351591,675127262,674524407
1744277062,676991650,675684007,676394489,674238573,676494142,676360499,675136176,674533326
1744277063,677000581,675692935,676403416,674247502,676503070,676369425,675145091,674542245
1744277064,677009475,675701823,676412302,674256390,676511958,676378312,675153976,674551135
1744277066,677018382,675710718,676421197,674265286,676520853,676387207,675162867,674560035
1744277067,677027281,675719613,676430090,674274181,676529747,676396101,675171758,674568929
1744277068,677036328,675728671,676439163,674283256,676538821,676405174,675180837,674578013
1744277069,677045299,675737630,676448104,674292200,676547765,676414119,675189771,674586951
1744277070,677054221,675746540,676457013,674301110,676556675,676423029,675198677,674595862
1744277071,677063135,675755459,676465930,674310029,676565593,676431945,675207599,674604789
1744277073,677072115,675764427,676474899,674318999,676574563,676440912,675216556,674613749
1744277074,677081039,675773354,676483824,674327927,676583490,676449839,675225480,674622678
1744277075,677089985,675782299,676492768,674336870,676592432,676458781,675234420,674631620
1744277076,677098930,675791231,676501698,674345803,676601365,676467713,675243351,674640554
1744277077,677107903,675800198,676510664,674354769,676610331,676476678,675252314,674649522
1744277078,677116761,675809062,676519561,674363673,676619212,676485557,675261212,674658447
1744277079,677126463,675818752,676529253,674373372,676628507,676495250,675270918,674668148
1744277081,677135390,675827673,676538132,674382253,676637383,676504147,675279798,674677005
1744277082,677144287,675836557,676547015,674391137,676646266,676513030,675288675,674685887
1744277083,677153176,675845451,676555906,674400031,676655159,676521921,675297565,674694781
1744277084,677162031,675854299,676564748,674408875,676664002,676530772,675306399,674703619
1744277085,677170859,675863123,676573571,674417699,676672826,676539593,675315218,674712442
1744277086,677179709,675871966,676582413,674426543,676681670,676548436,675324058,674721288
1744277087,677188572,675880825,676591270,674435403,676690528,676557296,675332915,674730148
1744277089,677197440,675889692,676600135,674444270,676699395,676566160,675341776,674739014
1744277090,677206327,675898572,676609021,674453157,676708283,676575046,675350660,674747905
1744277091,677215246,675907487,676617930,674462067,676717191,676583954,675359565,674756817
1744277092,677224133,675916369,676626809,674470948,676726072,676592835,675368450,674765707
1744277093,677233062,675925294,676635732,674479874,676734999,676601761,675377374,674774635
1744277094,677242072,675934300,676644737,674488882,676744005,676610766,675386376,674783642
1744277095,677250980,675943204,676653639,674497784,676752907,676619667,675395266,674792536
1744277097,677259861,675952088,676662522,674506669,676761790,676628550,675404154,674801429
1744277098,677268782,675961006,676671438,674515588,676770708,676637468,675413073,674810350
1744277099,677277742,675969964,676680395,674524545,676779666,676646425,675422024,674819307
1744277100,677286646,675978861,676689296,674533443,676788563,676655321,675430915,674828197
1744277101,677295547,675987759,676698192,674542341,676797461,676664218,675439809,674837096
1744277102,677304483,675996690,676707123,674551274,676806392,676673149,675448745,674846037
1744277104,677313429,676005625,676716055,674560209,676815327,676682082,675457668,674854965
1744277105,677322353,676014544,676724974,674569129,676824246,676691002,675466586,674863886
1744277106,677331292,676023479,676733908,674578065,676833183,676699938,675475518,674872822
1744277107,677340241,676032424,676742851,674587013,676842129,676708882,675484459,674881768
1744277108,677349227,676041409,676751831,674595992,676851108,676717860,675493434,674890748
1744277109,677358199,676050378,676760798,674604962,676860076,676726829,675502399,674899717
1744277110,677367166,676059336,676769755,674613920,676869034,676735786,675511353,674908676
1744277112,677376027,676068193,676778647,674622825,676877938,676744677,675520237,674917561
1744277113,677386097,676078294,676788712,674632885,676887996,676754722,675530315,674927515
1744277114,677395090,676087243,676797652,674641826,676896946,676763685,675539261,674936420
1744277115,677403904,676096053,676806462,674650639,676905759,676772497,675548061,674945230
1744277116,677412737,676104881,676815288,674659466,676914585,676781323,675556884,674954057
1744277117,677421617,676113758,676824163,674668343,676923464,676790200,675565767,674962944
1744277118,677430481,676122617,676833021,674677202,676932321,676799057,675574613,674971795
1744277120,677439364,676131495,676841898,674686082,676941199,676807935,675583498,674980684
1744277121,677448253,676140382,676850784,674694969,676950086,676816822,675592372,674989562
1744277122,677457155,676149278,676859679,674703865,676958982,676825717,675601264,674998459
1744277123,677466039,676158158,676868557,674712746,676967864,676834597,675610142,675007341
1744277124,677474943,676167065,676877465,674721654,676976769,676843503,675619044,675016248
1744277125,677483896,676176018,676886419,674730605,676985720,676852453,675628003,675025208
1744277126,677492822,676184929,676895330,674739519,676994632,676861365,675636903,675034114
1744277128,677501764,676193867,676904269,674748463,677003572,676870304,675645840,675043055
1744277129,677510711,676202810,676913208,674757405,677012513,676879244,675654785,675052004
1744277130,677519728,676211830,676922227,674766425,677021533,676888263,675663800,675061024
1744277131,677528649,676220738,676931134,674775335,677030445,676897171,675672698,675069927
1744277132,677537571,676229657,676940051,674784253,677039363,676906089,675681615,675078848
1744277133,677546504,676238589,676948978,674793185,677048294,676915019,675690539,675087777
1744277134,677555399,676247483,676957869,674802075,677057186,676923917,675699428,675096670
1744277136,677564310,676256381,676966765,674810975,677066084,676932814,675708322,675105569
1744277137,677573218,676265285,676975668,674819880,677074988,676941718,675717223,675114474
1744277138,677582166,676274238,676984621,674828832,677083939,676950670,675726172,675123427
1744277139,677591140,676283206,676993587,674837801,677092908,676959636,675735144,675132404
1744277140,677600119,676292173,677002552,674846768,677101874,676968603,675744109,675141379
1744277141,677609099,676301149,677011527,674855745,677110850,676977580,675753073,675150348
1744277143,677618059,676310105,677020481,674864703,677119808,676986535,675762034,675159313
1744277144,677627054,676319095,677029471,674873692,677128797,676995523,675771011,675168295
