Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744257147,440211605,438949138,439651071,437465575,439686238,439618755,438355887,437792567
1744257148,440211605,438949138,439651071,437465575,439686238,439618755,438355887,437792567
1744257149,440211605,438949138,439651071,437465575,439686238,439618755,438355887,437792567
1744257150,440211605,438949138,439651071,437465575,439686238,439618755,438355887,437792567
1744257151,440211605,438949138,439651071,437465575,439686238,439618755,438355887,437792567
1744257153,440211605,438949138,439651071,437465575,439686238,439618755,438355887,437792567
1744257154,440211605,438949138,439651071,437465575,439686238,439618755,438355887,437792567
1744257155,440211605,438949138,439651071,437465575,439686238,439618755,438355887,437792567
1744257156,440211605,438949138,439651071,437465575,439686238,439618755,438355887,437792567
1744257157,440211605,438949138,439651071,437465575,439686238,439618755,438355887,437792567
1744257158,440211605,438949138,439651071,437465575,439686238,439618755,438355887,437792567
1744257159,440211605,438949138,439651071,437465575,439686238,439618755,438355887,437792567
1744257161,440211605,438949138,439651071,437465575,439686238,439618755,438355887,437792567
1744257162,440211605,438949138,439651071,437465575,439686238,439618755,438355887,437792567
1744257163,440211605,438949138,439651071,437465575,439686238,439618755,438355887,437792567
1744257164,440211605,438949138,439651071,437465575,439686238,439618755,438355887,437792567
1744257165,440211605,438949138,439651071,437465575,439686238,439618755,438355887,437792567
1744257166,440212688,438950232,439652172,437466683,439687353,439619880,438357025,437793711
1744257168,440214743,438952277,439654209,437468713,439689377,439621894,438359027,437795706
1744257169,440226107,438963650,439665603,437480149,439700874,439633422,438370588,437807357
1744257170,440245962,438983552,439685542,437500054,439720879,439653363,438390574,437827394
1744257171,440287682,439025274,439727256,437541808,439762631,439695098,438432241,437869065
1744257172,440329383,439066964,439768945,437583509,439804323,439736809,438474014,437910836
1744257173,440371360,439108942,439810923,437625482,439846303,439778792,438515993,437952810
1744257174,440413262,439150835,439852815,437667365,439888193,439820696,438557888,437994691
1744257176,440455112,439192687,439894665,437709217,439930052,439862531,438599704,438036505
1744257177,440496989,439234517,439936508,437751048,439971884,439904380,438641641,438078362
1744257178,440538921,439276482,439978527,437793006,440013881,439946379,438683883,438120362
1744257179,440580865,439318406,440020447,437834950,440055772,439988319,438725782,438162292
1744257180,440622841,439360379,440062419,437877104,440097747,440030253,438767722,438204227
1744257181,440664784,439402334,440104362,437919100,440139706,440072247,438809714,438246215
1744257182,440706923,439444449,440146489,437961215,440181822,440114333,438851787,438288329
1744257184,440748886,439486424,440188445,438003218,440224079,440156324,438893755,438330296
1744257185,440790872,439528390,440230422,438045153,440266066,440198315,438935772,438372263
1744257186,440832824,439570308,440272327,438087071,440307942,440240197,438977644,438414133
1744257187,440875008,439612505,440314524,438129261,440350145,440282390,439019801,438456270
1744257188,440917556,439654649,440356667,438171392,440392277,440324514,439061968,438498451
1744257189,440959679,439696765,440398784,438213520,440434435,440366640,439104061,438540584
1744257190,441001755,439738829,440440846,438255588,440476470,440408710,439146169,438582645
1744257192,441043993,439781071,440483088,438297814,440518743,440450989,439188444,438624919
1744257193,441086256,439823328,440525343,438340117,440561002,440493251,439230659,438667222
1744257194,441128543,439865591,440567609,438382342,440603229,440535478,439272926,438709454
1744257195,441170888,439907949,440609964,438424691,440645627,440577878,439315353,438751918
1744257196,441213485,439950534,440652546,438467285,440688181,440620435,439357878,438794395
1744257197,441255880,439992921,440694933,438509666,440730573,440662828,439400255,438836778
1744257199,441298209,440035254,440737267,438552002,440772944,440705200,439442623,438879150
1744257200,441340635,440077681,440779691,438594458,440815366,440747627,439485048,438921604
1744257201,441383160,440120188,440822199,438636929,440857843,440790106,439527523,438964039
1744257202,441425683,440162708,440864738,438679457,440900364,440832631,439570067,439006556
1744257203,441468225,440205219,440907280,438721961,440942869,440875139,439612885,439049059
1744257204,441510753,440247776,440949835,438764559,440985425,440917697,439655467,439091734
