Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1744245505,328456467,327228421,327915131,325710958,327908320,327884855,326600358,326065844
1744245506,328456467,327228421,327915131,325710958,327908320,327884855,326600358,326065844
1744245507,328456467,327228421,327915131,325710958,327908320,327884855,326600358,326065844
1744245508,328456467,327228421,327915131,325710958,327908320,327884855,326600358,326065844
1744245509,328456467,327228421,327915131,325710958,327908320,327884855,326600358,326065844
1744245511,328456467,327228421,327915131,325710958,327908320,327884855,326600358,326065844
1744245512,328456467,327228421,327915131,325710958,327908320,327884855,326600358,326065844
1744245513,328456467,327228421,327915131,325710958,327908320,327884855,326600358,326065844
1744245514,328456467,327228421,327915131,325710958,327908320,327884855,326600358,326065844
1744245515,328456467,327228421,327915131,325710958,327908320,327884855,326600358,326065844
1744245516,328456467,327228421,327915131,325710958,327908320,327884855,326600358,326065844
1744245517,328456467,327228421,327915131,325710958,327908320,327884855,326600358,326065844
1744245519,328456467,327228421,327915131,325710958,327908320,327884855,326600358,326065844
1744245520,328456467,327228421,327915131,325710958,327908320,327884855,326600358,326065844
1744245521,328456467,327228421,327915131,325710958,327908320,327884855,326600358,326065844
1744245522,328456467,327228421,327915131,325710958,327908320,327884855,326600358,326065844
1744245523,328456467,327228421,327915131,325710958,327908320,327884855,326600358,326065844
1744245524,328456467,327228421,327915131,325710958,327908320,327884855,326600358,326065844
1744245525,328456467,327228421,327915131,325710958,327908320,327884855,326600358,326065844
1744245527,328459603,327231557,327918271,325714093,327911457,327887992,326603495,326068980
1744245528,328464592,327236567,327923300,325719024,327916552,327893129,326608675,326074189
1744245529,328481538,327253417,327940189,325735477,327933402,327910022,326625598,326091077
1744245530,328498617,327270436,327957273,325752589,327950224,327927025,326642656,326108139
1744245531,328515770,327287488,327974418,325769757,327966752,327944019,326659859,326125310
1744245532,328532881,327304200,327991724,325787135,327984006,327961157,326677160,326142592
1744245534,328549707,327320427,328008795,325804165,328001092,327977622,326694327,326159710
1744245535,328566571,327337194,328026216,325821635,328018680,327994390,326711759,326177106
1744245536,328583002,327354507,328043507,325838895,328035976,328011596,326729019,326194379
1744245537,328600161,327371715,328060714,325856167,328053303,328028902,326746304,326211562
1744245538,328617213,327388752,328077732,325873170,328070284,328045837,326763255,326228492
1744245539,328634182,327405694,328094675,325890144,328087328,328062799,326780209,326245051
1744245540,328651360,327422852,328111824,325907298,328104532,328079985,326797395,326262131
1744245542,328669312,327440793,328129767,325925245,328122462,328097930,326815340,326280001
1744245543,328687498,327458979,328147950,325943432,328140659,328116116,326833526,326298190
1744245544,328705608,327477093,328166050,325961537,328158762,328134218,326851635,326316317
1744245545,328723864,327495328,328184303,325979795,328177013,328152472,326869883,326334561
1744245546,328742063,327513517,328202486,325997984,328195197,328170663,326888070,326352750
1744245547,328760459,327531877,328220849,326016354,328213560,328189025,326906434,326371146
1744245549,328778805,327550219,328239170,326034680,328231877,328207349,326924758,326389455
1744245550,328797176,327568588,328257547,326053065,328250250,328225739,326943150,326407857
1744245551,328815537,327586951,328275852,326071444,328268623,328244103,326961510,326426227
1744245552,328833856,327605252,328294170,326089755,328286930,328262414,326979738,326444535
1744245553,328852256,327623643,328312559,326108151,328305321,328280810,326998133,326462941
1744245554,328870685,327642061,328330970,326126584,328323720,328299184,327016485,326481276
1744245555,328889055,327660407,328349324,326144940,328342070,328317591,327034923,326499756
1744245557,328907581,327678924,328367852,326163487,328360633,328336144,327053489,326518333
1744245558,328926126,327697426,328386308,326181934,328379114,328354535,327071877,326536732
1744245559,328944468,327715784,328404711,326200373,328397562,328372993,327090339,326555199
1744245560,328963075,327734331,328423288,326218965,328416141,328391574,327108919,326573796
1744245561,328981773,327752972,328441927,326237656,328434842,328410275,327127630,326592516
1744245562,328995998,327767281,328456247,326251937,328449069,328424488,327141865,326606790
1744245563,329013111,327784274,328473256,326268975,328466228,328441572,327158949,326623762
1744245565,329030071,327801188,328490177,326285922,328483200,328458514,327175906,326640338
1744245566,329047159,327818255,328507245,326302980,328500290,328475479,327192921,326656664
1744245567,329064406,327835428,328524418,326320167,328517519,328492651,327210137,326673713
1744245568,329081446,327852423,328541411,326337190,328534656,328509653,327227114,326690608
1744245569,329098591,327869528,328558505,326354303,328551840,328526785,327244290,326707778
1744245570,329115762,327886653,328575642,326371491,328569136,328543981,327261466,326724907
1744245572,329132751,327903627,328592626,326388521,328586143,328560903,327278425,326741850
1744245573,329149871,327920663,328609481,326405613,328603305,328578021,327295533,326758945
1744245574,329166788,327937546,328625856,326422475,328620124,328594852,327312178,326775794
1744245575,329183929,327954673,328643017,326439625,328637348,328611950,327329265,326792897
1744245576,329201882,327972642,328660975,326457574,328655294,328629899,327347247,326810827
1744245577,329219946,327990673,328679022,326475631,328673343,328647953,327365260,326828887
1744245578,329238106,328008832,328697127,326493687,328691425,328666012,327383290,326846934
1744245580,329256272,328027005,328715337,326511869,328709657,328684268,327401587,326865241
1744245581,329274513,328045214,328733563,326530103,328727889,328702503,327419822,326883465
1744245582,329292636,328063313,328751652,326548199,328746047,328720595,327437915,326901572
1744245583,329310925,328081605,328769953,326566502,328764359,328738899,327456202,326919864
1744245584,329329234,328099904,328788228,326584790,328782657,328757197,327474503,326938154
1744245585,329347516,328118089,328806506,326603079,328800937,328775417,327492776,326956449
1744245586,329365879,328136512,328824933,326621515,328819405,328793908,327511272,326974971
1744245588,329384441,328155069,328843486,326640076,328837897,328812409,327529766,326993461
1744245589,329402913,328173542,328861943,326658545,328856368,328830881,327548223,327011943
1744245590,329421456,328192066,328880465,326677083,328874897,328849408,327566739,327030449
1744245591,329439926,328210504,328898921,326695554,328893354,328867868,327585228,327048907
1744245592,329458476,328229018,328917433,326714079,328911866,328886388,327603747,327067407
1744245593,329477042,328247601,328935984,326732623,328930369,328904883,327622211,327085874
1744245595,329495456,328265990,328954401,326751069,328948815,328923370,327640719,327104383
1744245596,329514027,328284531,328972945,326769631,328967380,328941929,327659287,327122979
1744245597,329529294,328299809,328988195,326784885,328982619,328957169,327674502,327138180
1744245598,329545524,328316008,329004321,326801139,328998959,328973444,327690774,327154460
1744245599,329562710,328333158,329020971,326818386,329016156,328990590,327707747,327171584
1744245600,329579871,328350273,329037395,326835468,329033323,329007691,327724277,327188731
1744245601,329597143,328367510,329054413,326852565,329050551,329024877,327740846,327205883
1744245603,329614337,328384623,329071533,326869424,329067735,329042001,327758037,327223014
1744245604,329631061,328401327,329088208,326885548,329084452,329058724,327774819,327239752
1744245605,329648175,328418463,329105365,326902743,329101495,329075860,327791951,327256877
1744245606,329665220,328435335,329122274,326919772,329118176,329092744,327808973,327273808
1744245607,329682426,328452241,329139446,326936948,329134905,329109899,327826129,327290928
1744245608,329699434,328468596,329156534,326954033,329152069,329126593,327843260,327308045
1744245609,329715120,328484079,329172365,326969848,329167950,329142031,327859027,327323794
1744245611,329732958,328501915,329190193,326987685,329185784,329159830,327876866,327341636
1744245612,329751078,328519979,329208251,327005747,329203841,329177889,327894925,327359698
1744245613,329769223,328538082,329226363,327023864,329221959,329195981,327912990,327377750
1744245614,329787350,328556210,329244504,327042011,329240095,329214148,327931182,327395966
1744245615,329805652,328574513,329262796,327060309,329258412,329232469,327949510,327414292
1744245616,329823946,328592802,329281080,327078600,329276672,329250732,327967768,327432631
1744245618,329842421,328611247,329299537,327097065,329295121,329269193,327986228,327451078
1744245619,329860807,328629634,329317918,327115455,329313511,329287580,328004615,327469473
1744245620,329879392,328648219,329336499,327134041,329332077,329306167,328023196,327488076
1744245621,329897862,328666643,329354903,327152438,329350469,329324552,328041586,327506464
1744245622,329916321,328685105,329373393,327170961,329368982,329343072,328060099,327524988
1744245623,329934934,328703710,329391995,327189575,329387585,329361683,328078684,327543602
1744245624,329953490,328722232,329410510,327208109,329406111,329380211,328097225,327562169
1744245626,329972250,328740997,329429246,327226886,329424875,329398983,328115995,327580951
1744245627,329990780,328759508,329447739,327245403,329443364,329417503,328134474,327599464
1744245628,330009546,328778277,329466517,327264181,329462143,329436271,328153234,327618234
1744245629,330028247,328796960,329485183,327282891,329480812,329454920,328171853,327636844
1744245630,330046687,328815385,329503628,327301316,329499259,329473405,328190366,327655385
1744245631,330063157,328831843,329520058,327317752,329515679,329489829,328206788,327671793
1744245632,330079214,328847589,329536176,327333896,329531828,329505780,328222946,327687940
1744245634,330095873,328863880,329552886,327350603,329548601,329521971,328239695,327704679
1744245635,330112755,328880236,329570014,327367768,329565811,329538422,328256874,327721803
1744245636,330129428,328897355,329587143,327384900,329583057,329555470,328274010,327738922
1744245637,330146366,328914471,329604256,327402049,329600300,329572585,328291146,327755970
1744245638,330163655,328931709,329621485,327419359,329617678,329589905,328308453,327773043
1744245639,330179894,328947889,329637666,327435559,329633913,329606127,328324698,327789189
1744245641,330197086,328965009,329654761,327452681,329651107,329623237,328341841,327805729
1744245642,330214229,328982109,329671891,327469801,329668325,329640345,328358962,327822530
1744245643,330231114,328998968,329688779,327486693,329685192,329657116,328375783,327839331
1744245644,330247744,329015569,329705353,327503304,329701867,329673747,328392413,327855930
1744245645,330266011,329033845,329723610,327521564,329720125,329692003,328410669,327874190
1744245646,330284239,329052055,329741830,327539789,329738345,329710225,328428887,327892410
1744245647,330302625,329070402,329760159,327558105,329756631,329728495,328447156,327910685
1744245649,330320904,329088694,329778476,327576444,329774980,329746875,328465542,327929076
1744245650,330339333,329107086,329796848,327594799,329793341,329765232,328483905,327947488
1744245651,330358063,329125854,329815648,327613615,329812135,329784043,328502708,327966255
1744245652,330376541,329144298,329834050,327632071,329830598,329802492,328521098,327984705
1744245653,330395086,329162856,329852608,327650613,329849132,329821031,328539658,328003276
1744245654,330413501,329181261,329871011,327669005,329867536,329839462,328558069,328021697
1744245656,330432058,329199781,329889548,327687558,329886091,329858015,328576642,328040277
1744245657,330450505,329218216,329907965,327705987,329904527,329876431,328595033,328058679
1744245658,330468946,329236649,329926393,327724429,329922964,329894864,328613467,328077127
1744245659,330487372,329255067,329944803,327742852,329941375,329913281,328631878,328095528
1744245660,330505736,329273392,329963124,327761186,329959697,329931607,328650213,328113894
1744245661,330524138,329291792,329981545,327779620,329978119,329950034,328668636,328132308
1744245662,330542814,329310517,330000295,327798390,329996875,329968799,328687406,328151107
1744245664,330561351,329329012,330018763,327816868,330015336,329987272,328705874,328169584
1744245665,330580067,329347735,330037465,327835585,330034041,330005984,328724591,328188309
1744245666,330595446,329363053,330052772,327850874,330049289,330021209,328739786,328203480
1744245667,330595446,329363053,330052772,327850874,330049289,330021209,328739786,328203480
1744245668,330595446,329363053,330052772,327850874,330049289,330021209,328739786,328203480
1744245669,330595446,329363053,330052772,327850874,330049289,330021209,328739786,328203480
1744245670,330595446,329363053,330052772,327850874,330049289,330021209,328739786,328203480
1744245672,330595446,329363053,330052772,327850874,330049289,330021209,328739786,328203480
1744245673,330595446,329363053,330052772,327850874,330049289,330021209,328739786,328203480
1744245674,330595446,329363053,330052772,327850874,330049289,330021209,328739786,328203480
1744245675,330595446,329363053,330052772,327850874,330049289,330021209,328739786,328203480
1744245676,330595446,329363053,330052772,327850874,330049289,330021209,328739786,328203480
1744245677,330595446,329363053,330052772,327850874,330049289,330021209,328739786,328203480
1744245678,330595446,329363053,330052772,327850874,330049289,330021209,328739786,328203480
1744245680,330595446,329363053,330052772,327850874,330049289,330021209,328739786,328203480
1744245681,330595446,329363053,330052772,327850874,330049289,330021209,328739786,328203480
